Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11538.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8438.0,8516.0,8513.0,8612.0,8615.0,8611.0,8705.0,9080.0,9308.0,9494.0,9670.0,9849.0,9985.0,10130.0,10237.0,10338.0,10446.0,10446.0,10452.0
unmatched_applicants,11526.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8396.0,8510.0,8533.0,8612.0,8612.0,8610.0,8714.0,9003.0,9286.0,9471.0,9695.0,9877.0,9984.0,10130.0,10228.0,10349.0,10447.0,10448.0,10451.0
unmatched_applicants,11528.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8422.0,8518.0,8509.0,8612.0,8612.0,8612.0,8773.0,9047.0,9278.0,9512.0,9668.0,9828.0,9964.0,10129.0,10245.0,10346.0,10450.0,10448.0,10450.0
unmatched_applicants,11535.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8437.0,8505.0,8535.0,8613.0,8614.0,8612.0,8772.0,9009.0,9304.0,9480.0,9688.0,9853.0,10007.0,10139.0,10248.0,10335.0,10450.0,10447.0,10445.0
unmatched_applicants,11522.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8430.0,8525.0,8522.0,8611.0,8610.0,8611.0,8741.0,8978.0,9284.0,9490.0,9706.0,9842.0,10016.0,10136.0,10245.0,10342.0,10448.0,10444.0,10447.0
unmatched_applicants,11518.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8347.0,8424.0,8521.0,8507.0,8612.0,8612.0,8613.0,8766.0,9013.0,9283.0,9504.0,9692.0,9865.0,10009.0,10127.0,10243.0,10348.0,10449.0,10447.0,10451.0
unmatched_applicants,11550.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8328.0,8429.0,8534.0,8536.0,8613.0,8612.0,8613.0,8753.0,9027.0,9281.0,9507.0,9669.0,9847.0,10014.0,10132.0,10237.0,10348.0,10445.0,10450.0,10447.0
unmatched_applicants,11551.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8332.0,8415.0,8519.0,8513.0,8610.0,8615.0,8616.0,8746.0,8995.0,9268.0,9504.0,9705.0,9825.0,9999.0,10134.0,10238.0,10341.0,10449.0,10447.0,10450.0
unmatched_applicants,11503.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8341.0,8417.0,8535.0,8528.0,8612.0,8610.0,8611.0,8732.0,9009.0,9266.0,9489.0,9672.0,9862.0,10014.0,10131.0,10218.0,10335.0,10448.0,10450.0,10447.0
unmatched_applicants,11528.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8327.0,8336.0,8418.0,8518.0,8515.0,8613.0,8610.0,8612.0,8725.0,9030.0,9264.0,9485.0,9685.0,9862.0,9975.0,10133.0,10244.0,10341.0,10449.0,10448.0,10449.0
