Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10990.0,9643.0,9643.0,9643.0,9643.0,9646.0,9653.0,9664.0,9688.0,9725.0,9747.0,9789.0,9818.0,9849.0,9884.0,9901.0,9950.0,9983.0,9980.0,9987.0,10098.0,10111.0,10093.0,10137.0,10235.0,10252.0,10273.0,10268.0,10391.0,10408.0,10393.0,10400.0,10582.0,10555.0,10552.0,10580.0,10697.0,10689.0,10685.0,10703.0,10782.0
unmatched_applicants,10977.0,9643.0,9643.0,9643.0,9643.0,9643.0,9652.0,9677.0,9678.0,9715.0,9749.0,9803.0,9834.0,9840.0,9865.0,9888.0,9945.0,9982.0,9991.0,10015.0,10098.0,10130.0,10097.0,10126.0,10269.0,10261.0,10273.0,10260.0,10413.0,10425.0,10413.0,10394.0,10563.0,10562.0,10557.0,10540.0,10663.0,10684.0,10659.0,10695.0,10798.0
unmatched_applicants,10965.0,9643.0,9643.0,9643.0,9643.0,9643.0,9645.0,9694.0,9686.0,9728.0,9771.0,9804.0,9817.0,9838.0,9877.0,9898.0,9963.0,9979.0,9971.0,10020.0,10086.0,10111.0,10134.0,10134.0,10272.0,10261.0,10258.0,10254.0,10407.0,10437.0,10434.0,10417.0,10559.0,10558.0,10558.0,10546.0,10663.0,10705.0,10683.0,10683.0,10790.0
unmatched_applicants,10974.0,9643.0,9643.0,9643.0,9643.0,9650.0,9665.0,9676.0,9672.0,9718.0,9747.0,9784.0,9803.0,9837.0,9871.0,9897.0,9949.0,9985.0,9989.0,9997.0,10090.0,10116.0,10099.0,10106.0,10271.0,10230.0,10274.0,10263.0,10405.0,10437.0,10397.0,10446.0,10550.0,10563.0,10578.0,10556.0,10698.0,10677.0,10707.0,10697.0,10793.0
unmatched_applicants,10982.0,9643.0,9643.0,9643.0,9643.0,9643.0,9652.0,9677.0,9674.0,9707.0,9756.0,9804.0,9824.0,9856.0,9876.0,9892.0,9970.0,9988.0,9989.0,9993.0,10093.0,10112.0,10119.0,10115.0,10236.0,10257.0,10275.0,10249.0,10421.0,10408.0,10410.0,10402.0,10535.0,10558.0,10548.0,10555.0,10692.0,10675.0,10673.0,10697.0,10772.0
unmatched_applicants,10982.0,9643.0,9643.0,9643.0,9643.0,9644.0,9652.0,9685.0,9695.0,9719.0,9772.0,9797.0,9818.0,9848.0,9874.0,9880.0,9965.0,9972.0,9982.0,10002.0,10132.0,10115.0,10128.0,10108.0,10250.0,10259.0,10262.0,10256.0,10389.0,10440.0,10407.0,10407.0,10550.0,10558.0,10531.0,10540.0,10692.0,10696.0,10682.0,10700.0,10813.0
unmatched_applicants,10963.0,9643.0,9643.0,9643.0,9643.0,9643.0,9655.0,9670.0,9677.0,9743.0,9763.0,9792.0,9808.0,9849.0,9872.0,9900.0,9976.0,9983.0,9994.0,9997.0,10099.0,10106.0,10123.0,10113.0,10259.0,10269.0,10262.0,10272.0,10446.0,10403.0,10416.0,10447.0,10573.0,10533.0,10547.0,10541.0,10676.0,10680.0,10670.0,10681.0,10797.0
unmatched_applicants,10959.0,9643.0,9643.0,9643.0,9643.0,9643.0,9655.0,9676.0,9680.0,9732.0,9760.0,9808.0,9820.0,9839.0,9882.0,9903.0,9972.0,9969.0,9978.0,9995.0,10101.0,10111.0,10122.0,10129.0,10242.0,10267.0,10265.0,10248.0,10420.0,10406.0,10409.0,10427.0,10588.0,10551.0,10574.0,10544.0,10697.0,10680.0,10679.0,10667.0,10804.0
unmatched_applicants,10971.0,9643.0,9643.0,9643.0,9643.0,9643.0,9644.0,9681.0,9684.0,9721.0,9747.0,9797.0,9824.0,9846.0,9865.0,9904.0,9970.0,9992.0,9994.0,9999.0,10099.0,10126.0,10128.0,10127.0,10258.0,10238.0,10244.0,10264.0,10411.0,10404.0,10426.0,10421.0,10520.0,10561.0,10563.0,10584.0,10691.0,10684.0,10690.0,10669.0,10792.0
unmatched_applicants,10960.0,9643.0,9643.0,9643.0,9643.0,9643.0,9648.0,9680.0,9673.0,9713.0,9759.0,9799.0,9815.0,9859.0,9881.0,9899.0,9963.0,9981.0,10001.0,10016.0,10104.0,10115.0,10117.0,10135.0,10262.0,10271.0,10276.0,10283.0,10396.0,10418.0,10421.0,10406.0,10536.0,10542.0,10555.0,10582.0,10672.0,10701.0,10673.0,10701.0,10811.0
unmatched_applicants,10981.0,9643.0,9643.0,9643.0,9643.0,9643.0,9655.0,9688.0,9680.0,9708.0,9749.0,9795.0,9809.0,9837.0,9881.0,9894.0,9985.0,9983.0,9992.0,10001.0,10124.0,10114.0,10093.0,10110.0,10257.0,10259.0,10258.0,10274.0,10428.0,10421.0,10435.0,10399.0,10542.0,10541.0,10543.0,10544.0,10693.0,10693.0,10679.0,10688.0,10790.0
unmatched_applicants,10972.0,9643.0,9643.0,9643.0,9643.0,9643.0,9649.0,9667.0,9685.0,9713.0,9756.0,9812.0,9826.0,9833.0,9863.0,9894.0,9960.0,9987.0,9996.0,10007.0,10132.0,10110.0,10092.0,10122.0,10236.0,10262.0,10261.0,10252.0,10402.0,10404.0,10414.0,10426.0,10562.0,10582.0,10529.0,10553.0,10699.0,10677.0,10683.0,10685.0,10797.0
unmatched_applicants,10971.0,9643.0,9643.0,9643.0,9643.0,9646.0,9652.0,9678.0,9676.0,9720.0,9754.0,9795.0,9820.0,9834.0,9874.0,9908.0,9976.0,9982.0,9998.0,10005.0,10098.0,10103.0,10115.0,10124.0,10246.0,10269.0,10252.0,10252.0,10406.0,10387.0,10423.0,10378.0,10560.0,10543.0,10553.0,10553.0,10677.0,10685.0,10700.0,10673.0,10786.0
unmatched_applicants,10968.0,9643.0,9643.0,9644.0,9643.0,9646.0,9649.0,9668.0,9676.0,9710.0,9757.0,9797.0,9814.0,9851.0,9880.0,9903.0,9960.0,9982.0,9983.0,9998.0,10098.0,10126.0,10087.0,10141.0,10255.0,10271.0,10240.0,10273.0,10412.0,10415.0,10415.0,10412.0,10552.0,10556.0,10572.0,10539.0,10693.0,10675.0,10677.0,10693.0,10776.0
unmatched_applicants,10974.0,9643.0,9643.0,9643.0,9643.0,9643.0,9653.0,9681.0,9678.0,9715.0,9756.0,9793.0,9818.0,9834.0,9865.0,9913.0,9959.0,9986.0,9981.0,10015.0,10101.0,10131.0,10127.0,10122.0,10238.0,10245.0,10249.0,10283.0,10413.0,10421.0,10412.0,10436.0,10553.0,10533.0,10571.0,10549.0,10666.0,10695.0,10669.0,10686.0,10782.0
