Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,14032.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12473.0,12473.0,12500.0,12540.0,12635.0,12632.0,12686.0,12724.0,12788.0,12787.0,12829.0,12858.0,12920.0,12928.0,12983.0,13016.0,13029.0,13100.0,13134.0,13144.0,13120.0,13252.0,13242.0,13272.0,13283.0,13415.0,13430.0,13423.0,13420.0,13614.0
unmatched_applicants,14008.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12465.0,12460.0,12531.0,12583.0,12620.0,12628.0,12679.0,12754.0,12793.0,12777.0,12857.0,12860.0,12923.0,12931.0,12961.0,13014.0,13024.0,13080.0,13125.0,13085.0,13180.0,13278.0,13230.0,13282.0,13277.0,13443.0,13430.0,13412.0,13429.0,13640.0
unmatched_applicants,14013.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12468.0,12465.0,12479.0,12569.0,12616.0,12619.0,12684.0,12686.0,12786.0,12781.0,12852.0,12847.0,12916.0,12950.0,12964.0,12983.0,13015.0,13110.0,13117.0,13108.0,13143.0,13279.0,13282.0,13273.0,13289.0,13391.0,13410.0,13422.0,13406.0,13569.0
unmatched_applicants,14023.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12461.0,12469.0,12508.0,12554.0,12610.0,12622.0,12664.0,12748.0,12807.0,12792.0,12833.0,12884.0,12904.0,12945.0,12977.0,12985.0,13021.0,13112.0,13100.0,13162.0,13156.0,13294.0,13271.0,13295.0,13250.0,13432.0,13406.0,13418.0,13442.0,13610.0
unmatched_applicants,14025.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12463.0,12467.0,12510.0,12562.0,12600.0,12632.0,12701.0,12736.0,12774.0,12770.0,12843.0,12868.0,12912.0,12958.0,12946.0,12982.0,13008.0,13115.0,13108.0,13134.0,13139.0,13248.0,13277.0,13279.0,13284.0,13411.0,13437.0,13432.0,13438.0,13599.0
unmatched_applicants,14011.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12468.0,12461.0,12487.0,12537.0,12607.0,12622.0,12678.0,12723.0,12773.0,12786.0,12817.0,12885.0,12904.0,12922.0,12999.0,12983.0,12996.0,13109.0,13133.0,13146.0,13138.0,13266.0,13278.0,13293.0,13276.0,13425.0,13421.0,13401.0,13419.0,13605.0
unmatched_applicants,14027.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12467.0,12460.0,12494.0,12563.0,12604.0,12611.0,12663.0,12748.0,12784.0,12799.0,12827.0,12889.0,12920.0,12949.0,12975.0,12988.0,13035.0,13096.0,13113.0,13145.0,13148.0,13275.0,13285.0,13303.0,13296.0,13411.0,13441.0,13409.0,13455.0,13627.0
unmatched_applicants,14006.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12479.0,12477.0,12485.0,12540.0,12617.0,12611.0,12664.0,12751.0,12774.0,12785.0,12858.0,12881.0,12912.0,12938.0,12968.0,12994.0,13014.0,13078.0,13117.0,13133.0,13167.0,13281.0,13281.0,13278.0,13281.0,13413.0,13431.0,13430.0,13430.0,13604.0
unmatched_applicants,14008.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12466.0,12471.0,12512.0,12557.0,12593.0,12606.0,12654.0,12722.0,12784.0,12787.0,12833.0,12866.0,12914.0,12926.0,12975.0,13000.0,13000.0,13109.0,13143.0,13123.0,13174.0,13294.0,13262.0,13290.0,13299.0,13461.0,13431.0,13441.0,13420.0,13603.0
unmatched_applicants,14026.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12460.0,12466.0,12468.0,12506.0,12554.0,12610.0,12605.0,12685.0,12750.0,12758.0,12778.0,12847.0,12876.0,12895.0,12951.0,12972.0,12992.0,13010.0,13112.0,13137.0,13134.0,13163.0,13280.0,13290.0,13257.0,13299.0,13401.0,13423.0,13448.0,13418.0,13602.0
