Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6681.0,4640.0,4629.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4629.0,4626.0,4645.0,4682.0,4781.0,4793.0,4904.0,4977.0,5020.0,5113.0,5176.0,5229.0,5302.0,5355.0,5403.0,5456.0,5491.0,5607.0,5626.0,5701.0,5661.0,5834.0,5883.0,5897.0,5899.0,6092.0,6119.0,6129.0,6135.0,6378.0
unmatched_applicants,6729.0,4642.0,4629.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4628.0,4626.0,4647.0,4709.0,4787.0,4766.0,4921.0,4973.0,5060.0,5097.0,5160.0,5231.0,5313.0,5351.0,5389.0,5469.0,5483.0,5608.0,5640.0,5666.0,5716.0,5893.0,5891.0,5884.0,5894.0,6152.0,6168.0,6137.0,6151.0,6379.0
unmatched_applicants,6715.0,4641.0,4627.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4631.0,4626.0,4656.0,4703.0,4753.0,4820.0,4895.0,4965.0,5051.0,5094.0,5142.0,5225.0,5296.0,5373.0,5406.0,5452.0,5478.0,5628.0,5684.0,5668.0,5681.0,5875.0,5888.0,5905.0,5916.0,6127.0,6142.0,6151.0,6162.0,6404.0
unmatched_applicants,6694.0,4657.0,4627.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4633.0,4626.0,4637.0,4716.0,4771.0,4796.0,4870.0,5008.0,5069.0,5086.0,5143.0,5243.0,5290.0,5366.0,5418.0,5443.0,5512.0,5599.0,5660.0,5657.0,5699.0,5883.0,5862.0,5900.0,5926.0,6141.0,6118.0,6166.0,6164.0,6386.0
unmatched_applicants,6648.0,4641.0,4626.0,4629.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4629.0,4626.0,4626.0,4646.0,4700.0,4793.0,4773.0,4881.0,4958.0,5046.0,5130.0,5178.0,5256.0,5293.0,5370.0,5404.0,5461.0,5484.0,5575.0,5657.0,5671.0,5681.0,5843.0,5892.0,5900.0,5943.0,6120.0,6137.0,6127.0,6132.0,6383.0
unmatched_applicants,6707.0,4646.0,4628.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4635.0,4631.0,4657.0,4690.0,4764.0,4782.0,4887.0,4932.0,5066.0,5080.0,5134.0,5249.0,5313.0,5370.0,5397.0,5436.0,5505.0,5633.0,5635.0,5684.0,5697.0,5874.0,5887.0,5873.0,5908.0,6104.0,6118.0,6142.0,6155.0,6398.0
unmatched_applicants,6638.0,4628.0,4627.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4636.0,4693.0,4783.0,4763.0,4864.0,4976.0,5072.0,5122.0,5147.0,5231.0,5276.0,5363.0,5402.0,5453.0,5495.0,5610.0,5631.0,5659.0,5709.0,5848.0,5919.0,5908.0,5924.0,6123.0,6098.0,6142.0,6128.0,6379.0
unmatched_applicants,6742.0,4645.0,4627.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4635.0,4644.0,4699.0,4758.0,4801.0,4870.0,4996.0,5064.0,5114.0,5172.0,5251.0,5287.0,5356.0,5394.0,5479.0,5510.0,5618.0,5616.0,5675.0,5678.0,5897.0,5915.0,5891.0,5953.0,6137.0,6149.0,6112.0,6109.0,6401.0
unmatched_applicants,6669.0,4648.0,4627.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4641.0,4681.0,4757.0,4788.0,4872.0,4977.0,5079.0,5069.0,5159.0,5218.0,5302.0,5371.0,5382.0,5484.0,5493.0,5628.0,5626.0,5665.0,5690.0,5884.0,5911.0,5918.0,5919.0,6170.0,6144.0,6153.0,6146.0,6386.0
unmatched_applicants,6718.0,4636.0,4630.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4627.0,4628.0,4654.0,4688.0,4742.0,4778.0,4889.0,4998.0,5080.0,5081.0,5172.0,5253.0,5287.0,5349.0,5402.0,5452.0,5506.0,5622.0,5641.0,5646.0,5718.0,5834.0,5892.0,5923.0,5951.0,6162.0,6144.0,6142.0,6181.0,6358.0
unmatched_applicants,6703.0,4653.0,4626.0,4629.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4633.0,4630.0,4645.0,4702.0,4787.0,4813.0,4861.0,4958.0,5068.0,5086.0,5169.0,5221.0,5295.0,5376.0,5402.0,5448.0,5506.0,5602.0,5664.0,5697.0,5715.0,5859.0,5911.0,5895.0,5930.0,6081.0,6120.0,6134.0,6141.0,6380.0
unmatched_applicants,6686.0,4643.0,4629.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4626.0,4635.0,4654.0,4680.0,4761.0,4774.0,4897.0,4971.0,5084.0,5104.0,5144.0,5239.0,5310.0,5368.0,5380.0,5442.0,5507.0,5590.0,5635.0,5673.0,5722.0,5888.0,5885.0,5921.0,5904.0,6132.0,6118.0,6163.0,6140.0,6368.0
