Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1827.0,310.0,305.0,259.0,41.0,29.0,46.0,120.0,236.0,305.0,384.0,410.0,523.0,552.0,593.0,596.0,693.0,698.0,709.0,729.0,802.0,788.0,806.0,793.0,884.0,881.0,907.0,887.0,1071.0,1048.0,1051.0,1098.0,1307.0,1305.0,1331.0,1306.0,1513.0,1484.0,1548.0,1525.0,1692.0
unmatched_applicants,1839.0,274.0,301.0,254.0,37.0,41.0,29.0,111.0,225.0,320.0,390.0,437.0,533.0,563.0,576.0,617.0,672.0,693.0,720.0,743.0,792.0,793.0,823.0,808.0,879.0,895.0,892.0,875.0,1073.0,1057.0,1083.0,1088.0,1340.0,1279.0,1319.0,1286.0,1517.0,1527.0,1481.0,1504.0,1676.0
unmatched_applicants,1811.0,270.0,306.0,255.0,58.0,25.0,37.0,106.0,241.0,301.0,373.0,448.0,519.0,557.0,585.0,621.0,697.0,696.0,716.0,729.0,805.0,800.0,799.0,804.0,892.0,901.0,894.0,889.0,1072.0,1054.0,1063.0,1077.0,1311.0,1287.0,1350.0,1284.0,1493.0,1516.0,1494.0,1527.0,1670.0
unmatched_applicants,1835.0,274.0,333.0,268.0,42.0,33.0,42.0,133.0,196.0,317.0,364.0,421.0,543.0,558.0,600.0,602.0,679.0,697.0,718.0,741.0,795.0,810.0,813.0,829.0,897.0,886.0,901.0,891.0,1038.0,1085.0,1090.0,1080.0,1296.0,1301.0,1322.0,1303.0,1513.0,1525.0,1504.0,1491.0,1655.0
unmatched_applicants,1845.0,282.0,321.0,267.0,42.0,27.0,41.0,98.0,244.0,317.0,362.0,418.0,530.0,562.0,585.0,625.0,684.0,722.0,727.0,732.0,804.0,813.0,810.0,823.0,907.0,900.0,897.0,897.0,1010.0,1106.0,1108.0,1117.0,1310.0,1311.0,1298.0,1312.0,1519.0,1493.0,1498.0,1458.0,1710.0
unmatched_applicants,1813.0,289.0,319.0,224.0,47.0,40.0,35.0,125.0,214.0,316.0,390.0,441.0,529.0,555.0,608.0,611.0,690.0,714.0,719.0,734.0,787.0,816.0,814.0,816.0,867.0,882.0,860.0,891.0,1065.0,1067.0,1093.0,1106.0,1277.0,1305.0,1315.0,1340.0,1469.0,1500.0,1490.0,1495.0,1663.0
unmatched_applicants,1828.0,272.0,309.0,265.0,57.0,31.0,38.0,104.0,223.0,332.0,375.0,435.0,523.0,578.0,592.0,633.0,694.0,703.0,717.0,718.0,781.0,806.0,813.0,825.0,898.0,899.0,897.0,928.0,1075.0,1055.0,1101.0,1052.0,1304.0,1311.0,1311.0,1298.0,1537.0,1522.0,1537.0,1554.0,1686.0
unmatched_applicants,1809.0,307.0,302.0,268.0,41.0,31.0,44.0,116.0,236.0,289.0,394.0,410.0,525.0,574.0,591.0,597.0,688.0,687.0,730.0,702.0,806.0,815.0,813.0,821.0,901.0,901.0,883.0,888.0,1069.0,1070.0,1073.0,1057.0,1304.0,1256.0,1348.0,1280.0,1493.0,1495.0,1478.0,1519.0,1663.0
unmatched_applicants,1820.0,274.0,304.0,266.0,37.0,38.0,32.0,131.0,214.0,309.0,366.0,453.0,527.0,552.0,599.0,594.0,685.0,698.0,699.0,726.0,792.0,797.0,814.0,801.0,883.0,890.0,893.0,904.0,1082.0,1039.0,1079.0,1061.0,1279.0,1310.0,1305.0,1281.0,1524.0,1513.0,1527.0,1492.0,1645.0
unmatched_applicants,1821.0,283.0,286.0,250.0,39.0,39.0,36.0,126.0,217.0,320.0,389.0,435.0,526.0,545.0,600.0,614.0,692.0,716.0,710.0,737.0,796.0,788.0,804.0,814.0,888.0,900.0,916.0,883.0,1054.0,1052.0,1079.0,1078.0,1312.0,1339.0,1334.0,1301.0,1502.0,1500.0,1513.0,1491.0,1694.0
