Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8862.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6225.0,6343.0,6326.0,6441.0,6512.0,6592.0,6607.0,6696.0,6758.0,6841.0,6841.0,6841.0,6900.0,7162.0,7419.0,7661.0,7860.0,8039.0,8209.0
unmatched_applicants,8860.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6296.0,6329.0,6440.0,6521.0,6612.0,6601.0,6674.0,6759.0,6841.0,6841.0,6841.0,6921.0,7104.0,7450.0,7661.0,7853.0,8033.0,8188.0
unmatched_applicants,8850.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6267.0,6339.0,6327.0,6421.0,6521.0,6599.0,6584.0,6680.0,6761.0,6841.0,6841.0,6841.0,6897.0,7160.0,7413.0,7615.0,7868.0,8045.0,8187.0
unmatched_applicants,8846.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6215.0,6313.0,6357.0,6414.0,6514.0,6609.0,6603.0,6699.0,6754.0,6841.0,6841.0,6841.0,6931.0,7176.0,7425.0,7675.0,7863.0,8017.0,8205.0
unmatched_applicants,8861.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6232.0,6291.0,6336.0,6409.0,6519.0,6609.0,6623.0,6690.0,6769.0,6841.0,6841.0,6841.0,6845.0,7139.0,7448.0,7669.0,7856.0,8059.0,8214.0
unmatched_applicants,8852.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6260.0,6288.0,6323.0,6409.0,6523.0,6606.0,6582.0,6678.0,6763.0,6841.0,6841.0,6841.0,6942.0,7170.0,7430.0,7675.0,7857.0,8059.0,8196.0
unmatched_applicants,8860.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6271.0,6328.0,6337.0,6421.0,6517.0,6599.0,6608.0,6676.0,6761.0,6841.0,6841.0,6841.0,6936.0,7164.0,7455.0,7657.0,7847.0,8042.0,8201.0
unmatched_applicants,8858.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6330.0,6335.0,6430.0,6520.0,6585.0,6618.0,6683.0,6778.0,6841.0,6841.0,6841.0,6890.0,7159.0,7401.0,7621.0,7841.0,8043.0,8197.0
unmatched_applicants,8863.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6248.0,6316.0,6334.0,6407.0,6513.0,6613.0,6617.0,6683.0,6763.0,6841.0,6841.0,6841.0,6918.0,7133.0,7427.0,7620.0,7853.0,8053.0,8180.0
unmatched_applicants,8866.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6204.0,6220.0,6318.0,6347.0,6434.0,6517.0,6618.0,6608.0,6684.0,6768.0,6841.0,6841.0,6841.0,6915.0,7167.0,7466.0,7609.0,7861.0,8031.0,8201.0
