Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8946.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8767.0,8768.0,8765.0,8768.0,8772.0,8782.0,8790.0,8791.0,8793.0,8817.0,8814.0,8816.0,8824.0,8830.0,8836.0,8844.0,8840.0,8852.0,8864.0,8869.0,8867.0,8877.0,8905.0,8902.0,8905.0,8897.0,8926.0,8925.0,8937.0,8926.0,8945.0
unmatched_applicants,8955.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8768.0,8765.0,8765.0,8774.0,8778.0,8779.0,8781.0,8793.0,8808.0,8808.0,8804.0,8829.0,8817.0,8833.0,8847.0,8840.0,8841.0,8856.0,8872.0,8876.0,8880.0,8873.0,8894.0,8895.0,8904.0,8897.0,8925.0,8922.0,8925.0,8933.0,8947.0
unmatched_applicants,8951.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8766.0,8766.0,8772.0,8778.0,8782.0,8792.0,8788.0,8807.0,8800.0,8816.0,8810.0,8826.0,8830.0,8829.0,8851.0,8855.0,8844.0,8873.0,8881.0,8881.0,8874.0,8900.0,8903.0,8891.0,8905.0,8937.0,8917.0,8922.0,8924.0,8949.0
unmatched_applicants,8946.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8767.0,8771.0,8778.0,8780.0,8784.0,8799.0,8792.0,8804.0,8812.0,8819.0,8824.0,8823.0,8837.0,8844.0,8850.0,8856.0,8869.0,8872.0,8872.0,8886.0,8906.0,8902.0,8903.0,8900.0,8925.0,8924.0,8921.0,8921.0,8956.0
unmatched_applicants,8950.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8767.0,8765.0,8771.0,8775.0,8792.0,8786.0,8792.0,8800.0,8808.0,8804.0,8825.0,8826.0,8826.0,8847.0,8850.0,8854.0,8855.0,8871.0,8862.0,8869.0,8880.0,8888.0,8905.0,8900.0,8898.0,8920.0,8919.0,8919.0,8925.0,8949.0
unmatched_applicants,8955.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8769.0,8767.0,8769.0,8773.0,8780.0,8772.0,8792.0,8805.0,8811.0,8817.0,8821.0,8819.0,8829.0,8834.0,8844.0,8846.0,8848.0,8871.0,8869.0,8893.0,8870.0,8885.0,8898.0,8905.0,8897.0,8931.0,8915.0,8921.0,8926.0,8955.0
unmatched_applicants,8944.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8766.0,8765.0,8766.0,8772.0,8778.0,8788.0,8791.0,8804.0,8808.0,8811.0,8814.0,8826.0,8832.0,8836.0,8841.0,8848.0,8860.0,8859.0,8868.0,8883.0,8877.0,8887.0,8901.0,8893.0,8902.0,8921.0,8931.0,8913.0,8918.0,8950.0
unmatched_applicants,8952.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8767.0,8765.0,8768.0,8770.0,8774.0,8775.0,8782.0,8790.0,8798.0,8793.0,8803.0,8810.0,8811.0,8813.0,8824.0,8832.0,8839.0,8853.0,8845.0,8870.0,8875.0,8874.0,8875.0,8886.0,8898.0,8892.0,8899.0,8923.0,8925.0,8931.0,8931.0,8935.0
unmatched_applicants,8946.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8767.0,8765.0,8772.0,8772.0,8778.0,8788.0,8784.0,8801.0,8812.0,8806.0,8815.0,8821.0,8824.0,8850.0,8856.0,8861.0,8854.0,8864.0,8870.0,8878.0,8865.0,8903.0,8897.0,8907.0,8901.0,8911.0,8915.0,8925.0,8925.0,8933.0
unmatched_applicants,8954.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8769.0,8773.0,8779.0,8778.0,8781.0,8789.0,8802.0,8804.0,8803.0,8816.0,8822.0,8833.0,8844.0,8851.0,8848.0,8860.0,8874.0,8873.0,8876.0,8870.0,8883.0,8896.0,8893.0,8901.0,8919.0,8923.0,8919.0,8931.0,8947.0
unmatched_applicants,8946.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8768.0,8767.0,8774.0,8777.0,8773.0,8782.0,8789.0,8794.0,8808.0,8804.0,8815.0,8824.0,8829.0,8838.0,8837.0,8853.0,8853.0,8877.0,8884.0,8876.0,8875.0,8886.0,8912.0,8897.0,8906.0,8913.0,8925.0,8921.0,8922.0,8962.0
unmatched_applicants,8957.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8767.0,8765.0,8768.0,8779.0,8785.0,8782.0,8790.0,8798.0,8796.0,8809.0,8811.0,8821.0,8837.0,8842.0,8844.0,8847.0,8855.0,8870.0,8875.0,8871.0,8886.0,8897.0,8903.0,8888.0,8893.0,8938.0,8926.0,8926.0,8926.0,8949.0
unmatched_applicants,8974.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8766.0,8765.0,8778.0,8776.0,8779.0,8782.0,8787.0,8805.0,8812.0,8823.0,8821.0,8821.0,8827.0,8842.0,8845.0,8842.0,8851.0,8865.0,8870.0,8864.0,8874.0,8886.0,8897.0,8905.0,8901.0,8912.0,8927.0,8923.0,8928.0,8952.0
unmatched_applicants,8948.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8767.0,8767.0,8773.0,8777.0,8786.0,8783.0,8795.0,8799.0,8812.0,8819.0,8808.0,8831.0,8827.0,8842.0,8849.0,8845.0,8857.0,8866.0,8878.0,8888.0,8877.0,8902.0,8895.0,8908.0,8902.0,8936.0,8931.0,8929.0,8936.0,8947.0
unmatched_applicants,8948.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8768.0,8777.0,8792.0,8784.0,8788.0,8805.0,8811.0,8816.0,8825.0,8828.0,8829.0,8849.0,8844.0,8847.0,8847.0,8873.0,8864.0,8867.0,8877.0,8902.0,8903.0,8899.0,8909.0,8916.0,8929.0,8917.0,8926.0,8951.0
unmatched_applicants,8949.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8771.0,8765.0,8768.0,8780.0,8781.0,8782.0,8795.0,8801.0,8805.0,8806.0,8816.0,8825.0,8829.0,8835.0,8849.0,8847.0,8853.0,8873.0,8873.0,8872.0,8874.0,8897.0,8891.0,8895.0,8907.0,8915.0,8903.0,8937.0,8917.0,8951.0
unmatched_applicants,8942.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8766.0,8765.0,8771.0,8779.0,8782.0,8785.0,8788.0,8792.0,8802.0,8801.0,8821.0,8826.0,8830.0,8844.0,8847.0,8849.0,8848.0,8877.0,8865.0,8871.0,8874.0,8904.0,8895.0,8891.0,8899.0,8914.0,8914.0,8916.0,8921.0,8959.0
unmatched_applicants,8943.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8766.0,8765.0,8769.0,8782.0,8776.0,8778.0,8787.0,8801.0,8805.0,8804.0,8807.0,8819.0,8826.0,8841.0,8855.0,8842.0,8850.0,8862.0,8872.0,8884.0,8879.0,8898.0,8899.0,8896.0,8898.0,8928.0,8937.0,8928.0,8925.0,8957.0
unmatched_applicants,8952.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8773.0,8777.0,8786.0,8783.0,8791.0,8793.0,8809.0,8813.0,8814.0,8826.0,8831.0,8841.0,8842.0,8847.0,8851.0,8874.0,8866.0,8875.0,8882.0,8895.0,8888.0,8901.0,8896.0,8910.0,8925.0,8926.0,8941.0,8938.0
unmatched_applicants,8949.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8765.0,8766.0,8768.0,8769.0,8772.0,8789.0,8779.0,8798.0,8792.0,8802.0,8814.0,8824.0,8826.0,8832.0,8851.0,8845.0,8840.0,8861.0,8859.0,8866.0,8874.0,8870.0,8902.0,8891.0,8891.0,8898.0,8926.0,8922.0,8909.0,8919.0,8955.0
unfilled_spots,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,7.0,17.0,25.0,26.0,28.0,52.0,49.0,51.0,59.0,65.0,71.0,79.0,75.0,87.0,99.0,104.0,102.0,112.0,140.0,137.0,140.0,132.0,161.0,160.0,172.0,161.0,180.0
unfilled_spots,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,13.0,14.0,16.0,28.0,43.0,43.0,39.0,64.0,52.0,68.0,82.0,75.0,76.0,91.0,107.0,111.0,115.0,108.0,129.0,130.0,139.0,132.0,160.0,157.0,160.0,168.0,182.0
unfilled_spots,186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,13.0,17.0,27.0,23.0,42.0,35.0,51.0,45.0,61.0,65.0,64.0,86.0,90.0,79.0,108.0,116.0,116.0,109.0,135.0,138.0,126.0,140.0,172.0,152.0,157.0,159.0,184.0
unfilled_spots,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,13.0,15.0,19.0,34.0,27.0,39.0,47.0,54.0,59.0,58.0,72.0,79.0,85.0,91.0,104.0,107.0,107.0,121.0,141.0,137.0,138.0,135.0,160.0,159.0,156.0,156.0,191.0
unfilled_spots,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,10.0,27.0,21.0,27.0,35.0,43.0,39.0,60.0,61.0,61.0,82.0,85.0,89.0,90.0,106.0,97.0,104.0,115.0,123.0,140.0,135.0,133.0,155.0,154.0,154.0,160.0,184.0
unfilled_spots,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,8.0,15.0,7.0,27.0,40.0,46.0,52.0,56.0,54.0,64.0,69.0,79.0,81.0,83.0,106.0,104.0,128.0,105.0,120.0,133.0,140.0,132.0,166.0,150.0,156.0,161.0,190.0
unfilled_spots,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,13.0,23.0,26.0,39.0,43.0,46.0,49.0,61.0,67.0,71.0,76.0,83.0,95.0,94.0,103.0,118.0,112.0,122.0,136.0,128.0,137.0,156.0,166.0,148.0,153.0,185.0
unfilled_spots,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,9.0,10.0,17.0,25.0,33.0,28.0,38.0,45.0,46.0,48.0,59.0,67.0,74.0,88.0,80.0,105.0,110.0,109.0,110.0,121.0,133.0,127.0,134.0,158.0,160.0,166.0,166.0,170.0
unfilled_spots,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,7.0,13.0,23.0,19.0,36.0,47.0,41.0,50.0,56.0,59.0,85.0,91.0,96.0,89.0,99.0,105.0,113.0,100.0,138.0,132.0,142.0,136.0,146.0,150.0,160.0,160.0,168.0
unfilled_spots,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,14.0,13.0,16.0,24.0,37.0,39.0,38.0,51.0,57.0,68.0,79.0,86.0,83.0,95.0,109.0,108.0,111.0,105.0,118.0,131.0,128.0,136.0,154.0,158.0,154.0,166.0,182.0
unfilled_spots,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,12.0,8.0,17.0,24.0,29.0,43.0,39.0,50.0,59.0,64.0,73.0,72.0,88.0,88.0,112.0,119.0,111.0,110.0,121.0,147.0,132.0,141.0,148.0,160.0,156.0,157.0,197.0
unfilled_spots,192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,14.0,20.0,17.0,25.0,33.0,31.0,44.0,46.0,56.0,72.0,77.0,79.0,82.0,90.0,105.0,110.0,106.0,121.0,132.0,138.0,123.0,128.0,173.0,161.0,161.0,161.0,184.0
unfilled_spots,209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,11.0,14.0,17.0,22.0,40.0,47.0,58.0,56.0,56.0,62.0,77.0,80.0,77.0,86.0,100.0,105.0,99.0,109.0,121.0,132.0,140.0,136.0,147.0,162.0,158.0,163.0,187.0
unfilled_spots,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,12.0,21.0,18.0,30.0,34.0,47.0,54.0,43.0,66.0,62.0,77.0,84.0,80.0,92.0,101.0,113.0,123.0,112.0,137.0,130.0,143.0,137.0,171.0,166.0,164.0,171.0,182.0
unfilled_spots,183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,27.0,19.0,23.0,40.0,46.0,51.0,60.0,63.0,64.0,84.0,79.0,82.0,82.0,108.0,99.0,102.0,112.0,137.0,138.0,134.0,144.0,151.0,164.0,152.0,161.0,186.0
unfilled_spots,184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,15.0,16.0,17.0,30.0,36.0,40.0,41.0,51.0,60.0,64.0,70.0,84.0,82.0,88.0,108.0,108.0,107.0,109.0,132.0,126.0,130.0,142.0,150.0,138.0,172.0,152.0,186.0
unfilled_spots,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,14.0,17.0,20.0,23.0,27.0,37.0,36.0,56.0,61.0,65.0,79.0,82.0,84.0,83.0,112.0,100.0,106.0,109.0,139.0,130.0,126.0,134.0,149.0,149.0,151.0,156.0,194.0
