Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7724.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5302.0,5380.0,5367.0,5484.0,5585.0,5648.0,5702.0,5760.0,5877.0,5965.0,5941.0,6026.0,6072.0,6148.0,6140.0,6202.0,6259.0,6302.0,6360.0,6357.0,6419.0,6564.0,6828.0
unmatched_applicants,7701.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5289.0,5334.0,5370.0,5493.0,5628.0,5707.0,5692.0,5775.0,5839.0,5945.0,5962.0,6016.0,6071.0,6141.0,6148.0,6182.0,6233.0,6301.0,6350.0,6384.0,6423.0,6571.0,6829.0
unmatched_applicants,7682.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5283.0,5397.0,5396.0,5506.0,5582.0,5666.0,5686.0,5756.0,5861.0,5955.0,5933.0,6019.0,6075.0,6142.0,6148.0,6198.0,6246.0,6297.0,6329.0,6335.0,6396.0,6596.0,6828.0
unmatched_applicants,7688.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5314.0,5349.0,5370.0,5485.0,5633.0,5688.0,5707.0,5796.0,5846.0,5948.0,5933.0,6040.0,6065.0,6141.0,6137.0,6199.0,6248.0,6300.0,6347.0,6340.0,6393.0,6551.0,6815.0
unmatched_applicants,7699.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5314.0,5367.0,5468.0,5619.0,5691.0,5689.0,5778.0,5854.0,5947.0,5953.0,6004.0,6095.0,6150.0,6147.0,6194.0,6252.0,6304.0,6338.0,6353.0,6392.0,6580.0,6844.0
unmatched_applicants,7719.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5234.0,5372.0,5401.0,5497.0,5616.0,5712.0,5710.0,5764.0,5881.0,5947.0,5957.0,6019.0,6095.0,6155.0,6148.0,6202.0,6237.0,6299.0,6343.0,6371.0,6414.0,6597.0,6821.0
unmatched_applicants,7707.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5246.0,5358.0,5346.0,5466.0,5575.0,5691.0,5703.0,5782.0,5876.0,5963.0,5962.0,6009.0,6065.0,6132.0,6145.0,6203.0,6241.0,6289.0,6331.0,6392.0,6412.0,6561.0,6804.0
unmatched_applicants,7707.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5284.0,5371.0,5391.0,5457.0,5584.0,5693.0,5690.0,5762.0,5895.0,5959.0,5927.0,6018.0,6082.0,6152.0,6124.0,6206.0,6248.0,6302.0,6353.0,6374.0,6396.0,6588.0,6779.0
unmatched_applicants,7710.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5286.0,5371.0,5390.0,5497.0,5543.0,5693.0,5698.0,5767.0,5881.0,5928.0,5960.0,6018.0,6080.0,6146.0,6142.0,6195.0,6253.0,6297.0,6336.0,6361.0,6418.0,6591.0,6843.0
unmatched_applicants,7708.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5232.0,5242.0,5346.0,5380.0,5475.0,5586.0,5658.0,5697.0,5772.0,5869.0,5935.0,5940.0,6021.0,6086.0,6155.0,6146.0,6212.0,6244.0,6302.0,6327.0,6357.0,6417.0,6535.0,6781.0
