Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11853.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8417.0,8488.0,8519.0,8545.0,8663.0,8747.0,8850.0,8848.0,8932.0,8994.0,9029.0,9079.0,9155.0,9188.0,9177.0,9307.0,9374.0,9368.0,9368.0,9631.0,9620.0,9600.0,9564.0,9899.0,9899.0,9886.0,9888.0,10322.0,10278.0,10306.0,10259.0,10612.0
unmatched_applicants,11799.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8433.0,8554.0,8547.0,8657.0,8777.0,8831.0,8826.0,8931.0,8985.0,9031.0,9055.0,9130.0,9177.0,9190.0,9340.0,9381.0,9390.0,9364.0,9570.0,9609.0,9622.0,9584.0,9878.0,9917.0,9953.0,9896.0,10306.0,10254.0,10269.0,10255.0,10652.0
unmatched_applicants,11828.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8440.0,8536.0,8512.0,8672.0,8780.0,8835.0,8850.0,8908.0,8995.0,9031.0,9079.0,9115.0,9148.0,9171.0,9329.0,9324.0,9374.0,9379.0,9570.0,9603.0,9617.0,9615.0,9907.0,9886.0,9929.0,9891.0,10225.0,10266.0,10289.0,10329.0,10634.0
unmatched_applicants,11789.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8403.0,8456.0,8563.0,8553.0,8675.0,8766.0,8813.0,8866.0,8913.0,8979.0,9024.0,9064.0,9119.0,9139.0,9192.0,9337.0,9353.0,9354.0,9396.0,9590.0,9584.0,9657.0,9591.0,9891.0,9838.0,9904.0,9851.0,10296.0,10205.0,10286.0,10254.0,10662.0
unmatched_applicants,11826.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8403.0,8411.0,8515.0,8551.0,8687.0,8777.0,8855.0,8856.0,8909.0,8963.0,9051.0,9073.0,9093.0,9168.0,9166.0,9353.0,9370.0,9375.0,9372.0,9602.0,9626.0,9588.0,9570.0,9853.0,9894.0,9864.0,9901.0,10256.0,10272.0,10287.0,10267.0,10628.0
unmatched_applicants,11798.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8465.0,8544.0,8556.0,8646.0,8751.0,8826.0,8837.0,8915.0,8974.0,9053.0,9083.0,9123.0,9134.0,9193.0,9368.0,9344.0,9363.0,9358.0,9580.0,9628.0,9603.0,9617.0,9898.0,9898.0,9885.0,9900.0,10249.0,10275.0,10318.0,10248.0,10600.0
unmatched_applicants,11854.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8415.0,8552.0,8526.0,8680.0,8764.0,8863.0,8840.0,8915.0,8964.0,9034.0,9065.0,9092.0,9147.0,9206.0,9368.0,9353.0,9325.0,9353.0,9554.0,9642.0,9576.0,9641.0,9903.0,9894.0,9921.0,9860.0,10299.0,10292.0,10275.0,10247.0,10630.0
unmatched_applicants,11827.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8467.0,8529.0,8556.0,8677.0,8753.0,8835.0,8850.0,8914.0,9007.0,9020.0,9042.0,9130.0,9154.0,9188.0,9339.0,9373.0,9387.0,9367.0,9594.0,9573.0,9610.0,9593.0,9901.0,9889.0,9922.0,9885.0,10265.0,10290.0,10265.0,10277.0,10657.0
unmatched_applicants,11838.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8455.0,8550.0,8546.0,8658.0,8734.0,8830.0,8859.0,8917.0,8966.0,9036.0,9085.0,9113.0,9137.0,9185.0,9340.0,9379.0,9373.0,9392.0,9585.0,9605.0,9628.0,9590.0,9862.0,9866.0,9883.0,9923.0,10271.0,10266.0,10289.0,10296.0,10665.0
unmatched_applicants,11810.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8396.0,8448.0,8571.0,8537.0,8635.0,8771.0,8831.0,8837.0,8916.0,8962.0,9033.0,9065.0,9095.0,9151.0,9184.0,9361.0,9333.0,9398.0,9349.0,9599.0,9605.0,9594.0,9609.0,9916.0,9866.0,9893.0,9874.0,10266.0,10245.0,10274.0,10261.0,10583.0
