Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8865.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7313.0,7324.0,7393.0,7463.0,7445.0,7511.0,7604.0,7681.0,7664.0,7726.0,7810.0,7851.0,7839.0,7856.0,7909.0,7967.0,7992.0,7986.0,8052.0,8074.0,8147.0,8178.0,8207.0,8198.0,8345.0
unmatched_applicants,8882.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7300.0,7294.0,7322.0,7401.0,7480.0,7476.0,7538.0,7604.0,7683.0,7674.0,7722.0,7769.0,7823.0,7845.0,7887.0,7928.0,7944.0,8008.0,8010.0,8039.0,8072.0,8117.0,8172.0,8162.0,8201.0,8347.0
unmatched_applicants,8817.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7300.0,7292.0,7353.0,7394.0,7467.0,7458.0,7539.0,7629.0,7665.0,7675.0,7726.0,7772.0,7841.0,7849.0,7869.0,7918.0,7978.0,7982.0,8014.0,8031.0,8066.0,8182.0,8174.0,8180.0,8182.0,8301.0
unmatched_applicants,8840.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7311.0,7298.0,7309.0,7365.0,7460.0,7453.0,7536.0,7593.0,7653.0,7682.0,7724.0,7786.0,7833.0,7821.0,7886.0,7916.0,7971.0,7983.0,7997.0,8015.0,8077.0,8146.0,8144.0,8187.0,8161.0,8315.0
unmatched_applicants,8850.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7303.0,7322.0,7384.0,7483.0,7450.0,7553.0,7623.0,7676.0,7668.0,7719.0,7783.0,7843.0,7824.0,7878.0,7940.0,7943.0,7992.0,8018.0,8039.0,8068.0,8180.0,8205.0,8194.0,8195.0,8340.0
unmatched_applicants,8892.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7342.0,7385.0,7446.0,7479.0,7557.0,7598.0,7669.0,7684.0,7733.0,7774.0,7846.0,7831.0,7887.0,7925.0,7933.0,7955.0,8005.0,8048.0,8068.0,8160.0,8198.0,8190.0,8214.0,8345.0
unmatched_applicants,8865.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7295.0,7293.0,7317.0,7400.0,7463.0,7472.0,7522.0,7614.0,7671.0,7691.0,7754.0,7779.0,7839.0,7826.0,7882.0,7918.0,7960.0,8001.0,8045.0,8033.0,8060.0,8165.0,8190.0,8180.0,8234.0,8359.0
unmatched_applicants,8909.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7305.0,7292.0,7338.0,7376.0,7481.0,7442.0,7535.0,7600.0,7670.0,7681.0,7739.0,7776.0,7830.0,7830.0,7883.0,7923.0,7971.0,8000.0,8025.0,8053.0,8062.0,8162.0,8192.0,8189.0,8202.0,8338.0
unmatched_applicants,8926.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7297.0,7292.0,7340.0,7380.0,7458.0,7476.0,7544.0,7613.0,7700.0,7701.0,7739.0,7790.0,7811.0,7847.0,7854.0,7934.0,7985.0,7967.0,8001.0,8033.0,8056.0,8201.0,8172.0,8217.0,8192.0,8346.0
unmatched_applicants,8894.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7330.0,7416.0,7432.0,7437.0,7551.0,7589.0,7659.0,7664.0,7736.0,7782.0,7842.0,7827.0,7887.0,7917.0,7971.0,8009.0,8001.0,8025.0,8066.0,8161.0,8143.0,8192.0,8193.0,8342.0
unmatched_applicants,8864.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7303.0,7292.0,7371.0,7396.0,7479.0,7463.0,7515.0,7604.0,7662.0,7678.0,7710.0,7787.0,7821.0,7822.0,7883.0,7904.0,7965.0,7991.0,8019.0,8026.0,8081.0,8140.0,8148.0,8188.0,8193.0,8366.0
unmatched_applicants,8809.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7299.0,7325.0,7438.0,7433.0,7480.0,7535.0,7585.0,7665.0,7667.0,7713.0,7784.0,7819.0,7836.0,7882.0,7913.0,7959.0,7993.0,8018.0,8053.0,8072.0,8165.0,8173.0,8208.0,8196.0,8356.0
unmatched_applicants,8853.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7296.0,7342.0,7413.0,7457.0,7468.0,7555.0,7606.0,7680.0,7671.0,7751.0,7794.0,7843.0,7826.0,7880.0,7927.0,7939.0,7963.0,8023.0,8050.0,8078.0,8150.0,8190.0,8201.0,8191.0,8345.0
unmatched_applicants,8851.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7295.0,7326.0,7400.0,7457.0,7438.0,7556.0,7614.0,7671.0,7705.0,7735.0,7794.0,7836.0,7839.0,7888.0,7898.0,7952.0,7983.0,7994.0,8018.0,8088.0,8168.0,8152.0,8168.0,8211.0,8336.0
unmatched_applicants,8803.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7328.0,7402.0,7479.0,7469.0,7545.0,7595.0,7685.0,7687.0,7730.0,7782.0,7849.0,7842.0,7870.0,7924.0,7974.0,7984.0,8015.0,8037.0,8073.0,8180.0,8188.0,8179.0,8179.0,8337.0
unmatched_applicants,8894.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7301.0,7342.0,7391.0,7453.0,7474.0,7527.0,7599.0,7665.0,7678.0,7747.0,7784.0,7813.0,7847.0,7880.0,7924.0,7956.0,7992.0,8003.0,8046.0,8050.0,8153.0,8172.0,8180.0,8198.0,8306.0
unmatched_applicants,8855.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7304.0,7325.0,7403.0,7478.0,7474.0,7550.0,7599.0,7660.0,7651.0,7741.0,7790.0,7831.0,7840.0,7857.0,7922.0,7957.0,7997.0,8017.0,8022.0,8079.0,8223.0,8213.0,8217.0,8201.0,8330.0
unmatched_applicants,8896.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7330.0,7378.0,7491.0,7462.0,7524.0,7630.0,7658.0,7671.0,7715.0,7769.0,7823.0,7849.0,7875.0,7915.0,7972.0,7975.0,8020.0,8042.0,8048.0,8174.0,8181.0,8183.0,8190.0,8349.0
unmatched_applicants,8867.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7300.0,7303.0,7325.0,7395.0,7460.0,7463.0,7547.0,7602.0,7688.0,7654.0,7741.0,7786.0,7839.0,7831.0,7870.0,7904.0,7947.0,8006.0,7993.0,8038.0,8063.0,8188.0,8165.0,8203.0,8197.0,8371.0
unmatched_applicants,8849.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7292.0,7302.0,7300.0,7329.0,7386.0,7494.0,7486.0,7546.0,7635.0,7678.0,7650.0,7739.0,7781.0,7832.0,7860.0,7885.0,7921.0,7965.0,7969.0,8004.0,8045.0,8053.0,8152.0,8172.0,8194.0,8179.0,8337.0
unfilled_spots,1573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,32.0,101.0,171.0,153.0,219.0,312.0,389.0,372.0,434.0,518.0,559.0,547.0,564.0,617.0,675.0,700.0,694.0,760.0,782.0,855.0,886.0,915.0,906.0,1053.0
unfilled_spots,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,30.0,109.0,188.0,184.0,246.0,312.0,391.0,382.0,430.0,477.0,531.0,553.0,595.0,636.0,652.0,716.0,718.0,747.0,780.0,825.0,880.0,870.0,909.0,1055.0
