Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11189.0,6956.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6969.0,7040.0,7141.0,7128.0,7292.0,7409.0,7511.0,7555.0,7628.0,7674.0,7786.0,7895.0,7944.0,7963.0,8025.0,8265.0,8244.0,8288.0,8312.0,8575.0,8596.0,8600.0,8643.0,9014.0,8978.0,9002.0,9021.0,9436.0,9479.0,9472.0,9457.0,9834.0
unmatched_applicants,11197.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6977.0,7006.0,7148.0,7187.0,7267.0,7395.0,7512.0,7539.0,7609.0,7704.0,7801.0,7845.0,7944.0,7993.0,8010.0,8299.0,8263.0,8265.0,8323.0,8599.0,8620.0,8590.0,8624.0,9055.0,8943.0,9001.0,8991.0,9496.0,9492.0,9474.0,9416.0,9871.0
unmatched_applicants,11228.0,6960.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6964.0,7039.0,7136.0,7158.0,7269.0,7409.0,7536.0,7511.0,7621.0,7703.0,7795.0,7889.0,7914.0,7987.0,8045.0,8249.0,8268.0,8316.0,8290.0,8584.0,8621.0,8576.0,8625.0,8922.0,9015.0,8969.0,9012.0,9448.0,9489.0,9458.0,9431.0,9922.0
unmatched_applicants,11213.0,6962.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6962.0,7025.0,7137.0,7150.0,7278.0,7433.0,7498.0,7523.0,7649.0,7691.0,7787.0,7905.0,7923.0,7979.0,8018.0,8283.0,8271.0,8313.0,8344.0,8609.0,8599.0,8614.0,8648.0,9069.0,9028.0,8998.0,9034.0,9420.0,9434.0,9502.0,9434.0,9895.0
unmatched_applicants,11210.0,6959.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6957.0,6960.0,7019.0,7136.0,7148.0,7299.0,7407.0,7493.0,7546.0,7631.0,7691.0,7785.0,7864.0,7905.0,7992.0,7993.0,8269.0,8294.0,8322.0,8336.0,8562.0,8581.0,8618.0,8608.0,9005.0,8994.0,9075.0,9078.0,9459.0,9427.0,9443.0,9428.0,9856.0
unmatched_applicants,11210.0,6959.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6972.0,7034.0,7155.0,7131.0,7304.0,7406.0,7511.0,7535.0,7595.0,7686.0,7791.0,7883.0,7945.0,7987.0,8053.0,8252.0,8294.0,8287.0,8315.0,8581.0,8624.0,8633.0,8577.0,9025.0,8977.0,9014.0,9031.0,9400.0,9464.0,9428.0,9442.0,9845.0
unmatched_applicants,11157.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6956.0,6962.0,7002.0,7120.0,7150.0,7265.0,7400.0,7487.0,7557.0,7621.0,7716.0,7795.0,7859.0,7952.0,7969.0,8004.0,8267.0,8257.0,8281.0,8330.0,8600.0,8600.0,8588.0,8606.0,8963.0,9061.0,9027.0,9003.0,9448.0,9484.0,9478.0,9437.0,9896.0
unmatched_applicants,11212.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6987.0,7039.0,7161.0,7175.0,7280.0,7411.0,7524.0,7531.0,7640.0,7707.0,7772.0,7902.0,7922.0,7989.0,8010.0,8269.0,8257.0,8269.0,8297.0,8589.0,8633.0,8586.0,8601.0,9008.0,8984.0,9052.0,9002.0,9460.0,9477.0,9461.0,9397.0,9840.0
unmatched_applicants,11239.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6958.0,7049.0,7149.0,7162.0,7285.0,7399.0,7531.0,7559.0,7624.0,7707.0,7786.0,7861.0,7962.0,7976.0,8016.0,8260.0,8283.0,8294.0,8308.0,8591.0,8584.0,8628.0,8654.0,8946.0,9034.0,9010.0,9036.0,9483.0,9502.0,9439.0,9443.0,9853.0
unmatched_applicants,11213.0,6958.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6955.0,6985.0,7057.0,7193.0,7134.0,7303.0,7392.0,7474.0,7528.0,7628.0,7719.0,7800.0,7865.0,7971.0,8007.0,8009.0,8282.0,8255.0,8302.0,8304.0,8603.0,8613.0,8628.0,8637.0,9004.0,8994.0,9017.0,9027.0,9426.0,9422.0,9529.0,9500.0,9872.0
