Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11121.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8425.0,8498.0,8589.0,8589.0,8735.0,8831.0,8922.0,8920.0,9021.0,9141.0,9224.0,9198.0,9321.0,9384.0,9430.0,9533.0,9537.0,9582.0,9603.0,9835.0,9868.0,9865.0,9876.0,10067.0,10134.0,10112.0,10113.0,10373.0
unmatched_applicants,11151.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8438.0,8518.0,8594.0,8606.0,8748.0,8861.0,8916.0,8984.0,9058.0,9141.0,9240.0,9210.0,9266.0,9370.0,9445.0,9503.0,9568.0,9560.0,9611.0,9821.0,9840.0,9811.0,9862.0,10086.0,10099.0,10121.0,10130.0,10348.0
unmatched_applicants,11127.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8433.0,8495.0,8629.0,8572.0,8756.0,8855.0,8961.0,8947.0,9021.0,9107.0,9208.0,9226.0,9283.0,9377.0,9408.0,9520.0,9555.0,9583.0,9579.0,9817.0,9821.0,9799.0,9861.0,10078.0,10092.0,10160.0,10131.0,10360.0
unmatched_applicants,11159.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8466.0,8613.0,8580.0,8740.0,8844.0,8937.0,8967.0,9035.0,9134.0,9220.0,9228.0,9292.0,9381.0,9416.0,9501.0,9554.0,9564.0,9623.0,9828.0,9807.0,9857.0,9840.0,10087.0,10119.0,10140.0,10128.0,10369.0
unmatched_applicants,11091.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8426.0,8487.0,8577.0,8597.0,8713.0,8858.0,8942.0,8955.0,9051.0,9132.0,9243.0,9218.0,9291.0,9365.0,9424.0,9487.0,9520.0,9557.0,9594.0,9804.0,9863.0,9808.0,9834.0,10117.0,10157.0,10099.0,10164.0,10378.0
unmatched_applicants,11147.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8430.0,8487.0,8591.0,8571.0,8721.0,8823.0,8959.0,8969.0,9044.0,9149.0,9177.0,9248.0,9303.0,9397.0,9436.0,9504.0,9587.0,9576.0,9612.0,9833.0,9828.0,9781.0,9845.0,10098.0,10083.0,10083.0,10124.0,10365.0
unmatched_applicants,11143.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8480.0,8591.0,8568.0,8702.0,8843.0,8946.0,8908.0,9001.0,9154.0,9203.0,9217.0,9268.0,9364.0,9399.0,9539.0,9557.0,9568.0,9633.0,9840.0,9828.0,9835.0,9839.0,10134.0,10161.0,10148.0,10161.0,10389.0
unmatched_applicants,11130.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8427.0,8495.0,8586.0,8620.0,8723.0,8837.0,8981.0,8930.0,9059.0,9152.0,9238.0,9210.0,9311.0,9379.0,9417.0,9465.0,9574.0,9553.0,9629.0,9790.0,9822.0,9860.0,9852.0,10077.0,10079.0,10102.0,10097.0,10368.0
unmatched_applicants,11115.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8507.0,8615.0,8563.0,8688.0,8831.0,8952.0,8947.0,9070.0,9109.0,9231.0,9195.0,9292.0,9335.0,9427.0,9497.0,9622.0,9577.0,9611.0,9813.0,9826.0,9823.0,9840.0,10116.0,10119.0,10114.0,10169.0,10413.0
unmatched_applicants,11137.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8426.0,8464.0,8625.0,8612.0,8730.0,8809.0,8963.0,8941.0,9055.0,9123.0,9248.0,9228.0,9290.0,9335.0,9434.0,9549.0,9558.0,9574.0,9567.0,9793.0,9777.0,9887.0,9875.0,10124.0,10114.0,10118.0,10094.0,10405.0
unmatched_applicants,11085.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8433.0,8500.0,8572.0,8587.0,8713.0,8826.0,8960.0,8953.0,9055.0,9134.0,9208.0,9239.0,9291.0,9365.0,9429.0,9480.0,9540.0,9566.0,9614.0,9794.0,9840.0,9851.0,9847.0,10082.0,10184.0,10148.0,10127.0,10398.0
unmatched_applicants,11084.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8506.0,8617.0,8585.0,8707.0,8863.0,8961.0,8928.0,9016.0,9122.0,9227.0,9239.0,9319.0,9352.0,9422.0,9517.0,9533.0,9618.0,9613.0,9780.0,9837.0,9816.0,9829.0,10093.0,10141.0,10151.0,10111.0,10351.0
unmatched_applicants,11133.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8424.0,8511.0,8555.0,8595.0,8731.0,8847.0,8938.0,8950.0,9032.0,9139.0,9201.0,9224.0,9296.0,9360.0,9428.0,9525.0,9536.0,9586.0,9626.0,9795.0,9844.0,9799.0,9834.0,10130.0,10107.0,10151.0,10138.0,10388.0
unmatched_applicants,11107.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8426.0,8487.0,8614.0,8590.0,8687.0,8861.0,8941.0,8987.0,9043.0,9157.0,9229.0,9224.0,9312.0,9342.0,9408.0,9542.0,9533.0,9557.0,9601.0,9829.0,9838.0,9851.0,9848.0,10144.0,10118.0,10107.0,10150.0,10423.0
unmatched_applicants,11154.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8439.0,8503.0,8599.0,8581.0,8719.0,8827.0,8951.0,8930.0,9029.0,9154.0,9194.0,9251.0,9285.0,9343.0,9421.0,9481.0,9532.0,9575.0,9613.0,9827.0,9859.0,9850.0,9872.0,10100.0,10113.0,10096.0,10128.0,10383.0
unmatched_applicants,11190.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8424.0,8488.0,8634.0,8590.0,8718.0,8821.0,8952.0,8936.0,9035.0,9129.0,9219.0,9243.0,9300.0,9356.0,9391.0,9496.0,9544.0,9591.0,9671.0,9891.0,9804.0,9908.0,9826.0,10096.0,10123.0,10083.0,10115.0,10394.0
unmatched_applicants,11118.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8475.0,8590.0,8604.0,8711.0,8834.0,8942.0,8925.0,9043.0,9176.0,9234.0,9257.0,9270.0,9339.0,9410.0,9492.0,9530.0,9575.0,9619.0,9816.0,9874.0,9844.0,9874.0,10113.0,10084.0,10117.0,10099.0,10433.0
unmatched_applicants,11138.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8445.0,8476.0,8573.0,8592.0,8720.0,8829.0,8923.0,8954.0,9049.0,9134.0,9233.0,9235.0,9320.0,9355.0,9418.0,9497.0,9542.0,9580.0,9616.0,9846.0,9834.0,9848.0,9842.0,10086.0,10094.0,10131.0,10179.0,10368.0
unmatched_applicants,11142.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8430.0,8465.0,8584.0,8621.0,8708.0,8851.0,8976.0,8974.0,9064.0,9141.0,9196.0,9236.0,9298.0,9367.0,9423.0,9509.0,9546.0,9572.0,9616.0,9793.0,9849.0,9858.0,9856.0,10093.0,10124.0,10137.0,10084.0,10436.0
unmatched_applicants,11120.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8423.0,8480.0,8622.0,8594.0,8738.0,8833.0,8939.0,8956.0,9069.0,9140.0,9220.0,9234.0,9269.0,9369.0,9426.0,9557.0,9504.0,9569.0,9597.0,9848.0,9829.0,9858.0,9880.0,10097.0,10129.0,10116.0,10124.0,10354.0
unfilled_spots,2698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,75.0,166.0,166.0,312.0,408.0,499.0,497.0,598.0,718.0,801.0,775.0,898.0,961.0,1007.0,1110.0,1114.0,1159.0,1180.0,1412.0,1445.0,1442.0,1453.0,1644.0,1711.0,1689.0,1690.0,1950.0
unfilled_spots,2728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,95.0,171.0,183.0,325.0,438.0,493.0,561.0,635.0,718.0,817.0,787.0,843.0,947.0,1022.0,1080.0,1145.0,1137.0,1188.0,1398.0,1417.0,1388.0,1439.0,1663.0,1676.0,1698.0,1707.0,1925.0
unfilled_spots,2704.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,72.0,206.0,149.0,333.0,432.0,538.0,524.0,598.0,684.0,785.0,803.0,860.0,954.0,985.0,1097.0,1132.0,1160.0,1156.0,1394.0,1398.0,1376.0,1438.0,1655.0,1669.0,1737.0,1708.0,1937.0
