Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6931.0,4541.0,4531.0,4531.0,4531.0,4531.0,4540.0,4580.0,4573.0,4666.0,4753.0,4814.0,4861.0,4891.0,4954.0,4976.0,5122.0,5098.0,5160.0,5147.0,5340.0,5359.0,5363.0,5392.0,5669.0,5633.0,5629.0,5603.0,5926.0,5928.0,5927.0,5895.0,6172.0,6153.0,6166.0,6189.0,6393.0,6391.0,6415.0,6418.0,6620.0
unmatched_applicants,6929.0,4539.0,4531.0,4531.0,4531.0,4531.0,4535.0,4587.0,4593.0,4665.0,4744.0,4824.0,4830.0,4903.0,4961.0,4985.0,5118.0,5124.0,5120.0,5146.0,5352.0,5382.0,5401.0,5366.0,5613.0,5651.0,5616.0,5634.0,5866.0,5933.0,5944.0,5910.0,6185.0,6174.0,6156.0,6152.0,6411.0,6443.0,6408.0,6430.0,6634.0
unmatched_applicants,6917.0,4539.0,4531.0,4531.0,4531.0,4534.0,4544.0,4576.0,4600.0,4642.0,4745.0,4815.0,4820.0,4904.0,4941.0,4998.0,5113.0,5130.0,5142.0,5158.0,5367.0,5376.0,5371.0,5355.0,5622.0,5624.0,5620.0,5627.0,5888.0,5875.0,5956.0,5910.0,6168.0,6126.0,6149.0,6184.0,6404.0,6420.0,6387.0,6403.0,6618.0
unmatched_applicants,6952.0,4536.0,4531.0,4531.0,4531.0,4531.0,4539.0,4596.0,4578.0,4669.0,4730.0,4824.0,4849.0,4903.0,4968.0,4991.0,5078.0,5124.0,5140.0,5161.0,5348.0,5376.0,5388.0,5384.0,5647.0,5629.0,5643.0,5651.0,5900.0,5946.0,5926.0,5909.0,6178.0,6201.0,6147.0,6198.0,6444.0,6428.0,6385.0,6441.0,6630.0
unmatched_applicants,6950.0,4537.0,4531.0,4531.0,4531.0,4531.0,4540.0,4589.0,4585.0,4651.0,4735.0,4810.0,4838.0,4904.0,4938.0,4981.0,5098.0,5107.0,5147.0,5155.0,5380.0,5393.0,5350.0,5386.0,5629.0,5595.0,5644.0,5637.0,5938.0,5894.0,5892.0,5909.0,6166.0,6202.0,6160.0,6179.0,6409.0,6416.0,6411.0,6411.0,6590.0
unmatched_applicants,6929.0,4537.0,4531.0,4531.0,4531.0,4531.0,4536.0,4593.0,4596.0,4671.0,4738.0,4835.0,4834.0,4871.0,4939.0,4980.0,5121.0,5153.0,5158.0,5143.0,5369.0,5346.0,5365.0,5380.0,5646.0,5612.0,5629.0,5647.0,5909.0,5931.0,5899.0,5934.0,6174.0,6154.0,6161.0,6210.0,6402.0,6386.0,6389.0,6413.0,6595.0
unmatched_applicants,6916.0,4536.0,4531.0,4531.0,4531.0,4531.0,4552.0,4611.0,4598.0,4665.0,4742.0,4817.0,4846.0,4903.0,4941.0,4978.0,5096.0,5137.0,5149.0,5165.0,5314.0,5332.0,5375.0,5402.0,5616.0,5632.0,5627.0,5646.0,5920.0,5933.0,5923.0,5897.0,6195.0,6197.0,6186.0,6218.0,6407.0,6394.0,6432.0,6409.0,6635.0
unmatched_applicants,6927.0,4539.0,4534.0,4531.0,4531.0,4532.0,4550.0,4580.0,4585.0,4665.0,4746.0,4817.0,4851.0,4900.0,4938.0,4979.0,5119.0,5098.0,5143.0,5190.0,5367.0,5360.0,5342.0,5399.0,5629.0,5613.0,5653.0,5636.0,5906.0,5918.0,5956.0,5923.0,6210.0,6213.0,6195.0,6177.0,6420.0,6447.0,6417.0,6405.0,6647.0
unmatched_applicants,6948.0,4536.0,4531.0,4531.0,4531.0,4531.0,4536.0,4591.0,4587.0,4660.0,4721.0,4824.0,4836.0,4891.0,4950.0,4976.0,5085.0,5121.0,5164.0,5173.0,5334.0,5349.0,5389.0,5378.0,5639.0,5649.0,5627.0,5592.0,5911.0,5910.0,5892.0,5950.0,6179.0,6174.0,6186.0,6149.0,6427.0,6383.0,6410.0,6406.0,6624.0
unmatched_applicants,6927.0,4533.0,4531.0,4531.0,4531.0,4531.0,4554.0,4595.0,4615.0,4668.0,4734.0,4812.0,4863.0,4886.0,4927.0,4987.0,5120.0,5145.0,5173.0,5175.0,5361.0,5399.0,5359.0,5399.0,5611.0,5634.0,5655.0,5650.0,5933.0,5922.0,5897.0,5920.0,6191.0,6186.0,6197.0,6196.0,6436.0,6411.0,6431.0,6375.0,6622.0
