Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
unfilled_spots,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0
unfilled_spots,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
unfilled_spots,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,500.8646864686469,171.33993399339934,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,505.9174917491749,164.7953795379538,125.37953795379538,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,503.7095709570957,160.28547854785478,125.32343234323433,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,498.476897689769,159.0181518151815,125.37128712871286,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,501.8283828382838,157.0016501650165,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,501.6666666666667,168.82178217821783,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,503.7937293729373,168.16996699669966,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,499.18151815181517,165.4917491749175,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,497.35973597359737,157.08415841584159,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,507.1930693069307,164.25742574257427,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,499.41089108910893,165.82838283828383,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,499.1006600660066,163.82508250825083,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,508.3844884488449,165.80693069306932,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,503.93564356435644,163.23927392739273,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,509.1930693069307,162.46369636963698,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,499.8696369636964,161.54950495049505,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,501.0924092409241,159.62871287128712,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,501.0825082508251,154.90264026402642,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,504.73762376237624,168.63861386138615,124.7112211221122,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
reviews_per_program,523.7871287128713,523.7871287128713,523.7871287128713,506.0990099009901,170.31353135313532,125.37623762376238,149.65346534653466,174.5957095709571,199.53795379537954,224.48019801980197,249.4224422442244,274.3646864686469,299.3069306930693,324.24917491749176,349.1914191419142,374.13366336633663,399.0759075907591,424.0181518151815,448.96039603960395
pct_interview_given_signal,0.0,1.0,1.0,0.998191641856875,0.8940291101554747,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9989193957437424,0.8945253059874297,0.7215348991068475,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9982136950049619,0.8945418458484948,0.7215481309956996,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9977285257470504,0.8946245451538207,0.7216539861065167,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9973315690814863,0.8955838570956004,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9983901201896571,0.893764472378432,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9977064725989635,0.8924082037710883,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9981254824126145,0.8943929870989084,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.998191641856875,0.8943433675157129,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.998610651670526,0.8930367184915646,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9978828977836586,0.894161429043996,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9970889844525306,0.894657624875951,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.998412173337744,0.8941118094608005,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.997816738339398,0.8946907045980814,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.998610651670526,0.8942606682103871,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.997000771860183,0.8950711214025803,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9977946851913111,0.8938140919616275,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9978828977836586,0.895253059874297,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9977726320432242,0.8934005954349984,0.7216672179953688,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_signal,0.0,1.0,1.0,0.9973095159333994,0.8937148527952365,0.7216407542176646,0.601389348329474,0.5154765842824063,0.4510420112471055,0.40092623221964935,0.3608336089976844,0.32803055363425854,0.300694674164737,0.2775643146136034,0.25773829214120314,0.24055573933178961,0.22552100562355276,0.21225506411628495,0.20046311610982467
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03409784246701217,0.0018952734914673775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03397655015253427,0.001778521531007375,4.1349652662917634e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03409416694233102,0.0017746297989920414,3.721468739662587e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.034175028485316276,0.0017551711389153742,4.134965266291763e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03424118792957695,0.0015294506820260356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.034064762744881835,0.001957541203712712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.034178704009997424,0.002276663228970053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03410886904105561,0.0018096553871300423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03409784246701217,0.0018213305831760425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03402800749807035,0.002128777412387383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03414929981254824,0.0018641396353447101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03428161870106958,0.0017473876748847073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03406108722020068,0.0018758148313907104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03416032638659169,0.0017396042108540407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03402800749807035,0.0018407892432527097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.034296320799794174,0.001650094374501372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.034164001911272834,0.001945866007666712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03414929981254824,0.0016072853223327041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.03416767743595398,0.002043159308050048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.17182552809413543,0.13041680449884221,0.08464926789351812,0.0342448634542581,0.0019692163997587124,8.269930532583527e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543
pct_interview_given_application,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543
pct_interview_given_application,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543
pct_interview_given_application,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543
pct_interview_given_application,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543
pct_interview_given_application,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543
pct_interview_given_application,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543,0.17182552809413543
