Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11528.0,6492.0,6490.0,6491.0,6490.0,6500.0,6603.0,6816.0,6781.0,6997.0,7157.0,7269.0,7425.0,7481.0,7557.0,7615.0,8028.0,8052.0,8041.0,8088.0,8648.0,8609.0,8683.0,8658.0,9360.0,9331.0,9390.0,9345.0,9881.0,9912.0,9951.0,9915.0,10430.0,10460.0,10423.0,10426.0,10896.0,10878.0,10874.0,10875.0,11228.0
unmatched_applicants,11541.0,6491.0,6490.0,6490.0,6490.0,6500.0,6602.0,6822.0,6794.0,6976.0,7158.0,7266.0,7396.0,7497.0,7545.0,7591.0,7971.0,8042.0,8016.0,8034.0,8645.0,8677.0,8697.0,8659.0,9403.0,9363.0,9331.0,9362.0,9967.0,9995.0,9976.0,9931.0,10502.0,10467.0,10479.0,10481.0,10893.0,10894.0,10847.0,10832.0,11218.0
unmatched_applicants,11548.0,6492.0,6490.0,6490.0,6490.0,6507.0,6624.0,6768.0,6794.0,6968.0,7127.0,7287.0,7411.0,7492.0,7557.0,7632.0,8000.0,8045.0,8049.0,8106.0,8685.0,8611.0,8729.0,8640.0,9314.0,9341.0,9312.0,9371.0,9978.0,9950.0,9938.0,9921.0,10444.0,10489.0,10454.0,10447.0,10874.0,10904.0,10917.0,10904.0,11257.0
unmatched_applicants,11509.0,6493.0,6490.0,6490.0,6490.0,6504.0,6613.0,6766.0,6823.0,6993.0,7109.0,7269.0,7420.0,7496.0,7567.0,7644.0,7969.0,8043.0,8075.0,8037.0,8627.0,8700.0,8631.0,8680.0,9306.0,9358.0,9301.0,9364.0,9907.0,9941.0,9973.0,9963.0,10506.0,10477.0,10464.0,10424.0,10890.0,10864.0,10849.0,10908.0,11168.0
unmatched_applicants,11540.0,6496.0,6490.0,6491.0,6490.0,6508.0,6597.0,6738.0,6800.0,6971.0,7159.0,7297.0,7396.0,7465.0,7584.0,7622.0,8000.0,8006.0,8061.0,8052.0,8630.0,8678.0,8711.0,8604.0,9368.0,9304.0,9288.0,9353.0,9911.0,9975.0,9915.0,9957.0,10494.0,10416.0,10442.0,10490.0,10912.0,10882.0,10851.0,10854.0,11227.0
unmatched_applicants,11527.0,6497.0,6490.0,6490.0,6490.0,6500.0,6621.0,6792.0,6799.0,6965.0,7107.0,7274.0,7436.0,7491.0,7544.0,7615.0,7989.0,8044.0,8044.0,8063.0,8572.0,8612.0,8679.0,8665.0,9333.0,9359.0,9313.0,9331.0,9970.0,9944.0,9987.0,9935.0,10504.0,10430.0,10434.0,10424.0,10853.0,10810.0,10836.0,10866.0,11247.0
unmatched_applicants,11522.0,6493.0,6490.0,6490.0,6490.0,6502.0,6604.0,6783.0,6798.0,6954.0,7150.0,7285.0,7421.0,7487.0,7547.0,7635.0,8021.0,8059.0,8049.0,8074.0,8655.0,8663.0,8653.0,8667.0,9344.0,9361.0,9289.0,9316.0,9953.0,9989.0,9936.0,9960.0,10498.0,10485.0,10459.0,10409.0,10874.0,10921.0,10846.0,10889.0,11213.0
unmatched_applicants,11500.0,6493.0,6490.0,6490.0,6490.0,6507.0,6577.0,6787.0,6798.0,6943.0,7156.0,7286.0,7448.0,7506.0,7554.0,7594.0,8005.0,8009.0,8072.0,8057.0,8663.0,8636.0,8701.0,8651.0,9364.0,9322.0,9295.0,9370.0,9927.0,10000.0,9963.0,9968.0,10464.0,10503.0,10481.0,10455.0,10852.0,10854.0,10862.0,10923.0,11249.0
unmatched_applicants,11473.0,6502.0,6490.0,6490.0,6490.0,6511.0,6613.0,6800.0,6839.0,6953.0,7141.0,7243.0,7414.0,7506.0,7580.0,7604.0,7974.0,8015.0,8031.0,8102.0,8639.0,8679.0,8664.0,8579.0,9385.0,9334.0,9367.0,9292.0,9931.0,9952.0,9958.0,10002.0,10448.0,10453.0,10427.0,10412.0,10874.0,10874.0,10865.0,10880.0,11213.0
unmatched_applicants,11575.0,6501.0,6490.0,6490.0,6490.0,6501.0,6599.0,6781.0,6820.0,6982.0,7136.0,7250.0,7403.0,7497.0,7574.0,7589.0,8004.0,8055.0,8088.0,8089.0,8691.0,8679.0,8668.0,8635.0,9303.0,9309.0,9352.0,9322.0,9942.0,9934.0,9998.0,10008.0,10470.0,10483.0,10427.0,10491.0,10864.0,10908.0,10866.0,10885.0,11199.0
