Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6270.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5941.0,5935.0,5940.0,5951.0,5950.0,5950.0,5978.0,5987.0,5986.0,6000.0,6003.0,6026.0,6029.0,6035.0,6036.0,6057.0,6063.0,6069.0,6075.0,6075.0,6101.0,6091.0,6112.0,6109.0,6137.0
unmatched_applicants,6277.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5937.0,5935.0,5941.0,5938.0,5942.0,5951.0,5957.0,5971.0,5984.0,5978.0,6003.0,6015.0,6018.0,6013.0,6024.0,6041.0,6054.0,6070.0,6063.0,6075.0,6087.0,6089.0,6102.0,6105.0,6102.0,6143.0
unmatched_applicants,6265.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5939.0,5942.0,5948.0,5963.0,5962.0,5974.0,5983.0,5988.0,6002.0,6010.0,6038.0,6025.0,6039.0,6050.0,6055.0,6065.0,6059.0,6078.0,6075.0,6101.0,6095.0,6101.0,6106.0,6141.0
unmatched_applicants,6280.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5945.0,5943.0,5942.0,5968.0,5978.0,5987.0,5992.0,5994.0,6007.0,6020.0,6024.0,6024.0,6042.0,6048.0,6060.0,6061.0,6079.0,6080.0,6113.0,6099.0,6096.0,6114.0,6128.0
unmatched_applicants,6260.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5940.0,5939.0,5937.0,5943.0,5951.0,5962.0,5991.0,5979.0,5986.0,6012.0,6027.0,6022.0,6029.0,6044.0,6058.0,6053.0,6072.0,6075.0,6092.0,6095.0,6098.0,6099.0,6100.0,6133.0
unmatched_applicants,6278.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5947.0,5946.0,5940.0,5956.0,5965.0,5989.0,5979.0,6000.0,6012.0,6024.0,6026.0,6033.0,6043.0,6059.0,6059.0,6058.0,6074.0,6081.0,6093.0,6093.0,6109.0,6101.0,6123.0
unmatched_applicants,6286.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5936.0,5935.0,5935.0,5941.0,5953.0,5944.0,5957.0,5978.0,5982.0,5982.0,5990.0,6016.0,6031.0,6020.0,6020.0,6039.0,6060.0,6074.0,6074.0,6081.0,6082.0,6110.0,6098.0,6116.0,6109.0,6130.0
unmatched_applicants,6285.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5947.0,5959.0,5953.0,5954.0,5962.0,5983.0,5975.0,5992.0,6006.0,6018.0,6026.0,6031.0,6049.0,6047.0,6060.0,6073.0,6066.0,6077.0,6087.0,6092.0,6116.0,6111.0,6136.0
unmatched_applicants,6271.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5937.0,5935.0,5935.0,5942.0,5940.0,5964.0,5967.0,5981.0,5976.0,5997.0,6007.0,6009.0,6001.0,6037.0,6050.0,6051.0,6061.0,6069.0,6074.0,6087.0,6103.0,6114.0,6096.0,6119.0,6115.0
unmatched_applicants,6255.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5938.0,5941.0,5948.0,5960.0,5968.0,5985.0,5981.0,5995.0,6008.0,6026.0,6023.0,6034.0,6041.0,6046.0,6048.0,6076.0,6077.0,6078.0,6087.0,6094.0,6100.0,6116.0,6113.0
unmatched_applicants,6273.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5937.0,5941.0,5945.0,5948.0,5971.0,5979.0,5980.0,5998.0,6000.0,6014.0,6032.0,6015.0,6039.0,6035.0,6053.0,6062.0,6072.0,6078.0,6076.0,6096.0,6105.0,6096.0,6106.0,6133.0
unmatched_applicants,6273.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5941.0,5955.0,5948.0,5953.0,5959.0,5988.0,5983.0,5996.0,6004.0,6014.0,6029.0,6037.0,6038.0,6053.0,6062.0,6072.0,6074.0,6074.0,6085.0,6096.0,6091.0,6114.0,6132.0
unmatched_applicants,6259.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5938.0,5935.0,5942.0,5941.0,5949.0,5954.0,5953.0,5978.0,5973.0,5979.0,5998.0,6012.0,6021.0,6029.0,6044.0,6041.0,6045.0,6047.0,6057.0,6075.0,6074.0,6107.0,6090.0,6105.0,6114.0,6120.0
unmatched_applicants,6264.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5937.0,5937.0,5948.0,5961.0,5963.0,5975.0,5992.0,5983.0,5993.0,6007.0,6032.0,6017.0,6028.0,6036.0,6052.0,6062.0,6071.0,6070.0,6085.0,6090.0,6094.0,6116.0,6104.0,6146.0
unmatched_applicants,6271.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5936.0,5938.0,5951.0,5956.0,5946.0,5984.0,5980.0,5979.0,6001.0,6018.0,6023.0,6031.0,6033.0,6036.0,6049.0,6057.0,6073.0,6079.0,6085.0,6087.0,6097.0,6099.0,6110.0,6129.0
unmatched_applicants,6284.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5940.0,5941.0,5945.0,5963.0,5965.0,5979.0,5977.0,6003.0,6009.0,6023.0,6028.0,6034.0,6042.0,6063.0,6053.0,6072.0,6076.0,6083.0,6090.0,6093.0,6111.0,6114.0,6130.0
unmatched_applicants,6269.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5940.0,5944.0,5950.0,5958.0,5970.0,5978.0,5992.0,6002.0,6019.0,6019.0,6025.0,6035.0,6037.0,6063.0,6061.0,6068.0,6070.0,6081.0,6103.0,6099.0,6112.0,6104.0,6140.0
unmatched_applicants,6277.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5941.0,5950.0,5954.0,5954.0,5974.0,5977.0,5992.0,6000.0,6006.0,6022.0,6009.0,6026.0,6038.0,6051.0,6054.0,6059.0,6069.0,6090.0,6101.0,6107.0,6103.0,6114.0,6129.0
unmatched_applicants,6269.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5938.0,5940.0,5946.0,5961.0,5965.0,5984.0,5981.0,5969.0,5995.0,6021.0,6024.0,6024.0,6030.0,6042.0,6045.0,6057.0,6076.0,6074.0,6095.0,6090.0,6102.0,6108.0,6103.0,6131.0
unmatched_applicants,6277.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5935.0,5941.0,5940.0,5941.0,5972.0,5977.0,5985.0,5984.0,5994.0,6009.0,6031.0,6016.0,6034.0,6050.0,6049.0,6060.0,6074.0,6079.0,6078.0,6091.0,6096.0,6113.0,6123.0,6136.0
unfilled_spots,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,16.0,15.0,15.0,43.0,52.0,51.0,65.0,68.0,91.0,94.0,100.0,101.0,122.0,128.0,134.0,140.0,140.0,166.0,156.0,177.0,174.0,202.0
unfilled_spots,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,3.0,7.0,16.0,22.0,36.0,49.0,43.0,68.0,80.0,83.0,78.0,89.0,106.0,119.0,135.0,128.0,140.0,152.0,154.0,167.0,170.0,167.0,208.0
unfilled_spots,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,13.0,28.0,27.0,39.0,48.0,53.0,67.0,75.0,103.0,90.0,104.0,115.0,120.0,130.0,124.0,143.0,140.0,166.0,160.0,166.0,171.0,206.0
unfilled_spots,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,7.0,33.0,43.0,52.0,57.0,59.0,72.0,85.0,89.0,89.0,107.0,113.0,125.0,126.0,144.0,145.0,178.0,164.0,161.0,179.0,193.0
unfilled_spots,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,8.0,16.0,27.0,56.0,44.0,51.0,77.0,92.0,87.0,94.0,109.0,123.0,118.0,137.0,140.0,157.0,160.0,163.0,164.0,165.0,198.0
unfilled_spots,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,5.0,21.0,30.0,54.0,44.0,65.0,77.0,89.0,91.0,98.0,108.0,124.0,124.0,123.0,139.0,146.0,158.0,158.0,174.0,166.0,188.0
unfilled_spots,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,18.0,9.0,22.0,43.0,47.0,47.0,55.0,81.0,96.0,85.0,85.0,104.0,125.0,139.0,139.0,146.0,147.0,175.0,163.0,181.0,174.0,195.0
unfilled_spots,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,24.0,18.0,19.0,27.0,48.0,40.0,57.0,71.0,83.0,91.0,96.0,114.0,112.0,125.0,138.0,131.0,142.0,152.0,157.0,181.0,176.0,201.0
