Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,12226.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9471.0,9558.0,9548.0,9637.0,9707.0,9776.0,9794.0,9837.0,9895.0,9935.0,9968.0,10001.0,10070.0,10074.0,10173.0,10212.0,10244.0,10195.0,10413.0,10423.0,10425.0,10423.0,10668.0,10681.0,10688.0,10704.0,11007.0,10944.0,10975.0,11031.0,11267.0
unmatched_applicants,12249.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9427.0,9469.0,9537.0,9558.0,9608.0,9690.0,9772.0,9796.0,9860.0,9891.0,9932.0,9974.0,10011.0,10044.0,10059.0,10198.0,10212.0,10227.0,10238.0,10370.0,10407.0,10435.0,10393.0,10633.0,10675.0,10712.0,10656.0,10929.0,10964.0,10997.0,11002.0,11261.0
unmatched_applicants,12246.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9458.0,9545.0,9530.0,9632.0,9729.0,9791.0,9765.0,9835.0,9895.0,9954.0,9984.0,10017.0,10054.0,10083.0,10210.0,10231.0,10240.0,10229.0,10429.0,10364.0,10450.0,10425.0,10638.0,10625.0,10646.0,10667.0,10966.0,10937.0,10951.0,10971.0,11260.0
unmatched_applicants,12257.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9428.0,9455.0,9558.0,9551.0,9630.0,9696.0,9778.0,9794.0,9853.0,9873.0,9921.0,9975.0,10005.0,10049.0,10070.0,10175.0,10196.0,10198.0,10240.0,10446.0,10396.0,10397.0,10436.0,10691.0,10681.0,10671.0,10660.0,10928.0,11018.0,10985.0,10967.0,11283.0
unmatched_applicants,12256.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9476.0,9520.0,9559.0,9584.0,9737.0,9771.0,9796.0,9837.0,9921.0,9955.0,9963.0,10022.0,10034.0,10094.0,10207.0,10241.0,10250.0,10249.0,10439.0,10380.0,10479.0,10441.0,10667.0,10661.0,10622.0,10705.0,10970.0,10954.0,10977.0,10912.0,11282.0
unmatched_applicants,12262.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9434.0,9462.0,9523.0,9530.0,9615.0,9734.0,9765.0,9790.0,9827.0,9883.0,9933.0,10003.0,10020.0,10026.0,10075.0,10203.0,10232.0,10228.0,10235.0,10411.0,10430.0,10450.0,10407.0,10666.0,10661.0,10622.0,10668.0,10961.0,10959.0,10971.0,10936.0,11238.0
unmatched_applicants,12241.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9426.0,9535.0,9556.0,9624.0,9709.0,9768.0,9779.0,9860.0,9887.0,9939.0,9972.0,10033.0,10067.0,10087.0,10196.0,10197.0,10229.0,10219.0,10420.0,10404.0,10431.0,10431.0,10661.0,10671.0,10688.0,10663.0,10962.0,10953.0,11002.0,11000.0,11240.0
unmatched_applicants,12225.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9489.0,9540.0,9567.0,9610.0,9680.0,9792.0,9779.0,9841.0,9882.0,9952.0,9949.0,9988.0,10044.0,10080.0,10195.0,10222.0,10226.0,10237.0,10414.0,10405.0,10426.0,10426.0,10628.0,10630.0,10647.0,10671.0,10948.0,10936.0,10977.0,10983.0,11263.0
unmatched_applicants,12284.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9448.0,9555.0,9549.0,9636.0,9717.0,9788.0,9774.0,9857.0,9877.0,9950.0,9969.0,10014.0,10038.0,10080.0,10192.0,10218.0,10230.0,10241.0,10438.0,10420.0,10422.0,10413.0,10621.0,10644.0,10683.0,10665.0,10989.0,11022.0,10963.0,11008.0,11300.0
unmatched_applicants,12261.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9417.0,9457.0,9553.0,9514.0,9612.0,9709.0,9785.0,9794.0,9843.0,9900.0,9952.0,10001.0,9997.0,10051.0,10080.0,10190.0,10214.0,10206.0,10236.0,10430.0,10409.0,10390.0,10416.0,10683.0,10616.0,10683.0,10684.0,10979.0,11012.0,10941.0,10980.0,11268.0
