Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,12929.0,12744.0,12744.0,12744.0,12744.0,12745.0,12744.0,12746.0,12750.0,12748.0,12750.0,12755.0,12756.0,12763.0,12764.0,12768.0,12775.0,12773.0,12778.0,12780.0,12792.0,12792.0,12784.0,12792.0,12799.0,12805.0,12805.0,12808.0,12818.0,12816.0,12824.0,12824.0,12834.0,12830.0,12841.0,12830.0,12854.0,12838.0,12851.0,12861.0,12865.0
unmatched_applicants,12925.0,12744.0,12744.0,12744.0,12744.0,12744.0,12746.0,12745.0,12751.0,12748.0,12753.0,12758.0,12758.0,12763.0,12766.0,12764.0,12774.0,12773.0,12778.0,12777.0,12789.0,12785.0,12790.0,12788.0,12804.0,12800.0,12801.0,12813.0,12818.0,12826.0,12819.0,12815.0,12827.0,12833.0,12836.0,12841.0,12837.0,12852.0,12852.0,12858.0,12860.0
unmatched_applicants,12924.0,12744.0,12744.0,12744.0,12744.0,12744.0,12746.0,12746.0,12752.0,12746.0,12750.0,12756.0,12759.0,12763.0,12763.0,12768.0,12778.0,12773.0,12776.0,12779.0,12787.0,12792.0,12790.0,12796.0,12802.0,12808.0,12806.0,12803.0,12813.0,12821.0,12820.0,12818.0,12831.0,12834.0,12826.0,12833.0,12850.0,12854.0,12847.0,12864.0,12866.0
unmatched_applicants,12927.0,12744.0,12744.0,12744.0,12744.0,12744.0,12744.0,12747.0,12745.0,12746.0,12749.0,12757.0,12755.0,12758.0,12765.0,12765.0,12773.0,12775.0,12776.0,12778.0,12791.0,12787.0,12790.0,12796.0,12800.0,12801.0,12800.0,12808.0,12821.0,12814.0,12818.0,12821.0,12839.0,12834.0,12830.0,12833.0,12852.0,12847.0,12853.0,12853.0,12866.0
unmatched_applicants,12929.0,12744.0,12744.0,12744.0,12744.0,12744.0,12745.0,12747.0,12747.0,12747.0,12753.0,12758.0,12753.0,12763.0,12762.0,12764.0,12775.0,12776.0,12778.0,12776.0,12788.0,12791.0,12785.0,12788.0,12802.0,12798.0,12800.0,12801.0,12825.0,12820.0,12818.0,12810.0,12841.0,12824.0,12825.0,12834.0,12842.0,12846.0,12857.0,12854.0,12869.0
unmatched_applicants,12927.0,12744.0,12744.0,12744.0,12744.0,12744.0,12746.0,12746.0,12745.0,12747.0,12748.0,12759.0,12761.0,12759.0,12766.0,12769.0,12777.0,12778.0,12780.0,12774.0,12791.0,12789.0,12794.0,12796.0,12802.0,12804.0,12808.0,12804.0,12811.0,12822.0,12816.0,12824.0,12836.0,12828.0,12830.0,12834.0,12846.0,12849.0,12854.0,12859.0,12869.0
unmatched_applicants,12928.0,12744.0,12744.0,12744.0,12744.0,12745.0,12744.0,12745.0,12745.0,12750.0,12755.0,12756.0,12762.0,12764.0,12763.0,12767.0,12768.0,12771.0,12779.0,12781.0,12789.0,12788.0,12792.0,12789.0,12805.0,12797.0,12811.0,12803.0,12817.0,12813.0,12809.0,12824.0,12829.0,12830.0,12835.0,12835.0,12840.0,12838.0,12852.0,12859.0,12867.0
unmatched_applicants,12931.0,12744.0,12744.0,12744.0,12744.0,12745.0,12744.0,12744.0,12747.0,12751.0,12753.0,12757.0,12761.0,12767.0,12766.0,12769.0,12773.0,12779.0,12781.0,12781.0,12789.0,12788.0,12789.0,12786.0,12805.0,12797.0,12810.0,12803.0,12812.0,12819.0,12814.0,12818.0,12828.0,12829.0,12843.0,12835.0,12848.0,12844.0,12847.0,12850.0,12865.0
unmatched_applicants,12925.0,12744.0,12744.0,12744.0,12744.0,12744.0,12745.0,12745.0,12746.0,12750.0,12753.0,12759.0,12760.0,12761.0,12763.0,12765.0,12777.0,12773.0,12778.0,12781.0,12792.0,12789.0,12790.0,12791.0,12806.0,12797.0,12811.0,12807.0,12826.0,12831.0,12816.0,12818.0,12836.0,12824.0,12841.0,12830.0,12848.0,12849.0,12844.0,12859.0,12861.0
unmatched_applicants,12930.0,12744.0,12744.0,12744.0,12744.0,12744.0,12745.0,12749.0,12745.0,12751.0,12754.0,12756.0,12759.0,12757.0,12763.0,12768.0,12768.0,12771.0,12777.0,12781.0,12785.0,12786.0,12792.0,12788.0,12801.0,12802.0,12804.0,12805.0,12819.0,12816.0,12817.0,12813.0,12831.0,12838.0,12826.0,12832.0,12844.0,12839.0,12845.0,12849.0,12864.0
