Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6360.0,316.0,765.0,638.0,246.0,231.0,207.0,194.0,194.0,194.0,194.0,194.0,194.0,290.0,399.0,546.0,731.0,819.0,924.0,995.0,1094.0,1396.0,1631.0,1828.0,1992.0,2190.0,2361.0,2523.0,2526.0,2529.0,2526.0,2524.0,2562.0,2760.0,3010.0,3301.0,3626.0,3887.0,4173.0,4362.0,4557.0
unmatched_applicants,6350.0,301.0,736.0,677.0,248.0,224.0,217.0,194.0,200.0,194.0,194.0,194.0,194.0,283.0,419.0,564.0,694.0,845.0,969.0,978.0,1147.0,1380.0,1622.0,1866.0,2012.0,2176.0,2360.0,2523.0,2526.0,2525.0,2521.0,2526.0,2608.0,2753.0,2997.0,3272.0,3602.0,3909.0,4165.0,4359.0,4547.0
unmatched_applicants,6345.0,323.0,736.0,639.0,231.0,213.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,273.0,376.0,505.0,718.0,831.0,921.0,967.0,1101.0,1405.0,1609.0,1824.0,2006.0,2168.0,2357.0,2524.0,2525.0,2525.0,2524.0,2524.0,2524.0,2752.0,3006.0,3268.0,3615.0,3904.0,4137.0,4360.0,4586.0
unmatched_applicants,6341.0,365.0,729.0,648.0,240.0,227.0,198.0,194.0,202.0,194.0,194.0,194.0,194.0,256.0,403.0,531.0,700.0,825.0,935.0,997.0,1097.0,1383.0,1632.0,1837.0,2019.0,2185.0,2360.0,2522.0,2526.0,2525.0,2522.0,2525.0,2607.0,2747.0,2981.0,3252.0,3643.0,3932.0,4169.0,4379.0,4537.0
unmatched_applicants,6341.0,290.0,711.0,644.0,245.0,211.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,275.0,355.0,523.0,711.0,815.0,931.0,974.0,1112.0,1415.0,1605.0,1815.0,1993.0,2189.0,2357.0,2529.0,2524.0,2528.0,2524.0,2524.0,2548.0,2739.0,2977.0,3223.0,3622.0,3883.0,4156.0,4366.0,4556.0
unmatched_applicants,6324.0,300.0,735.0,642.0,241.0,223.0,197.0,194.0,194.0,194.0,194.0,194.0,194.0,234.0,390.0,535.0,697.0,857.0,948.0,1031.0,1087.0,1406.0,1624.0,1859.0,2004.0,2199.0,2359.0,2524.0,2524.0,2526.0,2524.0,2525.0,2585.0,2741.0,3030.0,3229.0,3622.0,3926.0,4146.0,4363.0,4549.0
unmatched_applicants,6319.0,331.0,773.0,642.0,258.0,201.0,198.0,201.0,199.0,194.0,194.0,194.0,194.0,259.0,389.0,513.0,723.0,827.0,933.0,993.0,1117.0,1380.0,1629.0,1825.0,2001.0,2172.0,2359.0,2525.0,2528.0,2522.0,2523.0,2526.0,2575.0,2748.0,3008.0,3299.0,3594.0,3934.0,4148.0,4371.0,4576.0
unmatched_applicants,6336.0,331.0,712.0,680.0,237.0,214.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,288.0,399.0,544.0,726.0,850.0,937.0,997.0,1112.0,1370.0,1626.0,1850.0,2021.0,2200.0,2353.0,2522.0,2523.0,2526.0,2523.0,2524.0,2603.0,2763.0,3022.0,3272.0,3609.0,3907.0,4151.0,4358.0,4548.0
unmatched_applicants,6346.0,328.0,728.0,635.0,231.0,207.0,217.0,194.0,198.0,194.0,194.0,194.0,194.0,251.0,425.0,526.0,690.0,828.0,919.0,1009.0,1084.0,1364.0,1637.0,1823.0,1983.0,2183.0,2360.0,2524.0,2525.0,2524.0,2522.0,2523.0,2642.0,2737.0,2998.0,3301.0,3609.0,3902.0,4150.0,4366.0,4569.0
unmatched_applicants,6347.0,331.0,760.0,670.0,254.0,230.0,197.0,194.0,194.0,194.0,194.0,194.0,194.0,243.0,413.0,545.0,720.0,829.0,943.0,991.0,1103.0,1360.0,1635.0,1854.0,2012.0,2191.0,2358.0,2523.0,2525.0,2525.0,2527.0,2526.0,2525.0,2808.0,2982.0,3256.0,3628.0,3893.0,4168.0,4365.0,4518.0
unmatched_applicants,6346.0,350.0,731.0,646.0,249.0,202.0,194.0,194.0,194.0,194.0,194.0,194.0,194.0,306.0,416.0,523.0,718.0,839.0,903.0,974.0,1086.0,1374.0,1611.0,1864.0,2014.0,2200.0,2350.0,2524.0,2528.0,2527.0,2526.0,2524.0,2571.0,2759.0,3048.0,3278.0,3607.0,3902.0,4168.0,4359.0,4543.0
unmatched_applicants,6347.0,330.0,734.0,634.0,242.0,216.0,202.0,194.0,194.0,194.0,194.0,194.0,194.0,315.0,452.0,549.0,720.0,801.0,935.0,1017.0,1093.0,1404.0,1626.0,1856.0,2008.0,2172.0,2349.0,2526.0,2525.0,2523.0,2523.0,2525.0,2567.0,2713.0,3004.0,3288.0,3584.0,3904.0,4171.0,4352.0,4575.0
unmatched_applicants,6329.0,272.0,766.0,627.0,248.0,232.0,213.0,194.0,194.0,194.0,194.0,194.0,194.0,274.0,391.0,529.0,699.0,803.0,946.0,1009.0,1107.0,1365.0,1617.0,1837.0,2004.0,2178.0,2361.0,2528.0,2522.0,2523.0,2523.0,2528.0,2554.0,2742.0,3033.0,3246.0,3592.0,3914.0,4148.0,4371.0,4558.0
unmatched_applicants,6350.0,276.0,718.0,674.0,234.0,233.0,207.0,194.0,197.0,194.0,194.0,194.0,194.0,244.0,367.0,562.0,704.0,824.0,958.0,991.0,1062.0,1410.0,1628.0,1865.0,1978.0,2172.0,2364.0,2524.0,2523.0,2524.0,2524.0,2524.0,2548.0,2766.0,3034.0,3265.0,3596.0,3912.0,4168.0,4366.0,4575.0
unmatched_applicants,6334.0,341.0,740.0,647.0,236.0,221.0,208.0,194.0,194.0,194.0,194.0,194.0,194.0,241.0,370.0,551.0,683.0,833.0,939.0,996.0,1130.0,1387.0,1634.0,1844.0,2014.0,2193.0,2362.0,2523.0,2523.0,2526.0,2527.0,2526.0,2546.0,2771.0,2965.0,3244.0,3618.0,3932.0,4142.0,4361.0,4581.0
unmatched_applicants,6356.0,338.0,768.0,661.0,222.0,221.0,198.0,194.0,194.0,194.0,194.0,194.0,194.0,249.0,396.0,523.0,708.0,813.0,945.0,1015.0,1107.0,1372.0,1620.0,1849.0,1987.0,2202.0,2369.0,2523.0,2525.0,2525.0,2526.0,2525.0,2574.0,2776.0,3011.0,3242.0,3622.0,3939.0,4162.0,4363.0,4572.0
unmatched_applicants,6337.0,331.0,675.0,670.0,252.0,233.0,213.0,194.0,201.0,194.0,194.0,194.0,194.0,234.0,408.0,512.0,719.0,811.0,948.0,997.0,1096.0,1350.0,1646.0,1862.0,1993.0,2195.0,2374.0,2527.0,2526.0,2523.0,2523.0,2524.0,2567.0,2756.0,3019.0,3266.0,3615.0,3924.0,4168.0,4362.0,4571.0
unmatched_applicants,6341.0,353.0,703.0,635.0,237.0,218.0,195.0,194.0,196.0,194.0,194.0,194.0,194.0,249.0,425.0,580.0,705.0,832.0,938.0,983.0,1116.0,1369.0,1606.0,1847.0,2002.0,2181.0,2369.0,2524.0,2523.0,2525.0,2525.0,2523.0,2558.0,2745.0,2967.0,3269.0,3554.0,3907.0,4170.0,4371.0,4593.0
unmatched_applicants,6354.0,318.0,700.0,654.0,220.0,218.0,217.0,194.0,194.0,194.0,194.0,194.0,194.0,290.0,422.0,575.0,698.0,805.0,944.0,948.0,1099.0,1378.0,1620.0,1821.0,2010.0,2190.0,2361.0,2525.0,2524.0,2527.0,2526.0,2526.0,2553.0,2776.0,2956.0,3266.0,3626.0,3890.0,4165.0,4361.0,4545.0
unmatched_applicants,6321.0,331.0,734.0,664.0,243.0,223.0,207.0,194.0,194.0,194.0,194.0,194.0,194.0,310.0,420.0,555.0,738.0,835.0,950.0,996.0,1145.0,1377.0,1624.0,1842.0,1999.0,2183.0,2372.0,2522.0,2524.0,2524.0,2524.0,2528.0,2578.0,2750.0,2978.0,3270.0,3619.0,3924.0,4151.0,4365.0,4573.0
