Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,17393.0,17043.0,17043.0,17048.0,17045.0,17053.0,17054.0,17064.0,17085.0,17085.0,17085.0,17093.0,17111.0,17117.0,17116.0,17130.0,17152.0,17162.0,17167.0,17160.0,17185.0,17207.0,17202.0,17201.0,17233.0,17231.0,17237.0,17239.0,17267.0,17271.0,17261.0,17266.0,17298.0,17295.0,17294.0,17288.0,17317.0,17313.0,17313.0,17325.0,17338.0
unmatched_applicants,17397.0,17043.0,17043.0,17050.0,17045.0,17050.0,17058.0,17059.0,17073.0,17085.0,17089.0,17093.0,17115.0,17120.0,17124.0,17129.0,17158.0,17165.0,17167.0,17167.0,17200.0,17194.0,17195.0,17208.0,17231.0,17231.0,17230.0,17231.0,17263.0,17258.0,17266.0,17262.0,17290.0,17287.0,17292.0,17292.0,17314.0,17317.0,17326.0,17318.0,17335.0
unmatched_applicants,17393.0,17043.0,17043.0,17049.0,17045.0,17050.0,17054.0,17062.0,17076.0,17078.0,17090.0,17088.0,17113.0,17124.0,17122.0,17129.0,17155.0,17160.0,17166.0,17157.0,17195.0,17195.0,17201.0,17193.0,17231.0,17234.0,17237.0,17227.0,17265.0,17264.0,17266.0,17259.0,17293.0,17284.0,17292.0,17296.0,17323.0,17314.0,17307.0,17322.0,17339.0
unmatched_applicants,17391.0,17043.0,17044.0,17051.0,17044.0,17046.0,17054.0,17069.0,17072.0,17083.0,17086.0,17092.0,17122.0,17117.0,17117.0,17130.0,17167.0,17153.0,17162.0,17169.0,17205.0,17190.0,17196.0,17199.0,17229.0,17229.0,17232.0,17237.0,17267.0,17273.0,17265.0,17256.0,17291.0,17292.0,17289.0,17290.0,17322.0,17319.0,17319.0,17313.0,17331.0
unmatched_applicants,17397.0,17043.0,17044.0,17050.0,17047.0,17050.0,17057.0,17069.0,17070.0,17079.0,17088.0,17095.0,17119.0,17124.0,17121.0,17123.0,17154.0,17167.0,17161.0,17160.0,17196.0,17187.0,17197.0,17200.0,17237.0,17225.0,17232.0,17235.0,17261.0,17266.0,17264.0,17270.0,17294.0,17296.0,17287.0,17302.0,17320.0,17312.0,17314.0,17323.0,17345.0
unmatched_applicants,17394.0,17043.0,17044.0,17052.0,17044.0,17053.0,17053.0,17063.0,17078.0,17081.0,17081.0,17095.0,17109.0,17114.0,17123.0,17130.0,17163.0,17167.0,17154.0,17167.0,17193.0,17200.0,17197.0,17205.0,17233.0,17228.0,17228.0,17230.0,17269.0,17264.0,17262.0,17267.0,17294.0,17303.0,17290.0,17295.0,17316.0,17317.0,17322.0,17326.0,17336.0
unmatched_applicants,17389.0,17043.0,17044.0,17048.0,17046.0,17047.0,17058.0,17065.0,17078.0,17081.0,17090.0,17097.0,17116.0,17125.0,17122.0,17123.0,17155.0,17154.0,17152.0,17160.0,17197.0,17201.0,17197.0,17195.0,17234.0,17238.0,17229.0,17240.0,17268.0,17266.0,17258.0,17255.0,17307.0,17297.0,17293.0,17291.0,17328.0,17316.0,17320.0,17309.0,17339.0
unmatched_applicants,17387.0,17043.0,17044.0,17049.0,17045.0,17048.0,17055.0,17065.0,17076.0,17078.0,17088.0,17096.0,17117.0,17119.0,17127.0,17129.0,17161.0,17159.0,17163.0,17156.0,17200.0,17197.0,17209.0,17200.0,17234.0,17234.0,17241.0,17229.0,17267.0,17260.0,17264.0,17265.0,17284.0,17296.0,17294.0,17288.0,17321.0,17315.0,17325.0,17316.0,17335.0
unmatched_applicants,17401.0,17043.0,17043.0,17047.0,17045.0,17050.0,17058.0,17062.0,17072.0,17083.0,17086.0,17095.0,17118.0,17120.0,17120.0,17129.0,17152.0,17161.0,17161.0,17162.0,17204.0,17200.0,17205.0,17200.0,17225.0,17227.0,17241.0,17232.0,17258.0,17261.0,17266.0,17266.0,17295.0,17283.0,17292.0,17291.0,17319.0,17309.0,17313.0,17323.0,17332.0
unmatched_applicants,17390.0,17043.0,17043.0,17051.0,17045.0,17049.0,17059.0,17065.0,17070.0,17084.0,17081.0,17097.0,17109.0,17119.0,17126.0,17130.0,17157.0,17159.0,17166.0,17168.0,17196.0,17197.0,17203.0,17205.0,17228.0,17239.0,17228.0,17229.0,17266.0,17265.0,17279.0,17267.0,17288.0,17287.0,17294.0,17296.0,17309.0,17325.0,17325.0,17321.0,17341.0
