Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9199.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8404.0,8383.0,8441.0,8457.0,8494.0,8500.0,8530.0,8579.0,8591.0,8599.0,8636.0,8661.0,8689.0,8689.0,8689.0,8712.0,8809.0,8904.0
unmatched_applicants,9212.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8397.0,8402.0,8441.0,8456.0,8514.0,8501.0,8539.0,8579.0,8605.0,8601.0,8634.0,8658.0,8689.0,8689.0,8689.0,8692.0,8762.0,8885.0
unmatched_applicants,9205.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8414.0,8384.0,8427.0,8456.0,8497.0,8488.0,8540.0,8561.0,8603.0,8602.0,8631.0,8659.0,8689.0,8689.0,8689.0,8709.0,8790.0,8891.0
unmatched_applicants,9205.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8396.0,8403.0,8432.0,8469.0,8505.0,8515.0,8529.0,8565.0,8596.0,8600.0,8626.0,8660.0,8689.0,8689.0,8689.0,8747.0,8809.0,8921.0
unmatched_applicants,9192.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8388.0,8403.0,8386.0,8432.0,8463.0,8503.0,8503.0,8529.0,8568.0,8600.0,8606.0,8631.0,8647.0,8689.0,8689.0,8689.0,8730.0,8801.0,8914.0
unmatched_applicants,9205.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8394.0,8407.0,8416.0,8458.0,8509.0,8500.0,8529.0,8569.0,8593.0,8594.0,8632.0,8651.0,8689.0,8689.0,8689.0,8719.0,8816.0,8906.0
unmatched_applicants,9205.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8385.0,8396.0,8414.0,8453.0,8491.0,8491.0,8540.0,8575.0,8599.0,8601.0,8634.0,8659.0,8689.0,8689.0,8689.0,8696.0,8790.0,8904.0
unmatched_applicants,9221.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8421.0,8474.0,8499.0,8498.0,8535.0,8560.0,8604.0,8606.0,8630.0,8657.0,8689.0,8689.0,8689.0,8724.0,8768.0,8923.0
unmatched_applicants,9201.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8399.0,8411.0,8448.0,8499.0,8515.0,8549.0,8566.0,8596.0,8599.0,8626.0,8660.0,8689.0,8689.0,8689.0,8697.0,8805.0,8910.0
unmatched_applicants,9205.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8383.0,8396.0,8392.0,8432.0,8466.0,8499.0,8514.0,8533.0,8569.0,8597.0,8604.0,8632.0,8658.0,8689.0,8689.0,8689.0,8700.0,8802.0,8914.0
