Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,11319.0,10434.0,10434.0,10434.0,10434.0,10434.0,10439.0,10453.0,10468.0,10482.0,10514.0,10538.0,10542.0,10576.0,10604.0,10607.0,10647.0,10666.0,10672.0,10672.0,10743.0,10749.0,10750.0,10764.0,10866.0,10846.0,10850.0,10867.0,10957.0,10940.0,10958.0,10960.0,11033.0,11048.0,11025.0,11039.0,11117.0,11139.0,11109.0,11115.0,11194.0
unmatched_applicants,11322.0,10434.0,10434.0,10434.0,10434.0,10434.0,10448.0,10456.0,10459.0,10493.0,10513.0,10533.0,10548.0,10561.0,10600.0,10608.0,10655.0,10656.0,10666.0,10686.0,10745.0,10749.0,10750.0,10749.0,10835.0,10845.0,10834.0,10842.0,10953.0,10945.0,10948.0,10948.0,11045.0,11059.0,11036.0,11027.0,11111.0,11111.0,11119.0,11119.0,11195.0
unmatched_applicants,11312.0,10434.0,10434.0,10434.0,10434.0,10434.0,10443.0,10473.0,10462.0,10474.0,10505.0,10532.0,10545.0,10566.0,10597.0,10591.0,10653.0,10671.0,10663.0,10686.0,10745.0,10761.0,10759.0,10760.0,10844.0,10853.0,10851.0,10857.0,10943.0,10966.0,10957.0,10966.0,11040.0,11047.0,11018.0,11060.0,11127.0,11134.0,11142.0,11117.0,11194.0
unmatched_applicants,11308.0,10434.0,10434.0,10434.0,10434.0,10437.0,10441.0,10461.0,10471.0,10481.0,10516.0,10538.0,10550.0,10576.0,10585.0,10596.0,10650.0,10661.0,10655.0,10685.0,10737.0,10766.0,10751.0,10765.0,10848.0,10825.0,10855.0,10854.0,10949.0,10927.0,10935.0,10958.0,11028.0,11058.0,11041.0,11039.0,11116.0,11137.0,11134.0,11126.0,11200.0
unmatched_applicants,11302.0,10434.0,10434.0,10434.0,10434.0,10435.0,10437.0,10459.0,10462.0,10475.0,10511.0,10534.0,10557.0,10565.0,10586.0,10600.0,10661.0,10665.0,10664.0,10673.0,10759.0,10738.0,10748.0,10767.0,10833.0,10823.0,10853.0,10863.0,10951.0,10945.0,10942.0,10963.0,11035.0,11045.0,11046.0,11037.0,11115.0,11103.0,11124.0,11133.0,11200.0
unmatched_applicants,11313.0,10434.0,10434.0,10434.0,10434.0,10436.0,10443.0,10466.0,10465.0,10481.0,10515.0,10539.0,10555.0,10579.0,10587.0,10603.0,10652.0,10672.0,10681.0,10687.0,10744.0,10756.0,10770.0,10773.0,10855.0,10861.0,10863.0,10845.0,10950.0,10969.0,10939.0,10940.0,11047.0,11044.0,11040.0,11043.0,11117.0,11128.0,11132.0,11128.0,11179.0
unmatched_applicants,11305.0,10434.0,10434.0,10434.0,10434.0,10436.0,10443.0,10461.0,10454.0,10481.0,10502.0,10533.0,10541.0,10566.0,10597.0,10610.0,10659.0,10665.0,10666.0,10686.0,10752.0,10756.0,10747.0,10752.0,10852.0,10855.0,10842.0,10851.0,10941.0,10954.0,10954.0,10946.0,11033.0,11031.0,11030.0,11031.0,11109.0,11122.0,11135.0,11130.0,11208.0
unmatched_applicants,11329.0,10434.0,10434.0,10434.0,10434.0,10434.0,10440.0,10462.0,10463.0,10490.0,10503.0,10536.0,10560.0,10563.0,10584.0,10602.0,10644.0,10663.0,10674.0,10668.0,10751.0,10744.0,10747.0,10751.0,10840.0,10842.0,10852.0,10854.0,10928.0,10950.0,10937.0,10948.0,11049.0,11023.0,11048.0,11053.0,11124.0,11131.0,11110.0,11132.0,11198.0
unmatched_applicants,11299.0,10434.0,10434.0,10434.0,10434.0,10434.0,10447.0,10461.0,10462.0,10478.0,10511.0,10526.0,10545.0,10575.0,10580.0,10593.0,10652.0,10656.0,10674.0,10680.0,10752.0,10756.0,10761.0,10741.0,10831.0,10848.0,10845.0,10836.0,10968.0,10949.0,10937.0,10960.0,11051.0,11038.0,11053.0,11030.0,11133.0,11121.0,11128.0,11121.0,11189.0
unmatched_applicants,11317.0,10434.0,10434.0,10434.0,10434.0,10438.0,10444.0,10457.0,10458.0,10482.0,10503.0,10533.0,10546.0,10563.0,10587.0,10598.0,10645.0,10659.0,10663.0,10680.0,10739.0,10759.0,10756.0,10750.0,10853.0,10846.0,10844.0,10857.0,10930.0,10949.0,10948.0,10932.0,11041.0,11031.0,11043.0,11045.0,11132.0,11134.0,11136.0,11136.0,11195.0
unmatched_applicants,11313.0,10434.0,10434.0,10434.0,10434.0,10437.0,10440.0,10459.0,10472.0,10486.0,10510.0,10520.0,10550.0,10558.0,10588.0,10598.0,10640.0,10656.0,10660.0,10665.0,10750.0,10743.0,10752.0,10780.0,10849.0,10836.0,10858.0,10878.0,10952.0,10945.0,10952.0,10942.0,11040.0,11046.0,11053.0,11041.0,11128.0,11125.0,11131.0,11112.0,11201.0
unmatched_applicants,11309.0,10434.0,10434.0,10434.0,10434.0,10434.0,10435.0,10466.0,10459.0,10479.0,10506.0,10526.0,10551.0,10573.0,10587.0,10595.0,10649.0,10668.0,10671.0,10679.0,10756.0,10740.0,10755.0,10762.0,10836.0,10839.0,10855.0,10852.0,10933.0,10942.0,10939.0,10936.0,11042.0,11050.0,11031.0,11045.0,11110.0,11119.0,11137.0,11125.0,11196.0
unmatched_applicants,11318.0,10434.0,10434.0,10434.0,10434.0,10434.0,10447.0,10466.0,10452.0,10488.0,10507.0,10536.0,10555.0,10575.0,10583.0,10602.0,10650.0,10656.0,10672.0,10677.0,10738.0,10749.0,10744.0,10761.0,10834.0,10852.0,10851.0,10844.0,10949.0,10944.0,10959.0,10954.0,11048.0,11036.0,11051.0,11051.0,11140.0,11104.0,11120.0,11122.0,11177.0
unmatched_applicants,11329.0,10434.0,10434.0,10434.0,10434.0,10436.0,10436.0,10466.0,10473.0,10475.0,10508.0,10526.0,10547.0,10572.0,10584.0,10599.0,10651.0,10664.0,10674.0,10667.0,10763.0,10749.0,10758.0,10753.0,10847.0,10837.0,10849.0,10838.0,10968.0,10931.0,10933.0,10931.0,11037.0,11029.0,11034.0,11056.0,11126.0,11127.0,11118.0,11118.0,11208.0
unmatched_applicants,11318.0,10434.0,10434.0,10434.0,10434.0,10435.0,10438.0,10470.0,10457.0,10489.0,10514.0,10530.0,10550.0,10576.0,10601.0,10604.0,10648.0,10663.0,10668.0,10679.0,10741.0,10747.0,10755.0,10755.0,10848.0,10838.0,10842.0,10843.0,10916.0,10934.0,10944.0,10950.0,11049.0,11038.0,11045.0,11032.0,11120.0,11122.0,11115.0,11116.0,11191.0
