Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,14208.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11986.0,11982.0,12007.0,12014.0,12107.0,12113.0,12183.0,12249.0,12314.0,12338.0,12395.0,12429.0,12489.0,12584.0,12608.0,12625.0,12660.0,12811.0,12815.0,12816.0,12850.0,13010.0,13063.0,13045.0,12992.0,13274.0,13285.0,13249.0,13269.0,13539.0,13518.0,13527.0,13556.0,13780.0
unmatched_applicants,14263.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11992.0,12057.0,12116.0,12091.0,12193.0,12259.0,12324.0,12334.0,12392.0,12435.0,12472.0,12578.0,12607.0,12628.0,12643.0,12797.0,12821.0,12794.0,12823.0,13035.0,13037.0,13038.0,13038.0,13285.0,13272.0,13273.0,13277.0,13508.0,13560.0,13532.0,13534.0,13804.0
unmatched_applicants,14223.0,11983.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11988.0,11997.0,12046.0,12095.0,12103.0,12182.0,12268.0,12302.0,12334.0,12387.0,12442.0,12484.0,12581.0,12597.0,12639.0,12669.0,12815.0,12829.0,12850.0,12831.0,13026.0,13041.0,13041.0,13059.0,13313.0,13314.0,13256.0,13317.0,13508.0,13513.0,13562.0,13544.0,13777.0
unmatched_applicants,14253.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11989.0,11994.0,12061.0,12126.0,12103.0,12196.0,12247.0,12336.0,12356.0,12403.0,12420.0,12495.0,12564.0,12606.0,12664.0,12659.0,12809.0,12816.0,12820.0,12813.0,13029.0,13009.0,13030.0,13064.0,13237.0,13272.0,13288.0,13284.0,13525.0,13550.0,13518.0,13511.0,13760.0
unmatched_applicants,14212.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11989.0,11983.0,11993.0,12039.0,12115.0,12113.0,12183.0,12240.0,12314.0,12345.0,12394.0,12452.0,12473.0,12585.0,12628.0,12615.0,12684.0,12785.0,12787.0,12821.0,12813.0,13019.0,13035.0,13059.0,13045.0,13270.0,13274.0,13260.0,13270.0,13531.0,13539.0,13559.0,13556.0,13816.0
unmatched_applicants,14242.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11988.0,11987.0,11997.0,12032.0,12109.0,12120.0,12181.0,12246.0,12320.0,12348.0,12386.0,12447.0,12498.0,12558.0,12611.0,12610.0,12657.0,12829.0,12840.0,12840.0,12848.0,13021.0,13014.0,13057.0,13028.0,13273.0,13282.0,13262.0,13270.0,13516.0,13574.0,13560.0,13553.0,13792.0
unmatched_applicants,14210.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11983.0,11986.0,12015.0,12056.0,12135.0,12088.0,12182.0,12249.0,12330.0,12344.0,12383.0,12462.0,12483.0,12567.0,12580.0,12620.0,12642.0,12839.0,12810.0,12853.0,12849.0,13026.0,13025.0,13057.0,13032.0,13262.0,13301.0,13247.0,13270.0,13550.0,13541.0,13548.0,13561.0,13779.0
unmatched_applicants,14221.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11997.0,12042.0,12105.0,12106.0,12180.0,12247.0,12305.0,12319.0,12373.0,12442.0,12472.0,12567.0,12614.0,12628.0,12652.0,12791.0,12832.0,12805.0,12867.0,13022.0,13001.0,13057.0,13054.0,13241.0,13273.0,13297.0,13273.0,13531.0,13539.0,13519.0,13561.0,13800.0
unmatched_applicants,14215.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11984.0,11982.0,12008.0,12047.0,12094.0,12103.0,12191.0,12265.0,12288.0,12347.0,12393.0,12428.0,12471.0,12585.0,12593.0,12624.0,12662.0,12799.0,12833.0,12815.0,12846.0,13019.0,13006.0,13015.0,13033.0,13249.0,13239.0,13256.0,13283.0,13518.0,13507.0,13556.0,13547.0,13788.0
unmatched_applicants,14228.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11983.0,11984.0,11996.0,12025.0,12102.0,12096.0,12195.0,12249.0,12311.0,12341.0,12424.0,12420.0,12493.0,12581.0,12631.0,12645.0,12674.0,12800.0,12825.0,12818.0,12848.0,13023.0,13049.0,13042.0,12998.0,13285.0,13253.0,13259.0,13277.0,13547.0,13568.0,13566.0,13556.0,13802.0
unmatched_applicants,14218.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11998.0,12052.0,12099.0,12079.0,12189.0,12250.0,12328.0,12351.0,12402.0,12448.0,12467.0,12585.0,12617.0,12613.0,12646.0,12823.0,12794.0,12805.0,12832.0,13006.0,13017.0,13068.0,12995.0,13250.0,13278.0,13263.0,13300.0,13518.0,13554.0,13550.0,13538.0,13799.0
unmatched_applicants,14229.0,11982.0,11982.0,11982.0,11982.0,11982.0,11982.0,11986.0,11991.0,11996.0,12036.0,12114.0,12106.0,12166.0,12246.0,12345.0,12343.0,12410.0,12446.0,12470.0,12578.0,12610.0,12642.0,12647.0,12805.0,12817.0,12819.0,12855.0,13069.0,13042.0,13068.0,13037.0,13280.0,13277.0,13277.0,13267.0,13551.0,13546.0,13537.0,13540.0,13835.0
