Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12
unfilled_spots,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
unfilled_spots,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
unfilled_spots,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
unfilled_spots,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,293.53495440729483,243.5835866261398,171.89057750759878,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.09118541033433,244.79939209726444,168.69300911854103,181.65349544072947,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,292.6109422492401,240.49848024316108,174.08510638297872,181.70516717325228,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,292.90881458966567,244.1854103343465,169.11550151975683,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,292.5015197568389,252.9483282674772,172.87841945288753,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.03343465045594,243.17325227963525,172.88449848024317,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.0820668693009,247.6109422492401,170.46808510638297,181.6838905775076,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.05775075987845,241.64741641337386,170.10030395136778,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,292.5927051671733,244.57142857142858,170.73252279635258,181.69300911854103,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,292.93617021276594,245.2127659574468,171.2613981762918,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.0759878419453,244.06079027355622,169.48024316109422,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,292.97872340425533,243.1884498480243,170.3677811550152,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.1094224924012,246.51671732522797,171.46200607902736,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,291.99696048632217,247.67477203647417,168.8176291793313,181.64741641337386,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.0820668693009,247.0790273556231,172.56231003039514,181.66261398176292,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.1094224924012,241.77811550151975,168.61702127659575,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,293.0,244.5562310030395,172.53191489361703,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,293.06382978723406,246.2613981762918,173.58662613981764,181.67477203647417,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,293.06990881458967,250.2127659574468,169.9787234042553,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
reviews_per_program,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,294.6534954407295,293.0182370820669,249.38601823708206,168.72948328267478,181.32522796352583,203.99088145896656,226.6565349544073,249.32218844984803,271.9878419452888
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995172321308837,0.9835501318671495,0.8926416214870017,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998390773769612,0.9845111975325198,0.8934462346021954,0.7843301595816011,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999785436502615,0.9837065844173261,0.8919136381923025,0.7845145500871664,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999785436502615,0.9820526574583166,0.8945190520891205,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998927182513075,0.9841312413392338,0.89273740876262,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998927182513075,0.9845558982611416,0.8923542596601467,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999463591256538,0.9853828617406464,0.8932546600509589,0.7844307362210005,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999785436502615,0.9828125698448885,0.8934462346021954,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995976934424031,0.982969022395065,0.8929672982241039,0.7845313128603997,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9992222073219793,0.9847570515399401,0.8939826433456579,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998390773769612,0.9833042778597291,0.8934462346021954,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998122569397881,0.9841312413392338,0.8936952815188031,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999195386884806,0.984421796075276,0.8928140385831146,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9993563095078449,0.9832595771311072,0.8933504473265771,0.7845480756336328,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998927182513075,0.985539314290823,0.8927757236728673,0.7845480756336328,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998927182513075,0.9845335478968307,0.8928523534933619,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998658978141344,0.9814268472576103,0.8934653920573191,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997317956282687,0.9817174019936525,0.8925266767562597,0.7845648384068661,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9992758481963256,0.9850923070046042,0.8934462346021954,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995440525680569,0.9834830807742166,0.8933696047817008,0.7845816011800992,0.6974058677156437,0.6276652809440794,0.5706048008582539,0.5230544007867328
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15988333109829692,0.053621716891128185,0.0046935765052970365,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15968217781949845,0.052797946320810744,0.003754861204237629,0.0004023065575968888,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15971570336596486,0.05348761470526255,0.00554289034911269,0.00010728174869250368,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15971570336596486,0.054905266384413495,0.0025032408028250863,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15964865227303204,0.05312362305791299,0.004581824683742345,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15964865227303204,0.05275963141056342,0.005028831969961111,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15961512672656564,0.05205080557098795,0.003978364847347012,0.0002413839345581333,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15971570336596486,0.05425391291020901,0.003754861204237629,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15983304277859728,0.05411981072434338,0.004313620312011086,8.046131151937777e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.16006772160386215,0.052587214314450466,0.0031290510035313574,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15968217781949845,0.05383244889748846,0.003754861204237629,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15969894059273165,0.05312362305791299,0.0034643064681954315,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15963188949979884,0.05287457614130539,0.004492423226498592,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15998390773769613,0.05387076380773578,0.0038666130257923206,5.364087434625184e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15964865227303204,0.05191670338512232,0.0045371239551204685,5.364087434625184e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15964865227303204,0.052778788865687085,0.004447722497876715,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15966541504626525,0.05544167512787601,0.0037325108399266908,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15974922891243126,0.05519262821126841,0.004827678691162666,2.682043717312592e-05,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.16003419605739574,0.05229985248759555,0.003754861204237629,0.0,0.0,0.0,0.0,0.0
pct_interview_given_nosignal,0.48281944688006107,0.4397210674533995,0.38878661904007217,0.3276652809440794,0.2529614232711993,0.15986656832506368,0.053679189256499164,0.003844262661481382,0.0,0.0,0.0,0.0,0.0
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_interview_given_application,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107,0.48281944688006107
pct_of_app_match_via_signal_given_matched,0.0,0.9978848413631022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985898942420681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9978848413631022,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9981198589894242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990599294947121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974148061104583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985898942420681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9988249118683902,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985898942420681,0.9997649823736781,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9981198589894242,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983548766157462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9976498237367802,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983548766157462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990599294947121,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9990599294947121,0.9992949471210341,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9985898942420681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9974148061104583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9983548766157462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
