Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,13666.0,8580.0,8580.0,8580.0,8580.0,8582.0,8673.0,8870.0,8835.0,9030.0,9178.0,9307.0,9372.0,9462.0,9516.0,9593.0,9908.0,9934.0,9909.0,9906.0,10465.0,10448.0,10484.0,10474.0,11126.0,11090.0,11127.0,11125.0,11734.0,11748.0,11693.0,11719.0,12177.0,12113.0,12177.0,12139.0,12555.0,12550.0,12574.0,12540.0,12916.0
unmatched_applicants,13673.0,8580.0,8580.0,8580.0,8580.0,8580.0,8667.0,8857.0,8840.0,9027.0,9208.0,9297.0,9377.0,9454.0,9513.0,9562.0,9909.0,9866.0,9935.0,9970.0,10477.0,10439.0,10461.0,10423.0,11120.0,11148.0,11123.0,11124.0,11737.0,11692.0,11723.0,11682.0,12117.0,12133.0,12180.0,12151.0,12537.0,12517.0,12560.0,12579.0,12814.0
unmatched_applicants,13668.0,8580.0,8580.0,8580.0,8580.0,8595.0,8690.0,8838.0,8857.0,9010.0,9167.0,9308.0,9370.0,9440.0,9508.0,9622.0,9898.0,9925.0,9890.0,9991.0,10494.0,10523.0,10450.0,10558.0,11130.0,11114.0,11163.0,11157.0,11742.0,11706.0,11730.0,11724.0,12134.0,12158.0,12203.0,12169.0,12492.0,12503.0,12541.0,12516.0,12863.0
unmatched_applicants,13660.0,8580.0,8580.0,8580.0,8580.0,8581.0,8667.0,8834.0,8839.0,9038.0,9170.0,9312.0,9373.0,9452.0,9515.0,9595.0,9943.0,9898.0,9950.0,9951.0,10513.0,10497.0,10490.0,10464.0,11113.0,11075.0,11057.0,11162.0,11705.0,11673.0,11754.0,11706.0,12189.0,12132.0,12148.0,12176.0,12495.0,12527.0,12573.0,12513.0,12828.0
unmatched_applicants,13695.0,8580.0,8580.0,8580.0,8580.0,8580.0,8684.0,8811.0,8879.0,9009.0,9173.0,9262.0,9382.0,9426.0,9527.0,9567.0,9891.0,9893.0,9948.0,9969.0,10467.0,10499.0,10482.0,10493.0,11125.0,11171.0,11118.0,11094.0,11708.0,11700.0,11649.0,11705.0,12173.0,12166.0,12198.0,12108.0,12540.0,12551.0,12551.0,12511.0,12868.0
unmatched_applicants,13702.0,8580.0,8580.0,8580.0,8580.0,8580.0,8647.0,8844.0,8818.0,9029.0,9178.0,9310.0,9403.0,9445.0,9484.0,9591.0,9909.0,9932.0,9958.0,9962.0,10458.0,10483.0,10485.0,10428.0,11122.0,11173.0,11129.0,11087.0,11704.0,11683.0,11722.0,11710.0,12174.0,12158.0,12167.0,12228.0,12522.0,12543.0,12565.0,12525.0,12877.0
unmatched_applicants,13686.0,8580.0,8580.0,8580.0,8580.0,8583.0,8664.0,8841.0,8864.0,9038.0,9174.0,9313.0,9381.0,9449.0,9530.0,9599.0,9914.0,9944.0,9946.0,9961.0,10436.0,10529.0,10440.0,10506.0,11107.0,11084.0,11126.0,11138.0,11686.0,11726.0,11748.0,11687.0,12148.0,12181.0,12190.0,12172.0,12511.0,12527.0,12535.0,12520.0,12878.0
unmatched_applicants,13665.0,8580.0,8580.0,8580.0,8580.0,8580.0,8649.0,8832.0,8872.0,9048.0,9160.0,9296.0,9377.0,9444.0,9546.0,9574.0,9906.0,9898.0,9906.0,9927.0,10491.0,10426.0,10493.0,10504.0,11130.0,11200.0,11157.0,11127.0,11735.0,11711.0,11761.0,11699.0,12128.0,12203.0,12170.0,12184.0,12553.0,12545.0,12556.0,12524.0,12831.0
unmatched_applicants,13691.0,8580.0,8580.0,8580.0,8580.0,8587.0,8657.0,8822.0,8846.0,9013.0,9180.0,9277.0,9409.0,9432.0,9539.0,9572.0,9895.0,9902.0,9938.0,9962.0,10490.0,10431.0,10444.0,10531.0,11148.0,11150.0,11150.0,11116.0,11697.0,11685.0,11709.0,11723.0,12167.0,12200.0,12219.0,12156.0,12546.0,12579.0,12565.0,12538.0,12842.0
unmatched_applicants,13697.0,8580.0,8580.0,8580.0,8580.0,8586.0,8685.0,8841.0,8894.0,8999.0,9218.0,9287.0,9351.0,9439.0,9520.0,9589.0,9918.0,9920.0,9936.0,9946.0,10479.0,10457.0,10476.0,10454.0,11120.0,11104.0,11135.0,11147.0,11714.0,11666.0,11645.0,11683.0,12215.0,12222.0,12152.0,12194.0,12520.0,12535.0,12554.0,12497.0,12827.0
unmatched_applicants,13691.0,8580.0,8580.0,8580.0,8580.0,8580.0,8693.0,8868.0,8883.0,9030.0,9166.0,9304.0,9402.0,9455.0,9508.0,9549.0,9877.0,9901.0,9925.0,9927.0,10482.0,10516.0,10462.0,10489.0,11132.0,11106.0,11084.0,11127.0,11678.0,11684.0,11681.0,11723.0,12186.0,12169.0,12154.0,12174.0,12532.0,12537.0,12532.0,12560.0,12822.0
unmatched_applicants,13673.0,8580.0,8580.0,8580.0,8580.0,8583.0,8685.0,8832.0,8848.0,9012.0,9198.0,9277.0,9389.0,9448.0,9524.0,9590.0,9915.0,9932.0,9951.0,9982.0,10525.0,10458.0,10506.0,10562.0,11093.0,11147.0,11121.0,11153.0,11676.0,11689.0,11735.0,11685.0,12155.0,12173.0,12168.0,12170.0,12570.0,12574.0,12585.0,12568.0,12837.0
unmatched_applicants,13675.0,8580.0,8580.0,8580.0,8580.0,8580.0,8674.0,8891.0,8877.0,9047.0,9201.0,9279.0,9385.0,9478.0,9516.0,9563.0,9901.0,9936.0,9884.0,9966.0,10472.0,10454.0,10491.0,10518.0,11128.0,11139.0,11158.0,11093.0,11715.0,11693.0,11690.0,11676.0,12151.0,12116.0,12131.0,12204.0,12553.0,12542.0,12491.0,12572.0,12829.0
unmatched_applicants,13677.0,8580.0,8580.0,8580.0,8580.0,8580.0,8666.0,8798.0,8815.0,9074.0,9198.0,9325.0,9346.0,9433.0,9531.0,9570.0,9892.0,9951.0,9910.0,9960.0,10444.0,10503.0,10493.0,10513.0,11185.0,11171.0,11136.0,11134.0,11710.0,11753.0,11694.0,11745.0,12130.0,12174.0,12180.0,12141.0,12516.0,12500.0,12569.0,12541.0,12834.0
unmatched_applicants,13682.0,8580.0,8580.0,8580.0,8580.0,8580.0,8640.0,8838.0,8849.0,9041.0,9192.0,9307.0,9408.0,9459.0,9510.0,9567.0,9885.0,9938.0,9933.0,9937.0,10472.0,10445.0,10507.0,10496.0,11148.0,11125.0,11124.0,11186.0,11678.0,11678.0,11720.0,11729.0,12223.0,12202.0,12162.0,12195.0,12563.0,12499.0,12501.0,12542.0,12863.0
unmatched_applicants,13653.0,8580.0,8580.0,8580.0,8580.0,8580.0,8679.0,8861.0,8845.0,9030.0,9159.0,9264.0,9395.0,9439.0,9556.0,9544.0,9917.0,9904.0,9923.0,9939.0,10485.0,10517.0,10529.0,10447.0,11121.0,11069.0,11128.0,11142.0,11687.0,11696.0,11759.0,11659.0,12108.0,12163.0,12193.0,12158.0,12538.0,12488.0,12564.0,12515.0,12841.0
unmatched_applicants,13637.0,8580.0,8580.0,8580.0,8580.0,8584.0,8659.0,8872.0,8856.0,9024.0,9203.0,9315.0,9371.0,9478.0,9505.0,9583.0,9909.0,9894.0,9930.0,9961.0,10500.0,10494.0,10482.0,10538.0,11118.0,11121.0,11121.0,11138.0,11736.0,11689.0,11704.0,11767.0,12186.0,12161.0,12158.0,12195.0,12563.0,12505.0,12494.0,12576.0,12846.0
unmatched_applicants,13682.0,8580.0,8580.0,8580.0,8580.0,8591.0,8684.0,8818.0,8860.0,9045.0,9183.0,9314.0,9396.0,9476.0,9526.0,9588.0,9899.0,9897.0,9935.0,9885.0,10464.0,10479.0,10539.0,10461.0,11104.0,11081.0,11170.0,11175.0,11717.0,11729.0,11745.0,11690.0,12150.0,12135.0,12187.0,12147.0,12518.0,12536.0,12497.0,12581.0,12885.0
unmatched_applicants,13660.0,8580.0,8580.0,8580.0,8580.0,8589.0,8682.0,8866.0,8824.0,9010.0,9142.0,9312.0,9344.0,9465.0,9537.0,9545.0,9866.0,9897.0,9958.0,9903.0,10511.0,10520.0,10493.0,10463.0,11136.0,11125.0,11098.0,11136.0,11644.0,11683.0,11711.0,11649.0,12138.0,12139.0,12122.0,12186.0,12513.0,12521.0,12542.0,12519.0,12871.0
unmatched_applicants,13675.0,8580.0,8580.0,8580.0,8580.0,8594.0,8622.0,8856.0,8870.0,9051.0,9215.0,9315.0,9391.0,9479.0,9508.0,9567.0,9943.0,9946.0,9941.0,9962.0,10437.0,10477.0,10515.0,10467.0,11168.0,11092.0,11090.0,11167.0,11744.0,11750.0,11698.0,11701.0,12147.0,12194.0,12140.0,12184.0,12547.0,12548.0,12564.0,12525.0,12843.0
unfilled_spots,5086.0,0.0,0.0,0.0,0.0,2.0,93.0,290.0,255.0,450.0,598.0,727.0,792.0,882.0,936.0,1013.0,1328.0,1354.0,1329.0,1326.0,1885.0,1868.0,1904.0,1894.0,2546.0,2510.0,2547.0,2545.0,3154.0,3168.0,3113.0,3139.0,3597.0,3533.0,3597.0,3559.0,3975.0,3970.0,3994.0,3960.0,4336.0
unfilled_spots,5093.0,0.0,0.0,0.0,0.0,0.0,87.0,277.0,260.0,447.0,628.0,717.0,797.0,874.0,933.0,982.0,1329.0,1286.0,1355.0,1390.0,1897.0,1859.0,1881.0,1843.0,2540.0,2568.0,2543.0,2544.0,3157.0,3112.0,3143.0,3102.0,3537.0,3553.0,3600.0,3571.0,3957.0,3937.0,3980.0,3999.0,4234.0
