Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10859.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10264.0,10266.0,10277.0,10287.0,10298.0,10319.0,10324.0,10332.0,10360.0,10361.0,10367.0,10379.0,10387.0,10404.0,10411.0,10413.0,10427.0,10439.0,10451.0,10501.0,10532.0,10555.0,10598.0,10634.0,10644.0,10682.0,10699.0
unmatched_applicants,10854.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10261.0,10265.0,10279.0,10304.0,10314.0,10319.0,10337.0,10350.0,10362.0,10368.0,10379.0,10393.0,10409.0,10408.0,10416.0,10431.0,10439.0,10456.0,10490.0,10529.0,10544.0,10592.0,10629.0,10652.0,10678.0,10700.0
unmatched_applicants,10860.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10272.0,10265.0,10269.0,10312.0,10323.0,10316.0,10336.0,10351.0,10366.0,10364.0,10384.0,10387.0,10406.0,10405.0,10417.0,10427.0,10439.0,10445.0,10483.0,10525.0,10565.0,10586.0,10628.0,10653.0,10675.0,10699.0
unmatched_applicants,10870.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10284.0,10303.0,10313.0,10318.0,10341.0,10362.0,10371.0,10372.0,10382.0,10397.0,10402.0,10407.0,10411.0,10427.0,10439.0,10446.0,10491.0,10523.0,10558.0,10584.0,10628.0,10658.0,10674.0,10692.0
unmatched_applicants,10846.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10271.0,10270.0,10290.0,10303.0,10324.0,10319.0,10340.0,10346.0,10368.0,10367.0,10385.0,10396.0,10403.0,10415.0,10417.0,10431.0,10439.0,10474.0,10491.0,10525.0,10560.0,10601.0,10624.0,10647.0,10671.0,10691.0
unmatched_applicants,10861.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10264.0,10270.0,10296.0,10309.0,10322.0,10319.0,10340.0,10355.0,10366.0,10368.0,10380.0,10396.0,10406.0,10413.0,10420.0,10423.0,10439.0,10447.0,10478.0,10533.0,10569.0,10595.0,10624.0,10648.0,10669.0,10696.0
unmatched_applicants,10850.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10266.0,10272.0,10302.0,10332.0,10316.0,10338.0,10353.0,10370.0,10367.0,10383.0,10392.0,10407.0,10408.0,10419.0,10427.0,10439.0,10461.0,10493.0,10518.0,10567.0,10600.0,10620.0,10646.0,10668.0,10694.0
unmatched_applicants,10856.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10265.0,10268.0,10259.0,10290.0,10307.0,10324.0,10320.0,10337.0,10350.0,10373.0,10371.0,10382.0,10391.0,10407.0,10408.0,10417.0,10427.0,10439.0,10450.0,10475.0,10531.0,10562.0,10595.0,10630.0,10649.0,10665.0,10692.0
unmatched_applicants,10869.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10265.0,10263.0,10302.0,10308.0,10320.0,10318.0,10335.0,10357.0,10362.0,10363.0,10381.0,10387.0,10404.0,10403.0,10424.0,10427.0,10439.0,10453.0,10487.0,10512.0,10555.0,10604.0,10618.0,10656.0,10669.0,10694.0
unmatched_applicants,10854.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10274.0,10263.0,10286.0,10307.0,10328.0,10320.0,10329.0,10345.0,10358.0,10366.0,10377.0,10397.0,10407.0,10404.0,10410.0,10424.0,10441.0,10454.0,10508.0,10523.0,10567.0,10593.0,10623.0,10647.0,10678.0,10696.0
unmatched_applicants,10860.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10273.0,10259.0,10279.0,10289.0,10315.0,10323.0,10340.0,10360.0,10367.0,10368.0,10376.0,10384.0,10406.0,10416.0,10418.0,10426.0,10439.0,10450.0,10489.0,10530.0,10553.0,10593.0,10613.0,10644.0,10677.0,10694.0
unmatched_applicants,10868.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10263.0,10269.0,10260.0,10283.0,10307.0,10324.0,10329.0,10343.0,10348.0,10361.0,10368.0,10381.0,10393.0,10403.0,10404.0,10412.0,10427.0,10439.0,10449.0,10493.0,10535.0,10554.0,10587.0,10622.0,10646.0,10666.0,10696.0
unmatched_applicants,10864.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10265.0,10270.0,10277.0,10299.0,10316.0,10320.0,10335.0,10352.0,10369.0,10367.0,10386.0,10387.0,10397.0,10413.0,10420.0,10428.0,10439.0,10453.0,10488.0,10517.0,10555.0,10585.0,10635.0,10655.0,10677.0,10695.0
unmatched_applicants,10859.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10276.0,10267.0,10287.0,10298.0,10317.0,10323.0,10334.0,10362.0,10372.0,10367.0,10379.0,10395.0,10403.0,10411.0,10416.0,10433.0,10439.0,10445.0,10473.0,10518.0,10561.0,10596.0,10618.0,10650.0,10665.0,10694.0
unmatched_applicants,10853.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10264.0,10280.0,10298.0,10313.0,10310.0,10342.0,10348.0,10373.0,10375.0,10385.0,10396.0,10403.0,10405.0,10414.0,10427.0,10439.0,10446.0,10487.0,10519.0,10572.0,10598.0,10636.0,10648.0,10671.0,10692.0
unmatched_applicants,10858.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10275.0,10265.0,10283.0,10299.0,10319.0,10324.0,10347.0,10347.0,10361.0,10361.0,10380.0,10394.0,10405.0,10400.0,10417.0,10426.0,10439.0,10439.0,10480.0,10522.0,10562.0,10598.0,10617.0,10636.0,10666.0,10697.0
unmatched_applicants,10853.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10261.0,10276.0,10273.0,10281.0,10296.0,10322.0,10332.0,10338.0,10361.0,10368.0,10369.0,10381.0,10388.0,10407.0,10410.0,10416.0,10428.0,10439.0,10452.0,10490.0,10527.0,10554.0,10598.0,10631.0,10649.0,10670.0,10690.0
unmatched_applicants,10859.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10277.0,10270.0,10283.0,10304.0,10316.0,10317.0,10339.0,10354.0,10370.0,10366.0,10389.0,10395.0,10403.0,10409.0,10413.0,10428.0,10439.0,10445.0,10482.0,10528.0,10562.0,10596.0,10623.0,10648.0,10666.0,10694.0
unmatched_applicants,10877.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10268.0,10265.0,10287.0,10298.0,10319.0,10315.0,10337.0,10354.0,10368.0,10373.0,10385.0,10390.0,10405.0,10407.0,10418.0,10426.0,10439.0,10460.0,10494.0,10522.0,10545.0,10593.0,10629.0,10648.0,10668.0,10701.0
unmatched_applicants,10851.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10259.0,10264.0,10266.0,10283.0,10295.0,10318.0,10317.0,10348.0,10364.0,10378.0,10362.0,10382.0,10395.0,10408.0,10410.0,10415.0,10429.0,10439.0,10456.0,10498.0,10520.0,10566.0,10598.0,10636.0,10649.0,10677.0,10694.0
unfilled_spots,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,18.0,28.0,39.0,60.0,65.0,73.0,101.0,102.0,108.0,120.0,128.0,145.0,152.0,154.0,168.0,180.0,192.0,242.0,273.0,296.0,339.0,375.0,385.0,423.0,440.0
unfilled_spots,595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,20.0,45.0,55.0,60.0,78.0,91.0,103.0,109.0,120.0,134.0,150.0,149.0,157.0,172.0,180.0,197.0,231.0,270.0,285.0,333.0,370.0,393.0,419.0,441.0
unfilled_spots,601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,10.0,53.0,64.0,57.0,77.0,92.0,107.0,105.0,125.0,128.0,147.0,146.0,158.0,168.0,180.0,186.0,224.0,266.0,306.0,327.0,369.0,394.0,416.0,440.0
unfilled_spots,611.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,44.0,54.0,59.0,82.0,103.0,112.0,113.0,123.0,138.0,143.0,148.0,152.0,168.0,180.0,187.0,232.0,264.0,299.0,325.0,369.0,399.0,415.0,433.0
unfilled_spots,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,31.0,44.0,65.0,60.0,81.0,87.0,109.0,108.0,126.0,137.0,144.0,156.0,158.0,172.0,180.0,215.0,232.0,266.0,301.0,342.0,365.0,388.0,412.0,432.0
unfilled_spots,602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,37.0,50.0,63.0,60.0,81.0,96.0,107.0,109.0,121.0,137.0,147.0,154.0,161.0,164.0,180.0,188.0,219.0,274.0,310.0,336.0,365.0,389.0,410.0,437.0
