Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6739.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4106.0,4165.0,4251.0,4259.0,4320.0,4390.0,4462.0,4466.0,4510.0,4574.0,4574.0,4756.0,4968.0,5131.0,5252.0,5388.0,5483.0,5575.0,5629.0,5706.0,5756.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5834.0
unmatched_applicants,6731.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4082.0,4168.0,4254.0,4255.0,4334.0,4388.0,4466.0,4469.0,4515.0,4574.0,4574.0,4768.0,4935.0,5132.0,5267.0,5391.0,5471.0,5557.0,5630.0,5691.0,5759.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5866.0
unmatched_applicants,6693.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4104.0,4174.0,4249.0,4255.0,4325.0,4404.0,4470.0,4448.0,4520.0,4574.0,4574.0,4754.0,4945.0,5126.0,5265.0,5381.0,5475.0,5556.0,5641.0,5694.0,5742.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5872.0
unmatched_applicants,6747.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4088.0,4169.0,4258.0,4256.0,4326.0,4408.0,4465.0,4464.0,4524.0,4574.0,4608.0,4767.0,4947.0,5101.0,5281.0,5388.0,5473.0,5567.0,5641.0,5688.0,5758.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5851.0
unmatched_applicants,6731.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4105.0,4187.0,4265.0,4251.0,4331.0,4382.0,4461.0,4468.0,4515.0,4574.0,4576.0,4724.0,4981.0,5114.0,5256.0,5388.0,5484.0,5561.0,5639.0,5697.0,5753.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5829.0
unmatched_applicants,6754.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4101.0,4176.0,4246.0,4237.0,4321.0,4397.0,4469.0,4456.0,4509.0,4574.0,4574.0,4772.0,4964.0,5105.0,5265.0,5361.0,5497.0,5567.0,5644.0,5702.0,5758.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5847.0
unmatched_applicants,6743.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4166.0,4248.0,4248.0,4336.0,4402.0,4463.0,4462.0,4518.0,4574.0,4594.0,4784.0,4977.0,5141.0,5277.0,5378.0,5473.0,5561.0,5629.0,5704.0,5757.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5863.0
unmatched_applicants,6712.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4088.0,4162.0,4261.0,4255.0,4340.0,4413.0,4466.0,4472.0,4517.0,4574.0,4597.0,4758.0,4970.0,5109.0,5237.0,5364.0,5495.0,5557.0,5640.0,5700.0,5759.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5878.0
unmatched_applicants,6755.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4097.0,4174.0,4256.0,4255.0,4333.0,4394.0,4471.0,4466.0,4522.0,4574.0,4574.0,4788.0,4955.0,5118.0,5259.0,5370.0,5477.0,5564.0,5630.0,5703.0,5757.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5873.0
unmatched_applicants,6760.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4079.0,4167.0,4275.0,4270.0,4326.0,4401.0,4465.0,4469.0,4511.0,4574.0,4587.0,4770.0,4971.0,5134.0,5257.0,5371.0,5490.0,5559.0,5638.0,5704.0,5756.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5889.0
unmatched_applicants,6722.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4064.0,4157.0,4261.0,4255.0,4340.0,4394.0,4455.0,4470.0,4523.0,4574.0,4594.0,4760.0,4961.0,5136.0,5237.0,5367.0,5480.0,5561.0,5639.0,5692.0,5756.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5852.0
unmatched_applicants,6715.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4090.0,4171.0,4257.0,4259.0,4337.0,4406.0,4462.0,4472.0,4522.0,4574.0,4580.0,4740.0,4941.0,5149.0,5271.0,5357.0,5479.0,5575.0,5637.0,5699.0,5758.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5877.0
unmatched_applicants,6721.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4107.0,4176.0,4223.0,4274.0,4333.0,4397.0,4471.0,4460.0,4523.0,4574.0,4574.0,4787.0,4953.0,5127.0,5277.0,5377.0,5475.0,5556.0,5642.0,5705.0,5757.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5852.0
unmatched_applicants,6721.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4096.0,4135.0,4260.0,4248.0,4333.0,4412.0,4451.0,4469.0,4515.0,4574.0,4591.0,4765.0,4976.0,5115.0,5269.0,5396.0,5470.0,5565.0,5634.0,5701.0,5754.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5853.0
unmatched_applicants,6743.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4063.0,4088.0,4187.0,4250.0,4255.0,4321.0,4409.0,4458.0,4466.0,4518.0,4574.0,4574.0,4762.0,4966.0,5123.0,5273.0,5384.0,5467.0,5568.0,5640.0,5695.0,5754.0,5815.0,5815.0,5815.0,5815.0,5815.0,5815.0,5895.0
