Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10715.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9869.0,9877.0,9912.0,9910.0,9936.0,9990.0,10037.0,10047.0,10082.0,10108.0,10156.0,10152.0,10216.0,10247.0,10272.0,10289.0,10331.0,10378.0,10366.0,10470.0,10473.0,10492.0,10490.0,10580.0,10592.0,10608.0,10595.0,10710.0
unmatched_applicants,10747.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9872.0,9864.0,9892.0,9907.0,9951.0,9978.0,10035.0,10035.0,10062.0,10108.0,10162.0,10189.0,10215.0,10230.0,10261.0,10291.0,10327.0,10374.0,10382.0,10465.0,10477.0,10471.0,10527.0,10597.0,10593.0,10611.0,10596.0,10748.0
unmatched_applicants,10720.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9863.0,9888.0,9896.0,9898.0,9955.0,9972.0,10039.0,10032.0,10079.0,10112.0,10166.0,10183.0,10212.0,10261.0,10266.0,10322.0,10343.0,10374.0,10395.0,10428.0,10470.0,10483.0,10505.0,10599.0,10605.0,10618.0,10592.0,10734.0
unmatched_applicants,10720.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9861.0,9877.0,9896.0,9915.0,9917.0,10004.0,10027.0,10049.0,10082.0,10127.0,10158.0,10175.0,10196.0,10213.0,10283.0,10327.0,10318.0,10365.0,10373.0,10456.0,10469.0,10454.0,10495.0,10572.0,10594.0,10597.0,10599.0,10739.0
unmatched_applicants,10727.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9861.0,9863.0,9877.0,9901.0,9920.0,9944.0,9982.0,10035.0,10031.0,10078.0,10137.0,10161.0,10165.0,10198.0,10213.0,10269.0,10302.0,10310.0,10346.0,10371.0,10448.0,10452.0,10482.0,10496.0,10610.0,10611.0,10624.0,10585.0,10683.0
unmatched_applicants,10750.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9860.0,9859.0,9860.0,9876.0,9894.0,9894.0,9963.0,9988.0,10025.0,10038.0,10089.0,10121.0,10169.0,10174.0,10209.0,10229.0,10275.0,10324.0,10336.0,10334.0,10360.0,10442.0,10453.0,10505.0,10484.0,10549.0,10595.0,10626.0,10592.0,10700.0
unmatched_applicants,10713.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9869.0,9882.0,9911.0,9908.0,9939.0,9987.0,10030.0,10030.0,10075.0,10125.0,10153.0,10151.0,10191.0,10235.0,10263.0,10350.0,10332.0,10370.0,10368.0,10457.0,10476.0,10461.0,10485.0,10576.0,10620.0,10609.0,10613.0,10710.0
unmatched_applicants,10697.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9863.0,9881.0,9896.0,9899.0,9929.0,9976.0,10024.0,10050.0,10059.0,10141.0,10148.0,10162.0,10208.0,10230.0,10260.0,10307.0,10328.0,10361.0,10369.0,10466.0,10485.0,10509.0,10503.0,10592.0,10591.0,10592.0,10591.0,10725.0
unmatched_applicants,10746.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9884.0,9910.0,9912.0,9945.0,9992.0,10039.0,10046.0,10081.0,10107.0,10173.0,10194.0,10221.0,10233.0,10288.0,10297.0,10342.0,10365.0,10410.0,10436.0,10497.0,10492.0,10487.0,10622.0,10592.0,10593.0,10634.0,10711.0
unmatched_applicants,10725.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9860.0,9873.0,9879.0,9901.0,9915.0,9952.0,9968.0,10029.0,10026.0,10081.0,10119.0,10156.0,10175.0,10219.0,10237.0,10288.0,10318.0,10331.0,10361.0,10386.0,10459.0,10467.0,10459.0,10501.0,10567.0,10586.0,10607.0,10617.0,10727.0
unmatched_applicants,10720.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9868.0,9876.0,9903.0,9902.0,9922.0,9978.0,10017.0,10027.0,10074.0,10114.0,10159.0,10182.0,10207.0,10229.0,10276.0,10312.0,10340.0,10342.0,10361.0,10468.0,10447.0,10460.0,10475.0,10586.0,10596.0,10590.0,10646.0,10736.0
unmatched_applicants,10739.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9879.0,9913.0,9917.0,9933.0,9994.0,10046.0,10054.0,10084.0,10115.0,10150.0,10161.0,10186.0,10251.0,10287.0,10311.0,10300.0,10357.0,10374.0,10453.0,10462.0,10483.0,10485.0,10586.0,10597.0,10622.0,10604.0,10721.0
unmatched_applicants,10733.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9862.0,9859.0,9860.0,9880.0,9908.0,9921.0,9947.0,9981.0,10028.0,10049.0,10080.0,10084.0,10149.0,10156.0,10194.0,10235.0,10260.0,10311.0,10331.0,10349.0,10371.0,10447.0,10472.0,10490.0,10510.0,10555.0,10623.0,10600.0,10576.0,10707.0
unmatched_applicants,10735.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9860.0,9863.0,9877.0,9903.0,9913.0,9937.0,10001.0,10031.0,10048.0,10074.0,10113.0,10161.0,10177.0,10218.0,10225.0,10253.0,10328.0,10328.0,10367.0,10367.0,10452.0,10476.0,10475.0,10486.0,10603.0,10603.0,10631.0,10608.0,10738.0
unmatched_applicants,10748.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9871.0,9874.0,9904.0,9894.0,9958.0,9963.0,10047.0,10034.0,10080.0,10109.0,10167.0,10175.0,10212.0,10245.0,10289.0,10321.0,10331.0,10363.0,10339.0,10467.0,10438.0,10510.0,10495.0,10607.0,10587.0,10580.0,10604.0,10729.0
unmatched_applicants,10740.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9863.0,9886.0,9911.0,9902.0,9972.0,9977.0,10029.0,10015.0,10086.0,10113.0,10166.0,10143.0,10188.0,10253.0,10268.0,10294.0,10337.0,10370.0,10365.0,10466.0,10467.0,10500.0,10469.0,10607.0,10568.0,10604.0,10612.0,10716.0
unmatched_applicants,10764.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9874.0,9884.0,9917.0,9899.0,9941.0,9995.0,10016.0,10024.0,10086.0,10123.0,10169.0,10174.0,10196.0,10236.0,10265.0,10301.0,10362.0,10358.0,10376.0,10445.0,10461.0,10483.0,10477.0,10597.0,10616.0,10608.0,10613.0,10715.0
unmatched_applicants,10731.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9865.0,9877.0,9910.0,9903.0,9943.0,10003.0,10041.0,10039.0,10095.0,10140.0,10131.0,10152.0,10223.0,10220.0,10271.0,10321.0,10342.0,10388.0,10377.0,10450.0,10470.0,10507.0,10478.0,10590.0,10598.0,10610.0,10591.0,10696.0
unmatched_applicants,10746.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9864.0,9889.0,9908.0,9912.0,9946.0,9951.0,10046.0,10041.0,10081.0,10109.0,10160.0,10154.0,10198.0,10229.0,10265.0,10337.0,10342.0,10357.0,10378.0,10444.0,10479.0,10477.0,10501.0,10605.0,10587.0,10594.0,10618.0,10715.0
unmatched_applicants,10713.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9859.0,9862.0,9889.0,9895.0,9928.0,9959.0,9986.0,10020.0,10040.0,10061.0,10122.0,10155.0,10195.0,10194.0,10232.0,10257.0,10310.0,10347.0,10372.0,10370.0,10460.0,10451.0,10472.0,10500.0,10591.0,10596.0,10587.0,10614.0,10753.0
