Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8300.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6726.0,6739.0,6779.0,6775.0,6833.0,6880.0,6947.0,6931.0,6990.0,7035.0,7097.0,7109.0,7151.0,7193.0,7230.0,7287.0,7309.0,7335.0,7344.0,7453.0,7472.0,7481.0,7510.0,7618.0,7624.0,7613.0,7634.0,7766.0
unmatched_applicants,8331.0,6724.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6724.0,6739.0,6758.0,6756.0,6816.0,6869.0,6943.0,6937.0,6990.0,7052.0,7090.0,7098.0,7147.0,7193.0,7222.0,7316.0,7305.0,7368.0,7368.0,7459.0,7446.0,7466.0,7505.0,7592.0,7610.0,7624.0,7645.0,7753.0
unmatched_applicants,8322.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6728.0,6784.0,6779.0,6821.0,6879.0,6929.0,6920.0,6958.0,7040.0,7090.0,7105.0,7179.0,7199.0,7213.0,7253.0,7315.0,7329.0,7364.0,7436.0,7464.0,7457.0,7474.0,7600.0,7634.0,7666.0,7658.0,7755.0
unmatched_applicants,8342.0,6724.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6750.0,6757.0,6779.0,6814.0,6861.0,6941.0,6937.0,6991.0,7054.0,7105.0,7113.0,7173.0,7215.0,7190.0,7272.0,7319.0,7330.0,7362.0,7433.0,7464.0,7463.0,7499.0,7613.0,7627.0,7630.0,7666.0,7793.0
unmatched_applicants,8361.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6738.0,6775.0,6767.0,6837.0,6869.0,6948.0,6944.0,7004.0,7022.0,7109.0,7111.0,7152.0,7207.0,7241.0,7264.0,7296.0,7311.0,7360.0,7458.0,7462.0,7443.0,7491.0,7608.0,7631.0,7623.0,7647.0,7757.0
unmatched_applicants,8347.0,6724.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6727.0,6728.0,6757.0,6769.0,6825.0,6896.0,6921.0,6932.0,6997.0,7032.0,7131.0,7140.0,7150.0,7195.0,7232.0,7279.0,7342.0,7353.0,7355.0,7446.0,7518.0,7456.0,7525.0,7618.0,7635.0,7640.0,7640.0,7775.0
unmatched_applicants,8325.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6731.0,6745.0,6774.0,6764.0,6836.0,6858.0,6932.0,6988.0,6995.0,7031.0,7093.0,7109.0,7144.0,7196.0,7235.0,7307.0,7307.0,7328.0,7368.0,7472.0,7428.0,7476.0,7517.0,7616.0,7606.0,7613.0,7655.0,7749.0
unmatched_applicants,8324.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6726.0,6749.0,6761.0,6798.0,6782.0,6867.0,6981.0,6951.0,7007.0,7063.0,7095.0,7114.0,7139.0,7190.0,7246.0,7286.0,7297.0,7337.0,7330.0,7477.0,7478.0,7477.0,7494.0,7613.0,7639.0,7639.0,7619.0,7786.0
unmatched_applicants,8294.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6751.0,6796.0,6768.0,6829.0,6891.0,6908.0,6957.0,6993.0,7033.0,7099.0,7128.0,7175.0,7187.0,7214.0,7280.0,7328.0,7350.0,7385.0,7413.0,7472.0,7464.0,7485.0,7626.0,7646.0,7637.0,7644.0,7760.0
unmatched_applicants,8328.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6723.0,6729.0,6741.0,6785.0,6765.0,6818.0,6884.0,6942.0,6935.0,6988.0,7042.0,7073.0,7130.0,7176.0,7208.0,7225.0,7269.0,7321.0,7336.0,7343.0,7458.0,7476.0,7459.0,7496.0,7633.0,7631.0,7630.0,7606.0,7797.0
