Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,2659.0,558.0,638.0,579.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,531.0,585.0,637.0,647.0,746.0,858.0,970.0,1037.0,1117.0,1237.0,1312.0,1396.0,1463.0,1541.0,1613.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1704.0,1794.0,1945.0
unmatched_applicants,2659.0,557.0,603.0,546.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,529.0,618.0,654.0,688.0,716.0,832.0,957.0,1003.0,1125.0,1235.0,1316.0,1381.0,1479.0,1554.0,1614.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1786.0,1945.0
unmatched_applicants,2659.0,554.0,621.0,567.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,544.0,599.0,661.0,701.0,707.0,872.0,976.0,1027.0,1136.0,1211.0,1299.0,1393.0,1478.0,1546.0,1623.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1704.0,1792.0,1948.0
unmatched_applicants,2659.0,571.0,607.0,573.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,549.0,614.0,652.0,690.0,727.0,847.0,955.0,1006.0,1125.0,1232.0,1309.0,1387.0,1475.0,1543.0,1619.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1705.0,1812.0,1905.0
unmatched_applicants,2659.0,553.0,632.0,563.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,544.0,593.0,663.0,652.0,732.0,850.0,962.0,1033.0,1121.0,1239.0,1309.0,1395.0,1484.0,1550.0,1613.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1796.0,1927.0
unmatched_applicants,2659.0,584.0,631.0,558.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,537.0,599.0,651.0,676.0,725.0,839.0,970.0,1040.0,1133.0,1210.0,1313.0,1387.0,1471.0,1556.0,1618.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1759.0,1955.0
unmatched_applicants,2659.0,598.0,621.0,567.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,549.0,601.0,649.0,688.0,734.0,831.0,967.0,1031.0,1130.0,1221.0,1307.0,1396.0,1476.0,1548.0,1610.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1734.0,1788.0,1930.0
unmatched_applicants,2659.0,552.0,613.0,560.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,527.0,586.0,652.0,652.0,734.0,855.0,977.0,1028.0,1133.0,1226.0,1310.0,1401.0,1482.0,1551.0,1617.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1723.0,1761.0,1941.0
unmatched_applicants,2659.0,537.0,619.0,567.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,543.0,580.0,651.0,684.0,712.0,850.0,981.0,1029.0,1141.0,1219.0,1298.0,1385.0,1473.0,1549.0,1608.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1698.0,1749.0,1936.0
unmatched_applicants,2659.0,549.0,649.0,555.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,524.0,533.0,581.0,674.0,684.0,707.0,856.0,963.0,1029.0,1126.0,1241.0,1303.0,1399.0,1471.0,1549.0,1617.0,1683.0,1683.0,1683.0,1683.0,1683.0,1683.0,1687.0,1780.0,1931.0
