Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1160.0,800.0,775.0,768.0,761.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,764.0,778.0,765.0,793.0,815.0,825.0,837.0,851.0,863.0,876.0,894.0,904.0,924.0,928.0,950.0,963.0,979.0,986.0,1012.0,1012.0,1023.0,1022.0,1046.0,1046.0,1063.0,1069.0,1105.0
unmatched_applicants,1166.0,794.0,777.0,771.0,760.0,760.0,760.0,760.0,760.0,760.0,761.0,760.0,760.0,760.0,760.0,772.0,765.0,789.0,815.0,823.0,838.0,837.0,859.0,883.0,893.0,906.0,922.0,925.0,955.0,955.0,968.0,981.0,1015.0,1012.0,1016.0,1035.0,1045.0,1066.0,1062.0,1056.0,1098.0
unmatched_applicants,1140.0,788.0,779.0,763.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,763.0,764.0,776.0,767.0,783.0,794.0,823.0,824.0,848.0,869.0,882.0,896.0,922.0,923.0,943.0,949.0,953.0,975.0,986.0,997.0,1012.0,1010.0,1031.0,1055.0,1058.0,1058.0,1072.0,1099.0
unmatched_applicants,1152.0,790.0,772.0,766.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,765.0,768.0,777.0,786.0,811.0,825.0,829.0,842.0,865.0,893.0,891.0,908.0,930.0,943.0,957.0,965.0,983.0,989.0,992.0,1011.0,1011.0,1021.0,1056.0,1050.0,1062.0,1061.0,1105.0
unmatched_applicants,1158.0,787.0,766.0,766.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,761.0,770.0,777.0,786.0,797.0,814.0,826.0,838.0,866.0,885.0,906.0,910.0,925.0,940.0,945.0,972.0,967.0,977.0,1009.0,1025.0,1028.0,1028.0,1054.0,1057.0,1058.0,1067.0,1096.0
unmatched_applicants,1155.0,801.0,778.0,768.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,766.0,774.0,775.0,783.0,798.0,825.0,831.0,842.0,876.0,880.0,909.0,912.0,921.0,937.0,945.0,959.0,977.0,991.0,995.0,1005.0,1012.0,1016.0,1058.0,1057.0,1061.0,1057.0,1091.0
unmatched_applicants,1148.0,793.0,768.0,768.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,761.0,773.0,776.0,782.0,811.0,812.0,821.0,843.0,860.0,877.0,906.0,919.0,918.0,935.0,956.0,955.0,965.0,977.0,1007.0,1008.0,1018.0,1025.0,1062.0,1049.0,1065.0,1050.0,1108.0
unmatched_applicants,1156.0,803.0,772.0,763.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,761.0,765.0,772.0,773.0,770.0,791.0,821.0,837.0,839.0,857.0,880.0,891.0,910.0,928.0,934.0,942.0,971.0,986.0,984.0,1003.0,1010.0,1017.0,1014.0,1039.0,1069.0,1065.0,1062.0,1100.0
unmatched_applicants,1148.0,782.0,776.0,766.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,761.0,771.0,776.0,790.0,801.0,810.0,823.0,852.0,869.0,887.0,898.0,906.0,913.0,937.0,960.0,962.0,975.0,985.0,993.0,1002.0,1016.0,1019.0,1061.0,1053.0,1067.0,1063.0,1108.0
unmatched_applicants,1147.0,806.0,777.0,765.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,760.0,761.0,768.0,777.0,776.0,803.0,825.0,832.0,858.0,861.0,885.0,883.0,909.0,923.0,936.0,949.0,964.0,977.0,975.0,1004.0,1008.0,1015.0,1025.0,1057.0,1060.0,1067.0,1069.0,1104.0
