Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,674.0,51.0,54.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,38.0,70.0,103.0,164.0,201.0,252.0,267.0,278.0,310.0,321.0,379.0,392.0,401.0,428.0,435.0
unmatched_applicants,677.0,61.0,34.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,41.0,75.0,115.0,151.0,196.0,237.0,266.0,296.0,313.0,352.0,384.0,382.0,430.0,427.0,455.0
unmatched_applicants,668.0,67.0,53.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,39.0,67.0,121.0,171.0,206.0,213.0,261.0,284.0,312.0,334.0,369.0,382.0,405.0,443.0,447.0
unmatched_applicants,690.0,45.0,36.0,35.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,80.0,117.0,174.0,193.0,220.0,250.0,292.0,311.0,324.0,364.0,399.0,395.0,403.0,456.0
unmatched_applicants,688.0,53.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,43.0,92.0,118.0,146.0,187.0,228.0,262.0,291.0,294.0,330.0,362.0,387.0,413.0,428.0,453.0
unmatched_applicants,677.0,54.0,49.0,29.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,46.0,90.0,135.0,143.0,176.0,224.0,263.0,290.0,312.0,338.0,376.0,392.0,408.0,429.0,468.0
unmatched_applicants,676.0,53.0,53.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,30.0,75.0,130.0,171.0,195.0,240.0,258.0,277.0,328.0,337.0,372.0,380.0,412.0,425.0,458.0
unmatched_applicants,662.0,58.0,53.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,37.0,89.0,121.0,139.0,192.0,222.0,261.0,290.0,308.0,346.0,364.0,374.0,405.0,437.0,462.0
unmatched_applicants,658.0,62.0,33.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,36.0,87.0,116.0,165.0,207.0,227.0,268.0,294.0,307.0,322.0,365.0,380.0,426.0,417.0,470.0
unmatched_applicants,678.0,66.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36.0,68.0,109.0,176.0,200.0,239.0,269.0,271.0,314.0,339.0,388.0,382.0,403.0,407.0,444.0
unmatched_applicants,679.0,51.0,36.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,30.0,80.0,132.0,154.0,207.0,227.0,273.0,295.0,314.0,347.0,369.0,392.0,400.0,418.0,454.0
unmatched_applicants,664.0,59.0,43.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,41.0,99.0,109.0,171.0,202.0,219.0,250.0,298.0,320.0,329.0,368.0,369.0,415.0,434.0,462.0
unmatched_applicants,684.0,61.0,43.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,41.0,97.0,137.0,159.0,179.0,231.0,259.0,296.0,322.0,336.0,372.0,395.0,412.0,431.0,443.0
unmatched_applicants,695.0,42.0,48.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,27.0,83.0,120.0,150.0,209.0,212.0,261.0,288.0,328.0,323.0,377.0,390.0,399.0,415.0,447.0
unmatched_applicants,678.0,64.0,51.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,66.0,111.0,153.0,187.0,206.0,270.0,309.0,321.0,339.0,364.0,384.0,413.0,438.0,456.0
unmatched_applicants,684.0,66.0,45.0,35.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,47.0,75.0,118.0,159.0,180.0,233.0,271.0,283.0,302.0,349.0,375.0,405.0,415.0,435.0,453.0
unmatched_applicants,680.0,68.0,39.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,42.0,80.0,114.0,164.0,189.0,234.0,257.0,312.0,315.0,324.0,371.0,393.0,412.0,418.0,456.0
unmatched_applicants,682.0,82.0,37.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,93.0,120.0,159.0,192.0,217.0,243.0,290.0,303.0,325.0,376.0,394.0,406.0,428.0,434.0
unmatched_applicants,679.0,48.0,38.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,28.0,86.0,107.0,171.0,187.0,218.0,268.0,283.0,310.0,343.0,363.0,378.0,419.0,435.0,454.0
unmatched_applicants,684.0,38.0,25.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,34.0,82.0,127.0,170.0,199.0,224.0,252.0,292.0,303.0,339.0,378.0,384.0,404.0,436.0,462.0
unfilled_spots,1426.0,803.0,806.0,781.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,762.0,790.0,822.0,855.0,916.0,953.0,1004.0,1019.0,1030.0,1062.0,1073.0,1131.0,1144.0,1153.0,1180.0,1187.0
unfilled_spots,1429.0,813.0,786.0,792.0,753.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,755.0,765.0,793.0,827.0,867.0,903.0,948.0,989.0,1018.0,1048.0,1065.0,1104.0,1136.0,1134.0,1182.0,1179.0,1207.0
unfilled_spots,1420.0,819.0,805.0,771.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,753.0,757.0,791.0,819.0,873.0,923.0,958.0,965.0,1013.0,1036.0,1064.0,1086.0,1121.0,1134.0,1157.0,1195.0,1199.0
unfilled_spots,1442.0,797.0,788.0,787.0,753.0,753.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,760.0,778.0,832.0,869.0,926.0,945.0,972.0,1002.0,1044.0,1063.0,1076.0,1116.0,1151.0,1147.0,1155.0,1208.0
unfilled_spots,1440.0,805.0,788.0,787.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,766.0,795.0,844.0,870.0,898.0,939.0,980.0,1014.0,1043.0,1046.0,1082.0,1114.0,1139.0,1165.0,1180.0,1205.0
unfilled_spots,1429.0,806.0,801.0,781.0,752.0,754.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,762.0,798.0,842.0,887.0,895.0,928.0,976.0,1015.0,1042.0,1064.0,1090.0,1128.0,1144.0,1160.0,1181.0,1220.0
unfilled_spots,1428.0,805.0,805.0,787.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,754.0,757.0,782.0,827.0,882.0,923.0,947.0,992.0,1010.0,1029.0,1080.0,1089.0,1124.0,1132.0,1164.0,1177.0,1210.0
unfilled_spots,1414.0,810.0,805.0,784.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,753.0,760.0,789.0,841.0,873.0,891.0,944.0,974.0,1013.0,1042.0,1060.0,1098.0,1116.0,1126.0,1157.0,1189.0,1214.0
unfilled_spots,1410.0,814.0,785.0,787.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,764.0,788.0,839.0,868.0,917.0,959.0,979.0,1020.0,1046.0,1059.0,1074.0,1117.0,1132.0,1178.0,1169.0,1222.0
unfilled_spots,1430.0,818.0,788.0,781.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,756.0,788.0,820.0,861.0,928.0,952.0,991.0,1021.0,1023.0,1066.0,1091.0,1140.0,1134.0,1155.0,1159.0,1196.0
unfilled_spots,1431.0,803.0,788.0,780.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,765.0,782.0,832.0,884.0,906.0,959.0,979.0,1025.0,1047.0,1066.0,1099.0,1121.0,1144.0,1152.0,1170.0,1206.0
unfilled_spots,1416.0,811.0,795.0,784.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,753.0,756.0,793.0,851.0,861.0,923.0,954.0,971.0,1002.0,1050.0,1072.0,1081.0,1120.0,1121.0,1167.0,1186.0,1214.0
unfilled_spots,1436.0,813.0,795.0,776.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,759.0,793.0,849.0,889.0,911.0,931.0,983.0,1011.0,1048.0,1074.0,1088.0,1124.0,1147.0,1164.0,1183.0,1195.0
unfilled_spots,1447.0,794.0,800.0,782.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,754.0,779.0,835.0,872.0,902.0,961.0,964.0,1013.0,1040.0,1080.0,1075.0,1129.0,1142.0,1151.0,1167.0,1199.0
unfilled_spots,1430.0,816.0,803.0,786.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,755.0,787.0,818.0,863.0,905.0,939.0,958.0,1022.0,1061.0,1073.0,1091.0,1116.0,1136.0,1165.0,1190.0,1208.0
unfilled_spots,1436.0,818.0,797.0,787.0,753.0,752.0,754.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,764.0,799.0,827.0,870.0,911.0,932.0,985.0,1023.0,1035.0,1054.0,1101.0,1127.0,1157.0,1167.0,1187.0,1205.0
unfilled_spots,1432.0,820.0,791.0,796.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,753.0,761.0,794.0,832.0,866.0,916.0,941.0,986.0,1009.0,1064.0,1067.0,1076.0,1123.0,1145.0,1164.0,1170.0,1208.0
unfilled_spots,1434.0,834.0,789.0,781.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,758.0,771.0,845.0,872.0,911.0,944.0,969.0,995.0,1042.0,1055.0,1077.0,1128.0,1146.0,1158.0,1180.0,1186.0
unfilled_spots,1431.0,800.0,790.0,789.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,761.0,780.0,838.0,859.0,923.0,939.0,970.0,1020.0,1035.0,1062.0,1095.0,1115.0,1130.0,1171.0,1187.0,1206.0
unfilled_spots,1436.0,790.0,777.0,786.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,752.0,759.0,786.0,834.0,879.0,922.0,951.0,976.0,1004.0,1044.0,1055.0,1091.0,1130.0,1136.0,1156.0,1188.0,1214.0
reviews_per_program,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,472.25113122171945,468.920814479638,429.18325791855204,389.39592760180994,322.42986425339365,267.52941176470586,231.59728506787332,224.00904977375566,226.48190045248867,232.94570135746605,240.6606334841629,248.95927601809956,257.2579185520362,265.5565610859729,273.8552036199095,282.15384615384613,290.4524886877828,298.75113122171945,307.04977375565613,315.34841628959276,323.6470588235294,331.9457013574661
reviews_per_program,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,466.1900452488688,440.31674208144796,384.2420814479638,323.13574660633486,260.4841628959276,233.32805429864254,221.04072398190044,224.6606334841629,233.50678733031674,240.6606334841629,248.95927601809956,257.2579185520362,265.5565610859729,273.8552036199095,282.15384615384613,290.4524886877828,298.75113122171945,307.04977375565613,315.34841628959276,323.6470588235294,331.9457013574661
reviews_per_program,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,473.0226244343891,471.6244343891403,464.0022624434389,440.41402714932127,392.579185520362,325.80542986425337,259.7760180995475,233.96153846153845,221.71266968325793,225.8846153846154,232.36199095022624,240.6606334841629,248.95927601809956,257.2579185520362,265.5565610859729,273.8552036199095,282.15384615384613,290.4524886877828,298.75113122171945,307.04977375565613,315.34841628959276,323.6470588235294,331.9457013574661
