Parameter,0,1,2,3,4
reviews_per_program,197.08703071672355,197.08703071672355,192.49146757679182,90.9283276450512,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,191.5170648464164,88.84470989761093,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,191.10409556313994,89.42150170648465,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,192.1433447098976,90.04436860068259,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,191.84641638225256,88.75426621160409,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,191.30546075085323,90.45221843003414,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,190.9163822525597,88.7815699658703,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,192.75597269624572,89.18088737201366,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,190.7901023890785,89.92150170648465,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,193.02559726962457,87.74402730375427,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,191.1433447098976,90.56825938566553,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,190.30034129692834,89.74573378839591,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,191.76962457337885,90.10580204778157,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,192.09726962457339,89.05631399317406,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,190.64163822525597,91.38737201365188,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,190.7627986348123,89.65529010238907,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,189.660409556314,89.0580204778157,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,191.6467576791809,90.01877133105802,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,191.8122866894198,90.2235494880546,112.62116040955631
reviews_per_program,197.08703071672355,197.08703071672355,190.33105802047783,90.81058020477816,112.62116040955631
pct_interview_given_signal,0.0,1.0,0.9983938420510334,0.826373315554478,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.997515000909146,0.8267975836919409,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9969998181707982,0.8256055922581167,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9979695739135706,0.8268379901812231,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9986059761197649,0.827040022627634,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9982120128492636,0.8259692506616563,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9972119522395296,0.8264945350223246,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9983029274501485,0.8271006323615573,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9970907327716831,0.8269390064044285,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9979392690466089,0.827484494009738,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9971513425056064,0.8264945350223246,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9979392690466089,0.827040022627634,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9977271349778775,0.8267773804472999,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9983332323171101,0.827019819382993,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9977574398448391,0.826353112309837,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.997181647372568,0.8264541285330425,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9968179889690284,0.8269390064044285,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9984544517849566,0.8266561609794533,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9984847566519183,0.8258480311938097,0.6215528213831141
pct_interview_given_signal,0.0,1.0,0.9978180495787623,0.826373315554478,0.6215528213831141
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09788472028607795,0.0017728347172555913,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.0982362567428329,0.0014546336141584338,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09844232983817201,0.002348627189526638,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.0980544275410631,0.0014243287471967998,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09779986665858537,0.0012728044123886295,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09795745196678586,0.0020758833868719318,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09835747621067943,0.001681920116370689,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09792108612643191,0.0012273471119461786,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09840596399781805,0.0013485665797927148,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09806654948784775,0.0009394508758106552,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09838172010424874,0.001681920116370689,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09806654948784775,0.0012728044123886295,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09815140311534032,0.0014697860476392509,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09790896417964726,0.0012879568458694466,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09813928116855566,0.0017879871507364082,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09836959815746409,0.0017122249833323232,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09851506151887993,0.0013485665797927148,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09786047639250864,0.001560700648524153,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09784835444572398,0.0021667979877568336,0.0
pct_interview_given_nosignal,0.35517304079035095,0.2477018809220761,0.09811503727498637,0.0017728347172555913,0.0
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_interview_given_application,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095,0.35517304079035095
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,0.9998293515358362,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
