Parameter,0,1,2,3,4
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unmatched_applicants,4023.0,4023.0,4023.0,4023.0,4023.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
reviews_per_program,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302,78.17226890756302
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
