Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9933.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7633.0,7639.0,7641.0,7727.0,7835.0,7861.0,7934.0,8017.0,8097.0,8100.0,8149.0,8219.0,8266.0,8342.0,8391.0,8415.0,8435.0,8605.0,8610.0,8625.0,8627.0,8804.0,8844.0,8807.0,8833.0,9033.0,9039.0,9087.0,9069.0,9303.0
unmatched_applicants,9912.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7616.0,7634.0,7618.0,7667.0,7750.0,7844.0,7859.0,7945.0,8008.0,8089.0,8125.0,8158.0,8214.0,8249.0,8325.0,8411.0,8419.0,8454.0,8595.0,8602.0,8587.0,8604.0,8824.0,8787.0,8863.0,8853.0,8994.0,9031.0,9056.0,9055.0,9317.0
unmatched_applicants,9888.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7617.0,7621.0,7654.0,7746.0,7878.0,7827.0,7922.0,8021.0,8077.0,8128.0,8141.0,8212.0,8252.0,8318.0,8346.0,8374.0,8446.0,8615.0,8588.0,8626.0,8609.0,8846.0,8819.0,8849.0,8826.0,9017.0,9011.0,9043.0,9060.0,9323.0
unmatched_applicants,9925.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7619.0,7625.0,7677.0,7762.0,7827.0,7842.0,7901.0,8004.0,8081.0,8081.0,8151.0,8209.0,8277.0,8295.0,8357.0,8422.0,8458.0,8544.0,8618.0,8606.0,8614.0,8787.0,8817.0,8808.0,8846.0,9006.0,9037.0,9066.0,9083.0,9331.0
unmatched_applicants,9919.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7620.0,7620.0,7658.0,7721.0,7850.0,7817.0,7933.0,8011.0,8107.0,8069.0,8188.0,8207.0,8249.0,8332.0,8386.0,8392.0,8417.0,8590.0,8580.0,8616.0,8611.0,8810.0,8806.0,8843.0,8803.0,9036.0,9005.0,9029.0,9061.0,9312.0
unmatched_applicants,9907.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7630.0,7643.0,7676.0,7761.0,7889.0,7806.0,7936.0,8003.0,8087.0,8109.0,8137.0,8255.0,8266.0,8329.0,8385.0,8406.0,8438.0,8575.0,8556.0,8626.0,8631.0,8828.0,8795.0,8795.0,8832.0,9055.0,9055.0,9056.0,9037.0,9281.0
unmatched_applicants,9894.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7625.0,7624.0,7667.0,7744.0,7794.0,7802.0,7937.0,8003.0,8106.0,8079.0,8161.0,8209.0,8271.0,8338.0,8366.0,8404.0,8452.0,8586.0,8577.0,8651.0,8637.0,8815.0,8825.0,8868.0,8831.0,9055.0,9003.0,9041.0,9066.0,9257.0
unmatched_applicants,9925.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7632.0,7643.0,7677.0,7757.0,7838.0,7814.0,7933.0,8003.0,8077.0,8102.0,8139.0,8210.0,8295.0,8335.0,8368.0,8397.0,8453.0,8563.0,8577.0,8590.0,8628.0,8801.0,8845.0,8861.0,8836.0,9038.0,9067.0,9070.0,9015.0,9315.0
unmatched_applicants,9943.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7620.0,7621.0,7666.0,7757.0,7851.0,7848.0,7922.0,8036.0,8112.0,8066.0,8175.0,8193.0,8249.0,8317.0,8400.0,8404.0,8455.0,8545.0,8595.0,8610.0,8605.0,8810.0,8821.0,8862.0,8860.0,9063.0,9045.0,9043.0,9022.0,9330.0
unmatched_applicants,9940.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7613.0,7642.0,7636.0,7665.0,7735.0,7820.0,7824.0,7911.0,7993.0,8072.0,8109.0,8167.0,8204.0,8297.0,8347.0,8354.0,8389.0,8413.0,8554.0,8595.0,8600.0,8647.0,8782.0,8840.0,8820.0,8796.0,9044.0,9065.0,9004.0,9078.0,9246.0
