Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,12256.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8262.0,8275.0,8353.0,8513.0,8701.0,8657.0,8854.0,8957.0,9120.0,9168.0,9238.0,9273.0,9357.0,9609.0,9653.0,9698.0,9732.0,10096.0,10051.0,10082.0,10090.0,10627.0,10556.0,10606.0,10636.0,11226.0,11203.0,11200.0,11181.0,11760.0,11710.0,11785.0,11711.0,12267.0
unmatched_applicants,12279.0,8251.0,8251.0,8251.0,8251.0,8251.0,8254.0,8265.0,8260.0,8349.0,8502.0,8687.0,8651.0,8824.0,8975.0,9086.0,9139.0,9211.0,9295.0,9355.0,9605.0,9669.0,9669.0,9691.0,10047.0,10052.0,10102.0,10074.0,10625.0,10640.0,10616.0,10619.0,11210.0,11143.0,11207.0,11181.0,11692.0,11712.0,11769.0,11778.0,12274.0
unmatched_applicants,12286.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8267.0,8251.0,8389.0,8518.0,8659.0,8675.0,8794.0,8968.0,9093.0,9137.0,9242.0,9328.0,9375.0,9677.0,9656.0,9644.0,9731.0,10105.0,10083.0,10103.0,10122.0,10518.0,10588.0,10629.0,10618.0,11191.0,11224.0,11182.0,11212.0,11774.0,11736.0,11759.0,11751.0,12305.0
unmatched_applicants,12257.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8269.0,8258.0,8354.0,8532.0,8685.0,8694.0,8806.0,8963.0,9083.0,9161.0,9214.0,9272.0,9368.0,9605.0,9664.0,9681.0,9696.0,10059.0,10107.0,10087.0,10123.0,10692.0,10593.0,10611.0,10584.0,11130.0,11193.0,11200.0,11180.0,11744.0,11770.0,11766.0,11733.0,12192.0
unmatched_applicants,12295.0,8253.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8253.0,8325.0,8503.0,8686.0,8680.0,8825.0,8987.0,9105.0,9154.0,9240.0,9317.0,9361.0,9639.0,9627.0,9643.0,9720.0,10067.0,10093.0,10147.0,10108.0,10605.0,10598.0,10628.0,10513.0,11208.0,11209.0,11159.0,11210.0,11762.0,11787.0,11763.0,11777.0,12238.0
unmatched_applicants,12316.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8253.0,8262.0,8358.0,8500.0,8673.0,8696.0,8844.0,8987.0,9064.0,9126.0,9235.0,9347.0,9366.0,9681.0,9673.0,9687.0,9749.0,10108.0,10101.0,10079.0,10089.0,10598.0,10580.0,10573.0,10617.0,11211.0,11145.0,11181.0,11201.0,11787.0,11762.0,11765.0,11762.0,12163.0
unmatched_applicants,12220.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8253.0,8262.0,8354.0,8468.0,8679.0,8710.0,8854.0,8979.0,9074.0,9138.0,9215.0,9294.0,9368.0,9632.0,9645.0,9693.0,9730.0,10057.0,10116.0,10093.0,10089.0,10588.0,10585.0,10605.0,10552.0,11199.0,11121.0,11175.0,11221.0,11748.0,11752.0,11719.0,11766.0,12272.0
unmatched_applicants,12251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8263.0,8266.0,8336.0,8496.0,8670.0,8668.0,8849.0,9003.0,9103.0,9131.0,9230.0,9298.0,9375.0,9590.0,9676.0,9674.0,9692.0,10141.0,10080.0,10087.0,10129.0,10595.0,10549.0,10580.0,10605.0,11215.0,11154.0,11111.0,11202.0,11739.0,11770.0,11800.0,11728.0,12219.0
unmatched_applicants,12204.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8268.0,8260.0,8348.0,8537.0,8673.0,8699.0,8815.0,9001.0,9097.0,9123.0,9249.0,9270.0,9365.0,9599.0,9638.0,9709.0,9687.0,10102.0,10089.0,10112.0,10040.0,10594.0,10564.0,10589.0,10592.0,11178.0,11154.0,11225.0,11174.0,11710.0,11721.0,11768.0,11736.0,12228.0
unmatched_applicants,12233.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8262.0,8362.0,8530.0,8671.0,8673.0,8832.0,8963.0,9088.0,9130.0,9243.0,9306.0,9364.0,9579.0,9678.0,9644.0,9680.0,10081.0,10121.0,10106.0,10100.0,10608.0,10621.0,10646.0,10560.0,11178.0,11199.0,11209.0,11187.0,11789.0,11741.0,11760.0,11781.0,12298.0
unmatched_applicants,12241.0,8251.0,8251.0,8251.0,8251.0,8251.0,8251.0,8265.0,8260.0,8388.0,8540.0,8645.0,8687.0,8785.0,8974.0,9114.0,9149.0,9195.0,9276.0,9337.0,9612.0,9699.0,9655.0,9749.0,10076.0,10083.0,10099.0,10097.0,10609.0,10596.0,10587.0,10614.0,11170.0,11199.0,11119.0,11156.0,11732.0,11785.0,11719.0,11792.0,12248.0
