Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,12264.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9625.0,9709.0,9783.0,9772.0,9850.0,9850.0,9850.0,9980.0,10200.0,10395.0,10580.0,10722.0,10877.0,11010.0,11110.0,11183.0,11284.0,11370.0,11370.0,11370.0
unmatched_applicants,12263.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9641.0,9703.0,9784.0,9761.0,9850.0,9850.0,9850.0,9917.0,10204.0,10404.0,10594.0,10729.0,10873.0,10996.0,11111.0,11194.0,11286.0,11370.0,11370.0,11370.0
unmatched_applicants,12263.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9624.0,9697.0,9764.0,9781.0,9850.0,9850.0,9850.0,9932.0,10174.0,10390.0,10580.0,10753.0,10871.0,10990.0,11106.0,11186.0,11273.0,11370.0,11370.0,11370.0
unmatched_applicants,12265.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9637.0,9693.0,9766.0,9778.0,9850.0,9850.0,9850.0,9953.0,10183.0,10400.0,10582.0,10728.0,10869.0,10994.0,11095.0,11178.0,11284.0,11370.0,11370.0,11370.0
unmatched_applicants,12246.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9637.0,9691.0,9772.0,9773.0,9850.0,9850.0,9850.0,9964.0,10176.0,10393.0,10606.0,10745.0,10861.0,11006.0,11115.0,11201.0,11281.0,11370.0,11370.0,11370.0
unmatched_applicants,12277.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9632.0,9680.0,9774.0,9763.0,9850.0,9850.0,9850.0,9941.0,10188.0,10372.0,10588.0,10741.0,10846.0,10992.0,11109.0,11201.0,11275.0,11370.0,11370.0,11370.0
unmatched_applicants,12256.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9629.0,9711.0,9767.0,9774.0,9850.0,9850.0,9850.0,9950.0,10186.0,10406.0,10571.0,10719.0,10884.0,11001.0,11096.0,11201.0,11275.0,11370.0,11370.0,11370.0
unmatched_applicants,12235.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9616.0,9697.0,9761.0,9765.0,9850.0,9850.0,9850.0,9971.0,10178.0,10401.0,10573.0,10714.0,10870.0,10983.0,11078.0,11196.0,11284.0,11370.0,11370.0,11370.0
unmatched_applicants,12264.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9613.0,9695.0,9766.0,9757.0,9850.0,9850.0,9850.0,9964.0,10182.0,10390.0,10590.0,10728.0,10860.0,10998.0,11097.0,11190.0,11288.0,11370.0,11370.0,11370.0
unmatched_applicants,12264.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9610.0,9618.0,9687.0,9775.0,9777.0,9850.0,9850.0,9850.0,9965.0,10166.0,10415.0,10592.0,10712.0,10898.0,10995.0,11095.0,11195.0,11282.0,11370.0,11370.0,11370.0
