Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,13739.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10677.0,10674.0,10694.0,10777.0,10908.0,10912.0,11004.0,11091.0,11184.0,11160.0,11223.0,11301.0,11378.0,11429.0,11453.0,11504.0,11517.0,11704.0,11751.0,11709.0,11708.0,11951.0,11932.0,11941.0,11970.0,12186.0,12184.0,12186.0,12191.0,12462.0
unmatched_applicants,13657.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10663.0,10677.0,10743.0,10816.0,10932.0,10942.0,11003.0,11079.0,11146.0,11180.0,11286.0,11301.0,11389.0,11440.0,11438.0,11535.0,11540.0,11705.0,11728.0,11724.0,11711.0,11988.0,11927.0,11944.0,11954.0,12163.0,12164.0,12186.0,12253.0,12440.0
unmatched_applicants,13728.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10667.0,10666.0,10740.0,10804.0,10897.0,10892.0,10993.0,11122.0,11177.0,11164.0,11229.0,11306.0,11379.0,11390.0,11460.0,11504.0,11560.0,11737.0,11665.0,11694.0,11749.0,11935.0,11943.0,11952.0,11971.0,12182.0,12212.0,12158.0,12181.0,12416.0
unmatched_applicants,13768.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10663.0,10669.0,10705.0,10827.0,10895.0,10895.0,11001.0,11086.0,11154.0,11158.0,11243.0,11328.0,11381.0,11416.0,11462.0,11500.0,11523.0,11680.0,11729.0,11723.0,11716.0,11926.0,11981.0,11964.0,11970.0,12214.0,12172.0,12186.0,12194.0,12462.0
unmatched_applicants,13763.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10686.0,10667.0,10710.0,10784.0,10905.0,10891.0,10995.0,11089.0,11126.0,11149.0,11247.0,11303.0,11389.0,11427.0,11449.0,11501.0,11507.0,11689.0,11676.0,11726.0,11731.0,11918.0,11944.0,11974.0,11936.0,12162.0,12170.0,12161.0,12184.0,12511.0
unmatched_applicants,13714.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10663.0,10665.0,10671.0,10696.0,10818.0,10881.0,10902.0,11003.0,11107.0,11180.0,11177.0,11255.0,11299.0,11363.0,11492.0,11464.0,11479.0,11505.0,11691.0,11691.0,11719.0,11740.0,11929.0,11919.0,11889.0,11940.0,12132.0,12205.0,12167.0,12248.0,12452.0
unmatched_applicants,13692.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10678.0,10681.0,10710.0,10823.0,10909.0,10915.0,10986.0,11067.0,11178.0,11188.0,11252.0,11298.0,11363.0,11436.0,11469.0,11489.0,11554.0,11685.0,11696.0,11740.0,11744.0,11920.0,11947.0,11949.0,11961.0,12161.0,12215.0,12155.0,12186.0,12495.0
unmatched_applicants,13696.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10681.0,10717.0,10844.0,10903.0,10905.0,10979.0,11087.0,11146.0,11176.0,11252.0,11305.0,11356.0,11448.0,11481.0,11502.0,11522.0,11676.0,11674.0,11735.0,11739.0,11921.0,11929.0,11940.0,11978.0,12160.0,12194.0,12175.0,12211.0,12436.0
unmatched_applicants,13715.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10679.0,10662.0,10738.0,10795.0,10893.0,10898.0,11014.0,11075.0,11163.0,11194.0,11225.0,11290.0,11375.0,11392.0,11456.0,11507.0,11523.0,11680.0,11670.0,11700.0,11748.0,11948.0,11968.0,11912.0,11985.0,12213.0,12158.0,12166.0,12137.0,12484.0
unmatched_applicants,13754.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10678.0,10672.0,10727.0,10800.0,10870.0,10902.0,10991.0,11077.0,11152.0,11156.0,11252.0,11318.0,11405.0,11432.0,11467.0,11508.0,11531.0,11679.0,11698.0,11717.0,11773.0,11948.0,11944.0,11946.0,11934.0,12189.0,12171.0,12180.0,12175.0,12480.0
unmatched_applicants,13739.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10669.0,10736.0,10784.0,10908.0,10860.0,11032.0,11083.0,11172.0,11181.0,11250.0,11311.0,11362.0,11442.0,11454.0,11536.0,11518.0,11712.0,11750.0,11684.0,11736.0,11983.0,11938.0,11938.0,11940.0,12189.0,12219.0,12261.0,12203.0,12463.0
unmatched_applicants,13717.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10664.0,10676.0,10730.0,10818.0,10875.0,10897.0,10977.0,11057.0,11151.0,11188.0,11226.0,11297.0,11364.0,11423.0,11451.0,11487.0,11506.0,11690.0,11720.0,11707.0,11707.0,11938.0,11943.0,11927.0,11942.0,12194.0,12177.0,12201.0,12267.0,12516.0
unmatched_applicants,13699.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10663.0,10676.0,10719.0,10828.0,10923.0,10903.0,11006.0,11082.0,11176.0,11167.0,11229.0,11310.0,11379.0,11428.0,11473.0,11518.0,11538.0,11704.0,11709.0,11685.0,11708.0,11917.0,11926.0,11971.0,11980.0,12195.0,12157.0,12141.0,12200.0,12426.0
unmatched_applicants,13718.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10662.0,10669.0,10728.0,10804.0,10923.0,10911.0,10989.0,11094.0,11160.0,11185.0,11254.0,11299.0,11388.0,11425.0,11492.0,11508.0,11547.0,11736.0,11736.0,11722.0,11746.0,11923.0,11908.0,11958.0,11985.0,12175.0,12174.0,12173.0,12191.0,12442.0
unmatched_applicants,13703.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10690.0,10661.0,10721.0,10788.0,10892.0,10917.0,11015.0,11067.0,11169.0,11178.0,11263.0,11304.0,11358.0,11453.0,11472.0,11535.0,11528.0,11671.0,11715.0,11701.0,11773.0,11948.0,11948.0,11920.0,11947.0,12202.0,12174.0,12195.0,12219.0,12484.0
unmatched_applicants,13699.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10678.0,10676.0,10724.0,10819.0,10892.0,10900.0,10960.0,11078.0,11181.0,11148.0,11223.0,11322.0,11385.0,11426.0,11468.0,11512.0,11535.0,11705.0,11691.0,11682.0,11740.0,11956.0,11941.0,11907.0,11958.0,12151.0,12162.0,12198.0,12161.0,12443.0
unmatched_applicants,13689.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10671.0,10684.0,10723.0,10793.0,10913.0,10903.0,11026.0,11072.0,11178.0,11185.0,11242.0,11312.0,11369.0,11405.0,11449.0,11480.0,11518.0,11688.0,11708.0,11736.0,11683.0,11927.0,11892.0,11937.0,11965.0,12168.0,12146.0,12173.0,12206.0,12432.0
unmatched_applicants,13736.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10674.0,10662.0,10728.0,10794.0,10938.0,10925.0,10970.0,11110.0,11162.0,11168.0,11241.0,11304.0,11373.0,11437.0,11448.0,11500.0,11532.0,11698.0,11724.0,11708.0,11758.0,11922.0,11934.0,11941.0,11974.0,12152.0,12199.0,12203.0,12177.0,12468.0
unmatched_applicants,13736.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10673.0,10666.0,10722.0,10792.0,10903.0,10932.0,11045.0,11111.0,11152.0,11188.0,11260.0,11309.0,11368.0,11414.0,11459.0,11480.0,11533.0,11700.0,11708.0,11686.0,11714.0,11926.0,11979.0,11969.0,11985.0,12208.0,12171.0,12208.0,12218.0,12485.0
unmatched_applicants,13727.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10661.0,10666.0,10670.0,10672.0,10703.0,10816.0,10926.0,10917.0,10983.0,11094.0,11158.0,11189.0,11227.0,11315.0,11361.0,11448.0,11442.0,11493.0,11538.0,11718.0,11726.0,11738.0,11781.0,11945.0,11920.0,11967.0,11943.0,12183.0,12202.0,12203.0,12175.0,12457.0
unfilled_spots,3078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,33.0,116.0,247.0,251.0,343.0,430.0,523.0,499.0,562.0,640.0,717.0,768.0,792.0,843.0,856.0,1043.0,1090.0,1048.0,1047.0,1290.0,1271.0,1280.0,1309.0,1525.0,1523.0,1525.0,1530.0,1801.0
unfilled_spots,2996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,82.0,155.0,271.0,281.0,342.0,418.0,485.0,519.0,625.0,640.0,728.0,779.0,777.0,874.0,879.0,1044.0,1067.0,1063.0,1050.0,1327.0,1266.0,1283.0,1293.0,1502.0,1503.0,1525.0,1592.0,1779.0
