Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1258.0,4.0,31.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,96.0,176.0,254.0,293.0,440.0,495.0,565.0,602.0,647.0,716.0,798.0,805.0,848.0,879.0,921.0,946.0,1022.0
unmatched_applicants,1277.0,10.0,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,103.0,176.0,261.0,298.0,397.0,482.0,565.0,594.0,670.0,723.0,740.0,797.0,873.0,905.0,941.0,953.0,998.0
unmatched_applicants,1270.0,12.0,31.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,80.0,172.0,262.0,338.0,392.0,461.0,555.0,613.0,680.0,709.0,741.0,778.0,879.0,926.0,921.0,958.0,1007.0
unmatched_applicants,1260.0,7.0,28.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,70.0,192.0,254.0,356.0,435.0,498.0,560.0,597.0,672.0,701.0,782.0,780.0,859.0,881.0,924.0,942.0,1031.0
unmatched_applicants,1245.0,9.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,62.0,151.0,226.0,333.0,434.0,463.0,514.0,618.0,661.0,703.0,788.0,800.0,870.0,915.0,922.0,959.0,1041.0
unmatched_applicants,1254.0,8.0,28.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,86.0,197.0,255.0,362.0,426.0,509.0,559.0,613.0,667.0,732.0,762.0,777.0,872.0,886.0,942.0,941.0,1003.0
unmatched_applicants,1249.0,3.0,25.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,93.0,159.0,267.0,350.0,408.0,485.0,528.0,618.0,670.0,701.0,775.0,836.0,880.0,881.0,959.0,961.0,1028.0
unmatched_applicants,1267.0,10.0,28.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,93.0,169.0,258.0,340.0,447.0,471.0,537.0,594.0,679.0,716.0,773.0,819.0,885.0,905.0,935.0,952.0,1017.0
unmatched_applicants,1260.0,3.0,33.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,91.0,163.0,258.0,341.0,431.0,479.0,554.0,565.0,686.0,722.0,743.0,799.0,857.0,900.0,911.0,982.0,1007.0
unmatched_applicants,1274.0,8.0,32.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,72.0,182.0,253.0,362.0,425.0,509.0,530.0,613.0,661.0,717.0,753.0,789.0,852.0,904.0,935.0,973.0,1003.0
unmatched_applicants,1272.0,8.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,64.0,198.0,267.0,340.0,432.0,464.0,538.0,621.0,658.0,703.0,760.0,774.0,861.0,852.0,955.0,952.0,1012.0
unmatched_applicants,1274.0,0.0,20.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,76.0,189.0,257.0,355.0,394.0,449.0,559.0,608.0,697.0,715.0,758.0,795.0,851.0,913.0,906.0,951.0,1008.0
unmatched_applicants,1290.0,5.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,166.0,255.0,337.0,423.0,467.0,584.0,592.0,664.0,703.0,752.0,787.0,873.0,885.0,929.0,896.0,1012.0
unmatched_applicants,1238.0,13.0,27.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,77.0,168.0,271.0,344.0,430.0,495.0,547.0,611.0,654.0,728.0,774.0,795.0,878.0,925.0,922.0,975.0,1018.0
unmatched_applicants,1265.0,18.0,24.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,153.0,258.0,338.0,436.0,466.0,527.0,575.0,662.0,717.0,749.0,784.0,874.0,900.0,914.0,949.0,1020.0
unmatched_applicants,1268.0,13.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,50.0,191.0,239.0,318.0,396.0,469.0,520.0,605.0,638.0,720.0,736.0,787.0,850.0,922.0,933.0,966.0,999.0
unmatched_applicants,1272.0,3.0,24.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,57.0,161.0,254.0,356.0,403.0,443.0,534.0,592.0,694.0,738.0,752.0,782.0,868.0,890.0,925.0,940.0,1005.0
unmatched_applicants,1248.0,6.0,26.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,83.0,165.0,246.0,341.0,400.0,474.0,529.0,590.0,655.0,730.0,760.0,799.0,855.0,892.0,917.0,962.0,1011.0
unmatched_applicants,1277.0,13.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,72.0,154.0,269.0,267.0,447.0,519.0,531.0,589.0,673.0,699.0,750.0,807.0,851.0,913.0,931.0,963.0,1014.0
unmatched_applicants,1233.0,2.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,64.0,198.0,243.0,330.0,419.0,506.0,513.0,597.0,660.0,718.0,749.0,801.0,833.0,892.0,923.0,943.0,1031.0
unfilled_spots,4312.0,3058.0,3085.0,3077.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3054.0,3058.0,3150.0,3230.0,3308.0,3347.0,3494.0,3549.0,3619.0,3656.0,3701.0,3770.0,3852.0,3859.0,3902.0,3933.0,3975.0,4000.0,4076.0
