Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1347.0,0.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,55.0,125.0,205.0,275.0,375.0,413.0,503.0,550.0,578.0,637.0,693.0,751.0,768.0,804.0,845.0,879.0,932.0,919.0,976.0
unmatched_applicants,1354.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,57.0,154.0,209.0,286.0,358.0,427.0,496.0,547.0,612.0,612.0,694.0,742.0,777.0,795.0,840.0,883.0,915.0,942.0,967.0
unmatched_applicants,1359.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,136.0,220.0,315.0,348.0,385.0,509.0,559.0,620.0,632.0,683.0,739.0,765.0,819.0,854.0,866.0,894.0,934.0,979.0
unmatched_applicants,1374.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,34.0,159.0,224.0,291.0,384.0,412.0,511.0,534.0,580.0,632.0,685.0,748.0,760.0,809.0,866.0,882.0,921.0,938.0,977.0
unmatched_applicants,1364.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,135.0,252.0,295.0,363.0,408.0,503.0,566.0,590.0,641.0,717.0,725.0,760.0,781.0,868.0,862.0,884.0,923.0,987.0
unmatched_applicants,1362.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,63.0,140.0,238.0,288.0,362.0,425.0,507.0,551.0,603.0,613.0,689.0,694.0,769.0,780.0,823.0,865.0,902.0,922.0,969.0
unmatched_applicants,1345.0,0.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,119.0,228.0,286.0,407.0,430.0,513.0,554.0,597.0,647.0,701.0,752.0,778.0,790.0,859.0,897.0,891.0,911.0,1000.0
unmatched_applicants,1358.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,143.0,199.0,275.0,365.0,462.0,483.0,578.0,585.0,661.0,716.0,727.0,772.0,783.0,865.0,884.0,927.0,898.0,978.0
unmatched_applicants,1359.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,67.0,128.0,214.0,288.0,368.0,420.0,524.0,542.0,597.0,625.0,705.0,745.0,768.0,791.0,879.0,889.0,883.0,942.0,979.0
unmatched_applicants,1368.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,49.0,134.0,241.0,291.0,382.0,409.0,518.0,570.0,593.0,656.0,703.0,725.0,777.0,791.0,866.0,879.0,898.0,918.0,968.0
unmatched_applicants,1373.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,126.0,252.0,287.0,375.0,423.0,525.0,521.0,590.0,639.0,702.0,729.0,770.0,789.0,853.0,886.0,932.0,930.0,999.0
unmatched_applicants,1356.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,43.0,125.0,194.0,302.0,343.0,411.0,500.0,568.0,599.0,644.0,705.0,729.0,776.0,798.0,859.0,864.0,918.0,938.0,972.0
unmatched_applicants,1358.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,153.0,259.0,306.0,392.0,407.0,491.0,544.0,588.0,666.0,688.0,710.0,773.0,773.0,849.0,862.0,916.0,932.0,1009.0
unmatched_applicants,1351.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,143.0,212.0,269.0,380.0,432.0,496.0,570.0,599.0,632.0,693.0,732.0,774.0,803.0,857.0,879.0,897.0,945.0,964.0
unmatched_applicants,1364.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,126.0,227.0,304.0,371.0,436.0,488.0,558.0,585.0,646.0,702.0,726.0,773.0,813.0,875.0,883.0,887.0,930.0,999.0
