Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9886.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9052.0,9078.0,9066.0,9091.0,9127.0,9199.0,9215.0,9268.0,9295.0,9341.0,9375.0,9379.0,9398.0,9441.0,9450.0,9486.0,9530.0,9561.0,9570.0
unmatched_applicants,9922.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9050.0,9060.0,9060.0,9106.0,9175.0,9191.0,9211.0,9247.0,9302.0,9349.0,9337.0,9403.0,9390.0,9447.0,9467.0,9492.0,9537.0,9564.0,9540.0
unmatched_applicants,9908.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9036.0,9078.0,9066.0,9095.0,9161.0,9201.0,9205.0,9234.0,9288.0,9321.0,9357.0,9372.0,9426.0,9455.0,9474.0,9495.0,9528.0,9561.0,9566.0
unmatched_applicants,9882.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9050.0,9036.0,9053.0,9088.0,9154.0,9184.0,9188.0,9288.0,9298.0,9346.0,9363.0,9381.0,9420.0,9457.0,9448.0,9498.0,9525.0,9556.0,9552.0
unmatched_applicants,9913.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9074.0,9045.0,9106.0,9168.0,9174.0,9199.0,9267.0,9297.0,9357.0,9323.0,9385.0,9425.0,9476.0,9472.0,9484.0,9527.0,9570.0,9574.0
unmatched_applicants,9871.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9062.0,9056.0,9108.0,9151.0,9204.0,9216.0,9278.0,9319.0,9336.0,9342.0,9394.0,9412.0,9466.0,9452.0,9467.0,9532.0,9543.0,9560.0
unmatched_applicants,9913.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9035.0,9062.0,9059.0,9089.0,9137.0,9190.0,9201.0,9255.0,9305.0,9341.0,9308.0,9393.0,9453.0,9454.0,9453.0,9515.0,9513.0,9545.0,9531.0
unmatched_applicants,9897.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9037.0,9077.0,9055.0,9110.0,9119.0,9196.0,9217.0,9245.0,9289.0,9326.0,9357.0,9400.0,9413.0,9479.0,9478.0,9503.0,9529.0,9544.0,9573.0
unmatched_applicants,9877.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9044.0,9053.0,9084.0,9087.0,9141.0,9205.0,9201.0,9213.0,9291.0,9343.0,9325.0,9376.0,9414.0,9459.0,9461.0,9483.0,9510.0,9549.0,9527.0
unmatched_applicants,9899.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9034.0,9061.0,9076.0,9088.0,9124.0,9177.0,9191.0,9226.0,9291.0,9362.0,9362.0,9397.0,9448.0,9460.0,9463.0,9487.0,9510.0,9559.0,9555.0
