Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,6382.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5645.0,5634.0,5666.0,5668.0,5737.0,5753.0,5810.0,5866.0,5900.0,5914.0,5943.0,6020.0,6080.0,6071.0,6122.0,6185.0,6192.0,6210.0,6267.0,6260.0,6324.0,6349.0
unmatched_applicants,6379.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5618.0,5630.0,5612.0,5666.0,5663.0,5751.0,5758.0,5804.0,5876.0,5901.0,5930.0,5977.0,6030.0,6066.0,6073.0,6134.0,6165.0,6178.0,6184.0,6248.0,6278.0,6308.0,6364.0
unmatched_applicants,6434.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5624.0,5639.0,5648.0,5728.0,5706.0,5744.0,5806.0,5880.0,5959.0,5897.0,5968.0,6060.0,6057.0,6065.0,6113.0,6162.0,6192.0,6206.0,6235.0,6264.0,6289.0,6339.0
unmatched_applicants,6378.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5616.0,5676.0,5711.0,5757.0,5791.0,5802.0,5870.0,5909.0,5915.0,6012.0,6008.0,6094.0,6072.0,6130.0,6136.0,6211.0,6203.0,6236.0,6257.0,6316.0,6359.0
unmatched_applicants,6364.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5625.0,5640.0,5677.0,5698.0,5762.0,5772.0,5809.0,5880.0,5920.0,5913.0,5964.0,6027.0,6068.0,6082.0,6112.0,6151.0,6170.0,6197.0,6230.0,6291.0,6276.0,6368.0
unmatched_applicants,6370.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5614.0,5614.0,5617.0,5644.0,5702.0,5752.0,5748.0,5811.0,5867.0,5917.0,5939.0,5987.0,6032.0,6068.0,6073.0,6124.0,6163.0,6195.0,6215.0,6232.0,6277.0,6291.0,6363.0
unmatched_applicants,6379.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5622.0,5624.0,5624.0,5661.0,5683.0,5787.0,5736.0,5811.0,5886.0,5947.0,5923.0,5977.0,6017.0,6090.0,6078.0,6102.0,6132.0,6190.0,6201.0,6222.0,6271.0,6307.0,6354.0
unmatched_applicants,6411.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5619.0,5612.0,5671.0,5715.0,5748.0,5751.0,5848.0,5861.0,5909.0,5906.0,5986.0,6052.0,6058.0,6078.0,6118.0,6172.0,6190.0,6205.0,6245.0,6260.0,6282.0,6377.0
unmatched_applicants,6383.0,5615.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5630.0,5628.0,5648.0,5733.0,5756.0,5762.0,5792.0,5898.0,5922.0,5912.0,5987.0,6049.0,6076.0,6084.0,6101.0,6160.0,6214.0,6248.0,6205.0,6264.0,6298.0,6337.0
unmatched_applicants,6392.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5612.0,5617.0,5618.0,5619.0,5639.0,5695.0,5740.0,5727.0,5808.0,5869.0,5917.0,5917.0,5969.0,6024.0,6053.0,6076.0,6126.0,6146.0,6212.0,6219.0,6231.0,6268.0,6300.0,6316.0
