Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1110.0,246.0,232.0,219.0,140.0,121.0,110.0,98.0,114.0,107.0,105.0,90.0,98.0,99.0,88.0,98.0,103.0,109.0,135.0,192.0,235.0,256.0,335.0,362.0,416.0,469.0,526.0,539.0,598.0,623.0,631.0,660.0,704.0,726.0,757.0,769.0,820.0,809.0,822.0,849.0,882.0
unmatched_applicants,1099.0,241.0,221.0,214.0,153.0,123.0,115.0,104.0,107.0,97.0,95.0,89.0,95.0,96.0,88.0,87.0,91.0,106.0,140.0,168.0,235.0,267.0,309.0,365.0,436.0,450.0,501.0,546.0,563.0,593.0,636.0,668.0,694.0,740.0,747.0,746.0,806.0,852.0,831.0,843.0,894.0
unmatched_applicants,1105.0,229.0,236.0,215.0,148.0,141.0,116.0,106.0,114.0,107.0,96.0,89.0,91.0,94.0,89.0,93.0,91.0,121.0,137.0,173.0,237.0,247.0,333.0,359.0,407.0,448.0,513.0,519.0,583.0,616.0,628.0,659.0,716.0,734.0,767.0,756.0,829.0,810.0,821.0,863.0,893.0
unmatched_applicants,1111.0,247.0,229.0,201.0,140.0,130.0,117.0,105.0,112.0,100.0,94.0,88.0,96.0,93.0,97.0,87.0,99.0,121.0,136.0,184.0,202.0,260.0,333.0,381.0,408.0,471.0,499.0,548.0,575.0,613.0,650.0,670.0,699.0,725.0,748.0,775.0,799.0,812.0,826.0,865.0,897.0
unmatched_applicants,1122.0,243.0,228.0,222.0,134.0,121.0,119.0,107.0,103.0,108.0,92.0,94.0,96.0,89.0,91.0,87.0,101.0,124.0,138.0,187.0,234.0,291.0,312.0,363.0,431.0,475.0,491.0,525.0,592.0,631.0,636.0,667.0,694.0,732.0,755.0,761.0,802.0,837.0,857.0,838.0,902.0
unmatched_applicants,1129.0,248.0,230.0,206.0,140.0,122.0,123.0,111.0,110.0,97.0,99.0,90.0,99.0,91.0,89.0,89.0,108.0,121.0,129.0,181.0,204.0,272.0,335.0,376.0,400.0,470.0,523.0,548.0,567.0,602.0,639.0,667.0,709.0,742.0,736.0,754.0,795.0,829.0,850.0,856.0,899.0
unmatched_applicants,1110.0,229.0,225.0,210.0,149.0,126.0,125.0,108.0,117.0,108.0,95.0,90.0,94.0,96.0,91.0,92.0,95.0,115.0,135.0,170.0,213.0,268.0,329.0,362.0,418.0,468.0,511.0,543.0,575.0,617.0,654.0,668.0,686.0,745.0,752.0,775.0,811.0,808.0,837.0,832.0,884.0
unmatched_applicants,1120.0,246.0,223.0,199.0,140.0,128.0,108.0,103.0,108.0,97.0,104.0,97.0,98.0,92.0,99.0,98.0,101.0,122.0,134.0,164.0,217.0,269.0,334.0,371.0,414.0,461.0,511.0,512.0,574.0,595.0,638.0,649.0,701.0,741.0,740.0,779.0,804.0,818.0,829.0,851.0,874.0
unmatched_applicants,1107.0,243.0,230.0,199.0,134.0,125.0,116.0,105.0,118.0,109.0,97.0,89.0,93.0,93.0,93.0,91.0,95.0,115.0,145.0,158.0,243.0,264.0,331.0,353.0,376.0,445.0,501.0,535.0,589.0,605.0,644.0,668.0,715.0,716.0,789.0,772.0,820.0,831.0,840.0,843.0,902.0
unmatched_applicants,1128.0,239.0,217.0,214.0,124.0,127.0,107.0,100.0,106.0,105.0,106.0,93.0,95.0,88.0,87.0,99.0,105.0,120.0,126.0,174.0,249.0,251.0,305.0,372.0,435.0,468.0,506.0,532.0,579.0,609.0,639.0,658.0,693.0,722.0,739.0,754.0,801.0,819.0,823.0,867.0,888.0
unmatched_applicants,1129.0,244.0,236.0,209.0,141.0,118.0,123.0,104.0,113.0,106.0,106.0,96.0,94.0,94.0,92.0,96.0,116.0,110.0,153.0,188.0,249.0,273.0,335.0,368.0,408.0,469.0,503.0,539.0,585.0,634.0,654.0,650.0,691.0,713.0,726.0,763.0,818.0,822.0,805.0,869.0,879.0
unmatched_applicants,1125.0,257.0,229.0,217.0,146.0,133.0,113.0,99.0,100.0,103.0,100.0,91.0,95.0,98.0,94.0,88.0,103.0,114.0,134.0,166.0,240.0,264.0,287.0,354.0,417.0,434.0,496.0,527.0,625.0,634.0,640.0,678.0,717.0,735.0,753.0,768.0,803.0,818.0,843.0,858.0,893.0
