Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10757.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10554.0,10553.0,10551.0,10551.0,10555.0,10558.0,10560.0,10565.0,10578.0,10586.0,10583.0,10587.0,10593.0,10605.0,10611.0,10611.0,10621.0,10624.0,10634.0,10652.0,10642.0,10657.0,10671.0,10676.0,10676.0,10676.0,10700.0,10699.0,10706.0,10703.0,10728.0
unmatched_applicants,10748.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10552.0,10551.0,10551.0,10552.0,10560.0,10558.0,10564.0,10570.0,10577.0,10582.0,10589.0,10598.0,10602.0,10609.0,10620.0,10622.0,10621.0,10643.0,10658.0,10646.0,10657.0,10663.0,10669.0,10681.0,10678.0,10696.0,10704.0,10710.0,10711.0,10727.0
unmatched_applicants,10752.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10552.0,10566.0,10561.0,10565.0,10573.0,10581.0,10579.0,10594.0,10600.0,10600.0,10608.0,10612.0,10620.0,10632.0,10633.0,10648.0,10651.0,10653.0,10670.0,10672.0,10682.0,10677.0,10692.0,10705.0,10707.0,10707.0,10734.0
unmatched_applicants,10754.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10553.0,10553.0,10556.0,10557.0,10567.0,10571.0,10583.0,10579.0,10583.0,10603.0,10603.0,10606.0,10618.0,10623.0,10628.0,10645.0,10638.0,10654.0,10657.0,10669.0,10668.0,10671.0,10694.0,10700.0,10693.0,10707.0,10699.0,10733.0
unmatched_applicants,10745.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10553.0,10556.0,10554.0,10562.0,10563.0,10571.0,10585.0,10587.0,10586.0,10603.0,10603.0,10602.0,10622.0,10625.0,10629.0,10641.0,10642.0,10649.0,10658.0,10667.0,10672.0,10670.0,10689.0,10707.0,10696.0,10715.0,10695.0,10724.0
unmatched_applicants,10754.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10552.0,10551.0,10553.0,10556.0,10557.0,10559.0,10567.0,10567.0,10583.0,10579.0,10589.0,10598.0,10609.0,10612.0,10618.0,10622.0,10637.0,10637.0,10648.0,10646.0,10660.0,10670.0,10677.0,10682.0,10677.0,10693.0,10692.0,10706.0,10709.0,10725.0
unmatched_applicants,10754.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10553.0,10551.0,10551.0,10552.0,10555.0,10559.0,10558.0,10566.0,10572.0,10583.0,10580.0,10588.0,10600.0,10604.0,10607.0,10618.0,10626.0,10628.0,10643.0,10647.0,10645.0,10650.0,10673.0,10670.0,10679.0,10680.0,10697.0,10698.0,10701.0,10708.0,10721.0
unmatched_applicants,10756.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10552.0,10558.0,10553.0,10557.0,10562.0,10562.0,10576.0,10580.0,10587.0,10601.0,10610.0,10606.0,10615.0,10627.0,10629.0,10645.0,10650.0,10653.0,10649.0,10671.0,10669.0,10673.0,10670.0,10706.0,10703.0,10702.0,10704.0,10729.0
unmatched_applicants,10756.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10559.0,10559.0,10554.0,10567.0,10570.0,10586.0,10582.0,10584.0,10600.0,10609.0,10610.0,10615.0,10621.0,10630.0,10646.0,10642.0,10646.0,10654.0,10663.0,10665.0,10676.0,10681.0,10699.0,10708.0,10701.0,10706.0,10727.0
unmatched_applicants,10748.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10551.0,10552.0,10551.0,10552.0,10553.0,10560.0,10564.0,10568.0,10575.0,10585.0,10584.0,10594.0,10598.0,10601.0,10607.0,10612.0,10621.0,10631.0,10644.0,10650.0,10644.0,10654.0,10665.0,10686.0,10679.0,10676.0,10707.0,10699.0,10707.0,10695.0,10728.0
