Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1695.0,0.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,209.0,367.0,501.0,598.0,675.0,805.0,807.0,908.0,948.0,1035.0,1081.0,1146.0,1179.0,1241.0,1284.0,1289.0,1338.0,1400.0,1405.0,1432.0,1459.0,1526.0,1543.0,1544.0,1547.0,1601.0
unmatched_applicants,1682.0,1.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,204.0,346.0,486.0,590.0,650.0,803.0,852.0,910.0,950.0,1065.0,1115.0,1129.0,1161.0,1246.0,1278.0,1308.0,1325.0,1397.0,1421.0,1430.0,1445.0,1523.0,1532.0,1537.0,1524.0,1592.0
unmatched_applicants,1702.0,0.0,8.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,216.0,378.0,487.0,571.0,666.0,777.0,859.0,910.0,946.0,1069.0,1096.0,1147.0,1164.0,1272.0,1273.0,1304.0,1327.0,1395.0,1421.0,1446.0,1466.0,1533.0,1524.0,1538.0,1538.0,1613.0
unmatched_applicants,1690.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,190.0,359.0,455.0,583.0,667.0,787.0,845.0,913.0,936.0,1055.0,1097.0,1144.0,1166.0,1253.0,1279.0,1311.0,1332.0,1380.0,1443.0,1426.0,1420.0,1538.0,1530.0,1544.0,1551.0,1609.0
unmatched_applicants,1694.0,0.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,209.0,379.0,454.0,577.0,661.0,771.0,848.0,914.0,952.0,1053.0,1097.0,1142.0,1180.0,1268.0,1287.0,1300.0,1349.0,1383.0,1399.0,1419.0,1441.0,1497.0,1524.0,1545.0,1551.0,1583.0
unmatched_applicants,1677.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,176.0,381.0,464.0,580.0,616.0,754.0,838.0,890.0,947.0,1074.0,1105.0,1126.0,1161.0,1246.0,1283.0,1306.0,1327.0,1406.0,1400.0,1445.0,1452.0,1487.0,1529.0,1528.0,1556.0,1624.0
unmatched_applicants,1687.0,0.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,223.0,352.0,470.0,576.0,661.0,724.0,845.0,906.0,953.0,1042.0,1123.0,1126.0,1156.0,1249.0,1259.0,1305.0,1331.0,1396.0,1430.0,1428.0,1465.0,1504.0,1531.0,1536.0,1544.0,1617.0
unmatched_applicants,1682.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,217.0,355.0,468.0,538.0,660.0,747.0,805.0,921.0,944.0,1060.0,1102.0,1130.0,1186.0,1246.0,1256.0,1288.0,1345.0,1408.0,1420.0,1430.0,1451.0,1517.0,1542.0,1542.0,1544.0,1590.0
unmatched_applicants,1678.0,0.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,205.0,374.0,488.0,571.0,633.0,758.0,831.0,902.0,992.0,1088.0,1118.0,1134.0,1172.0,1248.0,1285.0,1330.0,1343.0,1386.0,1418.0,1445.0,1437.0,1504.0,1532.0,1552.0,1542.0,1596.0
unmatched_applicants,1684.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52.0,218.0,401.0,497.0,563.0,630.0,739.0,852.0,899.0,966.0,1057.0,1089.0,1144.0,1160.0,1265.0,1294.0,1316.0,1298.0,1400.0,1425.0,1438.0,1423.0,1543.0,1529.0,1520.0,1551.0,1611.0
unmatched_applicants,1676.0,0.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,218.0,328.0,491.0,597.0,681.0,789.0,832.0,899.0,933.0,1054.0,1089.0,1127.0,1161.0,1268.0,1254.0,1313.0,1347.0,1398.0,1414.0,1426.0,1458.0,1522.0,1523.0,1541.0,1576.0,1616.0
unmatched_applicants,1698.0,1.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,207.0,382.0,510.0,572.0,667.0,775.0,819.0,863.0,945.0,1059.0,1116.0,1113.0,1159.0,1239.0,1295.0,1306.0,1313.0,1390.0,1426.0,1441.0,1454.0,1524.0,1515.0,1533.0,1553.0,1613.0
unmatched_applicants,1692.0,0.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,194.0,392.0,475.0,574.0,672.0,798.0,836.0,908.0,965.0,1042.0,1118.0,1151.0,1177.0,1252.0,1294.0,1275.0,1316.0,1394.0,1428.0,1426.0,1461.0,1496.0,1505.0,1535.0,1550.0,1607.0
unmatched_applicants,1683.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,83.0,211.0,356.0,486.0,571.0,643.0,799.0,849.0,905.0,952.0,1056.0,1127.0,1119.0,1155.0,1255.0,1298.0,1296.0,1326.0,1408.0,1418.0,1429.0,1429.0,1512.0,1536.0,1502.0,1552.0,1610.0
unmatched_applicants,1702.0,0.0,9.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,233.0,354.0,473.0,547.0,610.0,772.0,831.0,866.0,969.0,1046.0,1097.0,1139.0,1172.0,1264.0,1281.0,1282.0,1321.0,1388.0,1418.0,1439.0,1451.0,1537.0,1553.0,1507.0,1561.0,1600.0
unmatched_applicants,1691.0,0.0,13.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,224.0,389.0,503.0,614.0,668.0,762.0,820.0,877.0,952.0,1049.0,1085.0,1113.0,1143.0,1266.0,1279.0,1292.0,1333.0,1399.0,1421.0,1418.0,1436.0,1511.0,1519.0,1544.0,1566.0,1603.0
unmatched_applicants,1699.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,200.0,385.0,497.0,579.0,655.0,798.0,846.0,915.0,981.0,1071.0,1093.0,1114.0,1144.0,1249.0,1276.0,1304.0,1332.0,1386.0,1422.0,1444.0,1427.0,1522.0,1509.0,1548.0,1548.0,1601.0
unmatched_applicants,1684.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,209.0,338.0,480.0,568.0,654.0,786.0,858.0,921.0,966.0,1034.0,1109.0,1113.0,1171.0,1258.0,1275.0,1283.0,1319.0,1382.0,1409.0,1440.0,1480.0,1524.0,1507.0,1554.0,1551.0,1606.0
unmatched_applicants,1671.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,228.0,333.0,494.0,596.0,662.0,773.0,862.0,905.0,955.0,1056.0,1113.0,1143.0,1164.0,1256.0,1304.0,1296.0,1319.0,1396.0,1407.0,1447.0,1445.0,1513.0,1532.0,1547.0,1549.0,1614.0
unmatched_applicants,1687.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,200.0,328.0,472.0,574.0,634.0,786.0,834.0,898.0,960.0,1077.0,1114.0,1150.0,1162.0,1236.0,1289.0,1331.0,1312.0,1414.0,1428.0,1412.0,1451.0,1539.0,1505.0,1534.0,1536.0,1606.0
unfilled_spots,5888.0,4193.0,4204.0,4201.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4251.0,4402.0,4560.0,4694.0,4791.0,4868.0,4998.0,5000.0,5101.0,5141.0,5228.0,5274.0,5339.0,5372.0,5434.0,5477.0,5482.0,5531.0,5593.0,5598.0,5625.0,5652.0,5719.0,5736.0,5737.0,5740.0,5794.0
unfilled_spots,5875.0,4194.0,4206.0,4204.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4246.0,4397.0,4539.0,4679.0,4783.0,4843.0,4996.0,5045.0,5103.0,5143.0,5258.0,5308.0,5322.0,5354.0,5439.0,5471.0,5501.0,5518.0,5590.0,5614.0,5623.0,5638.0,5716.0,5725.0,5730.0,5717.0,5785.0
unfilled_spots,5895.0,4193.0,4201.0,4214.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4270.0,4409.0,4571.0,4680.0,4764.0,4859.0,4970.0,5052.0,5103.0,5139.0,5262.0,5289.0,5340.0,5357.0,5465.0,5466.0,5497.0,5520.0,5588.0,5614.0,5639.0,5659.0,5726.0,5717.0,5731.0,5731.0,5806.0
unfilled_spots,5883.0,4193.0,4197.0,4209.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4249.0,4383.0,4552.0,4648.0,4776.0,4860.0,4980.0,5038.0,5106.0,5129.0,5248.0,5290.0,5337.0,5359.0,5446.0,5472.0,5504.0,5525.0,5573.0,5636.0,5619.0,5613.0,5731.0,5723.0,5737.0,5744.0,5802.0
unfilled_spots,5887.0,4193.0,4204.0,4207.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4269.0,4402.0,4572.0,4647.0,4770.0,4854.0,4964.0,5041.0,5107.0,5145.0,5246.0,5290.0,5335.0,5373.0,5461.0,5480.0,5493.0,5542.0,5576.0,5592.0,5612.0,5634.0,5690.0,5717.0,5738.0,5744.0,5776.0
unfilled_spots,5870.0,4193.0,4203.0,4202.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4243.0,4369.0,4574.0,4657.0,4773.0,4809.0,4947.0,5031.0,5083.0,5140.0,5267.0,5298.0,5319.0,5354.0,5439.0,5476.0,5499.0,5520.0,5599.0,5593.0,5638.0,5645.0,5680.0,5722.0,5721.0,5749.0,5817.0
unfilled_spots,5880.0,4193.0,4208.0,4209.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4254.0,4416.0,4545.0,4663.0,4769.0,4854.0,4917.0,5038.0,5099.0,5146.0,5235.0,5316.0,5319.0,5349.0,5442.0,5452.0,5498.0,5524.0,5589.0,5623.0,5621.0,5658.0,5697.0,5724.0,5729.0,5737.0,5810.0
unfilled_spots,5875.0,4193.0,4203.0,4202.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4246.0,4410.0,4548.0,4661.0,4731.0,4853.0,4940.0,4998.0,5114.0,5137.0,5253.0,5295.0,5323.0,5379.0,5439.0,5449.0,5481.0,5538.0,5601.0,5613.0,5623.0,5644.0,5710.0,5735.0,5735.0,5737.0,5783.0
unfilled_spots,5871.0,4193.0,4205.0,4201.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4267.0,4398.0,4567.0,4681.0,4764.0,4826.0,4951.0,5024.0,5095.0,5185.0,5281.0,5311.0,5327.0,5365.0,5441.0,5478.0,5523.0,5536.0,5579.0,5611.0,5638.0,5630.0,5697.0,5725.0,5745.0,5735.0,5789.0
unfilled_spots,5877.0,4193.0,4202.0,4207.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4194.0,4245.0,4411.0,4594.0,4690.0,4756.0,4823.0,4932.0,5045.0,5092.0,5159.0,5250.0,5282.0,5337.0,5353.0,5458.0,5487.0,5509.0,5491.0,5593.0,5618.0,5631.0,5616.0,5736.0,5722.0,5713.0,5744.0,5804.0
unfilled_spots,5869.0,4193.0,4205.0,4208.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4194.0,4268.0,4411.0,4521.0,4684.0,4790.0,4874.0,4982.0,5025.0,5092.0,5126.0,5247.0,5282.0,5320.0,5354.0,5461.0,5447.0,5506.0,5540.0,5591.0,5607.0,5619.0,5651.0,5715.0,5716.0,5734.0,5769.0,5809.0
unfilled_spots,5891.0,4194.0,4205.0,4206.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4245.0,4400.0,4575.0,4703.0,4765.0,4860.0,4968.0,5012.0,5056.0,5138.0,5252.0,5309.0,5306.0,5352.0,5432.0,5488.0,5499.0,5506.0,5583.0,5619.0,5634.0,5647.0,5717.0,5708.0,5726.0,5746.0,5806.0
unfilled_spots,5885.0,4193.0,4202.0,4209.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4249.0,4387.0,4585.0,4668.0,4767.0,4865.0,4991.0,5029.0,5101.0,5158.0,5235.0,5311.0,5344.0,5370.0,5445.0,5487.0,5468.0,5509.0,5587.0,5621.0,5619.0,5654.0,5689.0,5698.0,5728.0,5743.0,5800.0
unfilled_spots,5876.0,4193.0,4199.0,4203.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4194.0,4276.0,4404.0,4549.0,4679.0,4764.0,4836.0,4992.0,5042.0,5098.0,5145.0,5249.0,5320.0,5312.0,5348.0,5448.0,5491.0,5489.0,5519.0,5601.0,5611.0,5622.0,5622.0,5705.0,5729.0,5695.0,5745.0,5803.0
unfilled_spots,5895.0,4193.0,4202.0,4213.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4259.0,4426.0,4547.0,4666.0,4740.0,4803.0,4965.0,5024.0,5059.0,5162.0,5239.0,5290.0,5332.0,5365.0,5457.0,5474.0,5475.0,5514.0,5581.0,5611.0,5632.0,5644.0,5730.0,5746.0,5700.0,5754.0,5793.0
unfilled_spots,5884.0,4193.0,4206.0,4210.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4239.0,4417.0,4582.0,4696.0,4807.0,4861.0,4955.0,5013.0,5070.0,5145.0,5242.0,5278.0,5306.0,5336.0,5459.0,5472.0,5485.0,5526.0,5592.0,5614.0,5611.0,5629.0,5704.0,5712.0,5737.0,5759.0,5796.0
unfilled_spots,5892.0,4193.0,4203.0,4205.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4258.0,4393.0,4578.0,4690.0,4772.0,4848.0,4991.0,5039.0,5108.0,5174.0,5264.0,5286.0,5307.0,5337.0,5442.0,5469.0,5497.0,5525.0,5579.0,5615.0,5637.0,5620.0,5715.0,5702.0,5741.0,5741.0,5794.0
unfilled_spots,5877.0,4193.0,4203.0,4200.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4194.0,4274.0,4402.0,4531.0,4673.0,4761.0,4847.0,4979.0,5051.0,5114.0,5159.0,5227.0,5302.0,5306.0,5364.0,5451.0,5468.0,5476.0,5512.0,5575.0,5602.0,5633.0,5673.0,5717.0,5700.0,5747.0,5744.0,5799.0
unfilled_spots,5864.0,4193.0,4207.0,4206.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4248.0,4421.0,4526.0,4687.0,4789.0,4855.0,4966.0,5055.0,5098.0,5148.0,5249.0,5306.0,5336.0,5357.0,5449.0,5497.0,5489.0,5512.0,5589.0,5600.0,5640.0,5638.0,5706.0,5725.0,5740.0,5742.0,5807.0
unfilled_spots,5880.0,4193.0,4197.0,4204.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4193.0,4237.0,4393.0,4521.0,4665.0,4767.0,4827.0,4979.0,5027.0,5091.0,5153.0,5270.0,5307.0,5343.0,5355.0,5429.0,5482.0,5524.0,5505.0,5607.0,5621.0,5605.0,5644.0,5732.0,5698.0,5727.0,5729.0,5799.0
reviews_per_program,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1259.4597701149426,1100.3869731800767,602.088122605364,404.09961685823754,422.2988505747126,450.4521072796935,478.60536398467434,506.7586206896552,534.911877394636,563.0651340996169,591.2183908045977,619.3716475095786,647.5249042145593,675.6781609195402,703.8314176245211,731.9846743295019,760.1379310344828,788.2911877394636,816.4444444444445,844.5977011494252,872.7509578544061,900.904214559387,929.0574712643678,957.2107279693487,985.3639846743295,1013.5172413793103,1041.6704980842912,1069.823754789272,1097.9770114942528,1126.1302681992338
reviews_per_program,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1263.4367816091954,1105.0268199233717,611.5977011494252,411.0727969348659,422.2988505747126,450.4521072796935,478.60536398467434,506.7586206896552,534.911877394636,563.0651340996169,591.2183908045977,619.3716475095786,647.5249042145593,675.6781609195402,703.8314176245211,731.9846743295019,760.1379310344828,788.2911877394636,816.4444444444445,844.5977011494252,872.7509578544061,900.904214559387,929.0574712643678,957.2107279693487,985.3639846743295,1013.5172413793103,1041.6704980842912,1069.823754789272,1097.9770114942528,1126.1302681992338
reviews_per_program,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1054.7969348659003,573.9808429118774,414.48275862068965,422.2988505747126,450.4521072796935,478.60536398467434,506.7586206896552,534.911877394636,563.0651340996169,591.2183908045977,619.3716475095786,647.5249042145593,675.6781609195402,703.8314176245211,731.9846743295019,760.1379310344828,788.2911877394636,816.4444444444445,844.5977011494252,872.7509578544061,900.904214559387,929.0574712643678,957.2107279693487,985.3639846743295,1013.5172413793103,1041.6704980842912,1069.823754789272,1097.9770114942528,1126.1302681992338
reviews_per_program,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1104.4214559386974,563.7088122605364,400.8352490421456,422.2988505747126,450.4521072796935,478.60536398467434,506.7586206896552,534.911877394636,563.0651340996169,591.2183908045977,619.3716475095786,647.5249042145593,675.6781609195402,703.8314176245211,731.9846743295019,760.1379310344828,788.2911877394636,816.4444444444445,844.5977011494252,872.7509578544061,900.904214559387,929.0574712643678,957.2107279693487,985.3639846743295,1013.5172413793103,1041.6704980842912,1069.823754789272,1097.9770114942528,1126.1302681992338
reviews_per_program,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1266.896551724138,1263.2298850574712,1093.191570881226,603.9655172413793,400.86206896551727,422.2988505747126,450.4521072796935,478.60536398467434,506.7586206896552,534.911877394636,563.0651340996169,591.2183908045977,619.3716475095786,647.5249042145593,675.6781609195402,703.8314176245211,731.9846743295019,760.1379310344828,788.2911877394636,816.4444444444445,844.5977011494252,872.7509578544061,900.904214559387,929.0574712643678,957.2107279693487,985.3639846743295,1013.5172413793103,1041.6704980842912,1069.823754789272,1097.9770114942528,1126.1302681992338
