Parameter,0,1,2,3,4
pct_interview_given_nosignal,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_interview_given_application,1.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.982565011820331,0.9841786189560846,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9827127659574468,0.9858072146658782,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9827127659574468,0.9864026012415016,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9824172576832151,0.9889184397163121,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9858156028368794,0.9864005912786401,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9867021276595744,0.9857967154904572,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9855200945626478,0.9878805793674253,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9837470449172577,0.9852224028372987,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.983451536643026,0.9858114099911321,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9868498817966903,0.9889102469318349,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9867021276595744,0.9878805793674253,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9847813238770685,0.9874390424117039,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9804964539007093,0.985511531638084,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9833037825059102,0.9837374334713187,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9807891236884883,0.9858135067238067,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9859633569739953,0.9862568346386877,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9833037825059102,0.9849223946784922,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9859633569739953,0.9880283771800177,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9831560283687943,0.9903917220990391,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,0.9847813238770685,0.9844743457045689,1.0
