Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8467.0,3594.0,3594.0,3594.0,3594.0,3594.0,3697.0,3882.0,3922.0,4056.0,4236.0,4360.0,4511.0,4520.0,4616.0,4626.0,4981.0,4986.0,5015.0,5043.0,5489.0,5574.0,5574.0,5552.0,6236.0,6321.0,6291.0,6302.0,6904.0,6948.0,6913.0,6940.0,7435.0,7438.0,7420.0,7424.0,7823.0,7820.0,7799.0,7880.0,8146.0
unmatched_applicants,8431.0,3594.0,3594.0,3594.0,3594.0,3594.0,3700.0,3890.0,3909.0,4075.0,4210.0,4370.0,4477.0,4543.0,4635.0,4635.0,4932.0,4998.0,5003.0,5029.0,5608.0,5620.0,5599.0,5590.0,6298.0,6292.0,6301.0,6369.0,6963.0,6926.0,6951.0,6956.0,7422.0,7452.0,7359.0,7446.0,7828.0,7830.0,7835.0,7811.0,8138.0
unmatched_applicants,8392.0,3594.0,3594.0,3594.0,3594.0,3596.0,3632.0,3893.0,3903.0,4083.0,4235.0,4390.0,4473.0,4528.0,4627.0,4647.0,4990.0,5039.0,5004.0,5044.0,5610.0,5647.0,5581.0,5653.0,6333.0,6215.0,6306.0,6348.0,6924.0,6975.0,6919.0,6912.0,7415.0,7449.0,7424.0,7431.0,7815.0,7821.0,7829.0,7831.0,8207.0
unmatched_applicants,8454.0,3594.0,3594.0,3594.0,3594.0,3595.0,3672.0,3888.0,3942.0,4078.0,4226.0,4371.0,4501.0,4548.0,4595.0,4653.0,4971.0,4987.0,4986.0,5024.0,5631.0,5618.0,5562.0,5640.0,6301.0,6308.0,6330.0,6314.0,6933.0,6887.0,6944.0,6964.0,7416.0,7421.0,7450.0,7378.0,7826.0,7797.0,7834.0,7846.0,8176.0
unmatched_applicants,8427.0,3594.0,3594.0,3594.0,3594.0,3594.0,3677.0,3893.0,3871.0,4074.0,4228.0,4331.0,4499.0,4526.0,4600.0,4654.0,4991.0,5015.0,5043.0,5041.0,5595.0,5638.0,5589.0,5571.0,6356.0,6349.0,6339.0,6245.0,6854.0,6894.0,6887.0,6933.0,7471.0,7424.0,7460.0,7393.0,7843.0,7862.0,7866.0,7845.0,8128.0
unmatched_applicants,8410.0,3594.0,3597.0,3594.0,3594.0,3594.0,3649.0,3880.0,3921.0,4081.0,4234.0,4368.0,4517.0,4522.0,4610.0,4643.0,4988.0,4986.0,5006.0,5007.0,5560.0,5602.0,5569.0,5545.0,6349.0,6293.0,6321.0,6303.0,6957.0,6938.0,6980.0,6930.0,7439.0,7402.0,7443.0,7453.0,7829.0,7828.0,7762.0,7788.0,8184.0
unmatched_applicants,8406.0,3594.0,3594.0,3594.0,3594.0,3594.0,3675.0,3858.0,3913.0,4089.0,4240.0,4349.0,4476.0,4500.0,4578.0,4675.0,5004.0,4950.0,5042.0,5037.0,5550.0,5582.0,5586.0,5633.0,6253.0,6335.0,6319.0,6382.0,6948.0,6926.0,6928.0,6910.0,7355.0,7444.0,7443.0,7460.0,7851.0,7825.0,7856.0,7851.0,8158.0
unmatched_applicants,8449.0,3596.0,3599.0,3594.0,3594.0,3594.0,3682.0,3933.0,3955.0,4050.0,4216.0,4373.0,4460.0,4542.0,4587.0,4652.0,4996.0,4989.0,5020.0,5015.0,5603.0,5600.0,5559.0,5618.0,6328.0,6332.0,6351.0,6288.0,6937.0,6912.0,6924.0,6975.0,7426.0,7384.0,7449.0,7420.0,7831.0,7878.0,7817.0,7849.0,8153.0
unmatched_applicants,8424.0,3594.0,3594.0,3594.0,3594.0,3594.0,3666.0,3910.0,3898.0,4096.0,4269.0,4363.0,4469.0,4537.0,4599.0,4653.0,4973.0,5023.0,5006.0,5075.0,5597.0,5576.0,5610.0,5586.0,6286.0,6324.0,6359.0,6296.0,6920.0,6962.0,6942.0,6941.0,7411.0,7439.0,7387.0,7433.0,7880.0,7845.0,7842.0,7820.0,8143.0
unmatched_applicants,8447.0,3599.0,3594.0,3594.0,3594.0,3594.0,3680.0,3880.0,3886.0,4106.0,4271.0,4384.0,4486.0,4569.0,4620.0,4658.0,4985.0,5033.0,4980.0,5017.0,5609.0,5534.0,5610.0,5595.0,6324.0,6260.0,6340.0,6300.0,6912.0,6948.0,6905.0,6918.0,7428.0,7416.0,7434.0,7478.0,7824.0,7821.0,7801.0,7804.0,8173.0
