Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7090.0,4192.0,4186.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4179.0,4193.0,4267.0,4248.0,4351.0,4436.0,4507.0,4535.0,4624.0,4701.0,4741.0,4819.0,4853.0,4914.0,4951.0,5045.0,5117.0,5124.0,5140.0,5309.0,5300.0,5362.0,5328.0,5600.0,5553.0,5603.0,5566.0,5911.0,5855.0,5872.0,5903.0,6250.0
unmatched_applicants,7136.0,4200.0,4178.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4178.0,4182.0,4235.0,4233.0,4327.0,4401.0,4520.0,4526.0,4613.0,4677.0,4751.0,4806.0,4850.0,4907.0,4958.0,5088.0,5095.0,5105.0,5172.0,5333.0,5321.0,5351.0,5356.0,5599.0,5633.0,5585.0,5595.0,5878.0,5878.0,5911.0,5864.0,6247.0
unmatched_applicants,7100.0,4202.0,4184.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4180.0,4258.0,4229.0,4347.0,4415.0,4520.0,4527.0,4608.0,4668.0,4747.0,4802.0,4863.0,4892.0,4936.0,5069.0,5106.0,5108.0,5119.0,5308.0,5343.0,5360.0,5389.0,5581.0,5565.0,5593.0,5632.0,5905.0,5884.0,5879.0,5953.0,6243.0
unmatched_applicants,7138.0,4193.0,4182.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4188.0,4252.0,4220.0,4313.0,4452.0,4519.0,4535.0,4632.0,4678.0,4768.0,4791.0,4856.0,4901.0,4943.0,5105.0,5103.0,5095.0,5124.0,5318.0,5373.0,5345.0,5348.0,5620.0,5591.0,5617.0,5606.0,5915.0,5914.0,5887.0,5908.0,6235.0
unmatched_applicants,7165.0,4207.0,4177.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4179.0,4237.0,4247.0,4315.0,4429.0,4520.0,4529.0,4623.0,4693.0,4759.0,4812.0,4840.0,4904.0,4959.0,5059.0,5069.0,5127.0,5133.0,5350.0,5337.0,5340.0,5383.0,5604.0,5595.0,5605.0,5603.0,5945.0,5908.0,5911.0,5867.0,6230.0
unmatched_applicants,7132.0,4194.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4178.0,4188.0,4266.0,4237.0,4302.0,4425.0,4492.0,4540.0,4615.0,4667.0,4745.0,4800.0,4844.0,4930.0,4924.0,5071.0,5107.0,5093.0,5132.0,5355.0,5350.0,5343.0,5353.0,5601.0,5596.0,5596.0,5619.0,5852.0,5907.0,5908.0,5907.0,6252.0
unmatched_applicants,7082.0,4192.0,4178.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4179.0,4188.0,4257.0,4237.0,4324.0,4405.0,4521.0,4519.0,4621.0,4665.0,4740.0,4817.0,4844.0,4901.0,4917.0,5104.0,5101.0,5125.0,5127.0,5364.0,5330.0,5361.0,5368.0,5613.0,5622.0,5629.0,5589.0,5863.0,5914.0,5910.0,5852.0,6199.0
unmatched_applicants,7122.0,4197.0,4182.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4189.0,4251.0,4262.0,4316.0,4408.0,4535.0,4538.0,4621.0,4673.0,4729.0,4806.0,4854.0,4876.0,4948.0,5050.0,5083.0,5103.0,5155.0,5347.0,5343.0,5361.0,5365.0,5522.0,5581.0,5655.0,5636.0,5865.0,5896.0,5880.0,5900.0,6225.0
unmatched_applicants,7136.0,4220.0,4179.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4206.0,4241.0,4252.0,4342.0,4429.0,4520.0,4555.0,4617.0,4688.0,4728.0,4788.0,4837.0,4908.0,4933.0,5091.0,5122.0,5121.0,5159.0,5329.0,5358.0,5339.0,5365.0,5599.0,5591.0,5652.0,5625.0,5910.0,5920.0,5892.0,5869.0,6177.0
unmatched_applicants,7078.0,4202.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4190.0,4220.0,4259.0,4334.0,4426.0,4521.0,4584.0,4599.0,4697.0,4744.0,4803.0,4847.0,4899.0,4919.0,5041.0,5114.0,5115.0,5148.0,5331.0,5393.0,5357.0,5367.0,5594.0,5623.0,5601.0,5613.0,5920.0,5943.0,5938.0,5912.0,6174.0
unmatched_applicants,7142.0,4193.0,4177.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4191.0,4263.0,4245.0,4323.0,4422.0,4496.0,4528.0,4622.0,4702.0,4740.0,4792.0,4845.0,4869.0,4926.0,5088.0,5098.0,5131.0,5118.0,5363.0,5338.0,5356.0,5373.0,5546.0,5595.0,5591.0,5606.0,5853.0,5899.0,5871.0,5931.0,6248.0
unmatched_applicants,7107.0,4191.0,4184.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4203.0,4252.0,4253.0,4347.0,4447.0,4518.0,4513.0,4603.0,4679.0,4745.0,4823.0,4832.0,4889.0,4942.0,5076.0,5107.0,5119.0,5129.0,5340.0,5356.0,5342.0,5386.0,5544.0,5595.0,5614.0,5629.0,5869.0,5887.0,5864.0,5908.0,6179.0
unmatched_applicants,7123.0,4200.0,4180.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4186.0,4248.0,4239.0,4333.0,4411.0,4533.0,4536.0,4611.0,4666.0,4752.0,4808.0,4852.0,4884.0,4956.0,5080.0,5091.0,5127.0,5151.0,5326.0,5337.0,5351.0,5376.0,5573.0,5601.0,5601.0,5619.0,5879.0,5896.0,5921.0,5881.0,6210.0
unmatched_applicants,7059.0,4195.0,4179.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4176.0,4188.0,4269.0,4265.0,4321.0,4431.0,4535.0,4542.0,4612.0,4688.0,4760.0,4799.0,4831.0,4892.0,4928.0,5077.0,5112.0,5109.0,5155.0,5309.0,5360.0,5344.0,5369.0,5595.0,5614.0,5596.0,5624.0,5891.0,5851.0,5912.0,5859.0,6240.0
