Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,14572.0,12156.0,12156.0,12158.0,12156.0,12164.0,12206.0,12275.0,12292.0,12363.0,12413.0,12457.0,12537.0,12554.0,12611.0,12621.0,12792.0,12796.0,12808.0,12825.0,13064.0,13032.0,13073.0,13031.0,13372.0,13318.0,13338.0,13338.0,13570.0,13560.0,13557.0,13570.0,13803.0,13781.0,13793.0,13772.0,13949.0,13971.0,13959.0,13972.0,14088.0
unmatched_applicants,14563.0,12156.0,12156.0,12156.0,12156.0,12168.0,12210.0,12289.0,12297.0,12357.0,12420.0,12453.0,12528.0,12564.0,12577.0,12640.0,12801.0,12806.0,12804.0,12806.0,13050.0,13047.0,13086.0,13068.0,13326.0,13311.0,13339.0,13332.0,13575.0,13545.0,13557.0,13578.0,13760.0,13778.0,13799.0,13774.0,13961.0,13947.0,13943.0,13992.0,14093.0
unmatched_applicants,14531.0,12156.0,12156.0,12159.0,12156.0,12165.0,12203.0,12271.0,12284.0,12335.0,12415.0,12476.0,12546.0,12576.0,12592.0,12628.0,12792.0,12800.0,12787.0,12824.0,13055.0,13044.0,13085.0,13052.0,13317.0,13308.0,13291.0,13333.0,13568.0,13574.0,13567.0,13555.0,13795.0,13732.0,13775.0,13796.0,13965.0,13939.0,13943.0,13935.0,14090.0
unmatched_applicants,14574.0,12156.0,12156.0,12156.0,12156.0,12162.0,12200.0,12281.0,12291.0,12349.0,12423.0,12457.0,12545.0,12557.0,12601.0,12639.0,12783.0,12826.0,12795.0,12779.0,13076.0,13046.0,13066.0,13082.0,13321.0,13341.0,13317.0,13342.0,13576.0,13578.0,13549.0,13591.0,13762.0,13767.0,13810.0,13821.0,13943.0,13928.0,13963.0,13941.0,14108.0
unmatched_applicants,14594.0,12156.0,12156.0,12156.0,12157.0,12165.0,12220.0,12265.0,12280.0,12351.0,12421.0,12494.0,12536.0,12571.0,12596.0,12626.0,12798.0,12788.0,12821.0,12817.0,13065.0,13085.0,13026.0,13066.0,13337.0,13347.0,13322.0,13334.0,13559.0,13604.0,13561.0,13537.0,13795.0,13800.0,13824.0,13771.0,13930.0,13932.0,13951.0,13958.0,14086.0
unmatched_applicants,14579.0,12156.0,12156.0,12156.0,12156.0,12158.0,12201.0,12270.0,12298.0,12314.0,12418.0,12457.0,12522.0,12562.0,12625.0,12615.0,12800.0,12798.0,12788.0,12819.0,13031.0,13024.0,13055.0,13086.0,13313.0,13300.0,13341.0,13328.0,13583.0,13579.0,13579.0,13589.0,13802.0,13772.0,13789.0,13795.0,13922.0,13924.0,13949.0,13927.0,14081.0
unmatched_applicants,14567.0,12156.0,12156.0,12156.0,12157.0,12168.0,12203.0,12270.0,12305.0,12343.0,12421.0,12473.0,12567.0,12573.0,12613.0,12610.0,12814.0,12791.0,12828.0,12851.0,13087.0,13075.0,13040.0,13044.0,13307.0,13294.0,13323.0,13332.0,13573.0,13540.0,13572.0,13545.0,13763.0,13758.0,13788.0,13782.0,13940.0,13904.0,13928.0,13923.0,14091.0
unmatched_applicants,14568.0,12156.0,12156.0,12156.0,12156.0,12172.0,12196.0,12276.0,12293.0,12349.0,12409.0,12450.0,12544.0,12571.0,12614.0,12616.0,12787.0,12796.0,12835.0,12831.0,13091.0,13052.0,13064.0,13052.0,13364.0,13334.0,13336.0,13349.0,13569.0,13568.0,13553.0,13544.0,13800.0,13769.0,13783.0,13767.0,13950.0,13921.0,13978.0,13919.0,14087.0
unmatched_applicants,14572.0,12156.0,12156.0,12158.0,12156.0,12162.0,12209.0,12267.0,12293.0,12352.0,12396.0,12459.0,12537.0,12558.0,12607.0,12622.0,12804.0,12811.0,12806.0,12816.0,13060.0,13097.0,13064.0,13075.0,13320.0,13340.0,13318.0,13314.0,13584.0,13604.0,13551.0,13583.0,13779.0,13762.0,13798.0,13758.0,13919.0,13959.0,13955.0,13924.0,14107.0
unmatched_applicants,14566.0,12156.0,12156.0,12156.0,12158.0,12163.0,12214.0,12292.0,12273.0,12352.0,12416.0,12464.0,12544.0,12562.0,12609.0,12654.0,12796.0,12813.0,12794.0,12822.0,13012.0,13056.0,13039.0,13026.0,13337.0,13354.0,13324.0,13372.0,13557.0,13562.0,13567.0,13562.0,13790.0,13789.0,13787.0,13769.0,13935.0,13946.0,13937.0,13932.0,14088.0
