Parameter,0,1,2,3,4
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unmatched_applicants,4868.0,4868.0,4868.0,4868.0,4868.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
unfilled_spots,0.0,0.0,0.0,0.0,0.0
reviews_per_program,246.9618320610687,182.2824427480916,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,187.0229007633588,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,180.82442748091603,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,180.7709923664122,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,174.83969465648855,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,172.78625954198472,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,181.40458015267177,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,174.6259541984733,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,169.77862595419847,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,176.06870229007635,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,182.94656488549617,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,176.3587786259542,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,173.8091603053435,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,170.61832061068702,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,175.0229007633588,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,171.0,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,173.40458015267177,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,179.85496183206106,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,182.6030534351145,82.3206106870229,123.48091603053435,164.6412213740458
reviews_per_program,246.9618320610687,173.24427480916032,82.3206106870229,123.48091603053435,164.6412213740458
pct_interview_given_signal,0.0,0.9710682492581603,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9721810089020771,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9718100890207715,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9745919881305638,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9679154302670623,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9636498516320475,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9653189910979229,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9567878338278932,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9708827893175074,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9675445103857567,0.5344955489614244,0.3563303659742829,0.2672477744807122
pct_interview_given_signal,0.0,0.9740356083086054,0.5344955489614244,0.3563303659742829,0.2672477744807122
