Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,34.0
unfilled_spots,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,33.0,33.0
unfilled_spots,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,30.0
unfilled_spots,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,29.0
unfilled_spots,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,37.0,31.0
unfilled_spots,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,21.0
unfilled_spots,102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,18.0,47.0,41.0
unfilled_spots,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,40.0
unfilled_spots,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,16.0,21.0
unfilled_spots,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,25.0,12.0
unfilled_spots,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,26.0
unfilled_spots,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,37.0,25.0
unfilled_spots,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,54.0
unfilled_spots,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,26.0,42.0
unfilled_spots,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,33.0
unfilled_spots,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,36.0
unfilled_spots,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,10.0,37.0
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2440.1439393939395,536.6287878787879,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,520.5,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.3863636363635,535.8257575757576,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.189393939394,582.3939393939394,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.4772727272725,627.0833333333334,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,521.3409090909091,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2409.9772727272725,536.189393939394,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2425.2727272727275,550.8181818181819,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.401515151515,551.0909090909091,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2411.0530303030305,581.0378787878788,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2440.689393939394,580.9015151515151,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.2954545454545,583.0151515151515,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2410.7727272727275,505.65909090909093,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2440.5833333333335,566.2121212121212,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2440.9166666666665,535.810606060606,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2440.9772727272725,566.2575757575758,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2441.3257575757575,566.2272727272727,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2425.848484848485,551.4772727272727,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,611.4015151515151,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
reviews_per_program,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2456.5151515151515,2409.5530303030305,536.8787878787879,554.6969696969697,633.939393939394,713.1818181818181,792.4242424242424,871.6666666666666,950.9090909090909,1030.1515151515152,1109.3939393939395,1188.6363636363637,1267.878787878788,1347.121212121212,1426.3636363636363,1505.6060606060605,1584.8484848484848,1664.090909090909,1743.3333333333333,1822.5757575757575,1901.8181818181818,1981.060606060606,2060.3030303030305,2139.5454545454545,2218.787878787879
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999961759082218,0.9249521988527725,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9248247291268323,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9996749521988527,0.9247291268323773,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999980879541109,0.9243626513702996,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999904397705545,0.9237571701720841,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,1.0,0.9248087954110898,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9995028680688337,0.92506373486297,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997131931166348,0.9246813256851498,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.999904397705545,0.9247609942638624,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998661567877629,0.924219247928617,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9999235181644359,0.9248565965583174,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9997131931166348,0.9238368387507967,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
pct_interview_given_signal,0.0,1.0,1.0,1.0,1.0,0.9998279158699809,0.9249840662842574,0.7932258945643267,0.6940726577437859,0.6169534735500318,0.5552581261950287,0.5047801147227533,0.4627151051625239,0.42712163553463744,0.39661294728216334,0.3701720841300191,0.34703632887189295,0.3266224271735463,0.3084767367750159,0.2922411190500151,0.27762906309751434,0.26440863152144223,0.25239005736137665,0.2414165766065342,0.23135755258126195,0.22210325047801147,0.21356081776731872,0.20565115785001062,0.19830647364108167
