Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,903.0,395.0,375.0,370.0,318.0,317.0,317.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,320.0,321.0,324.0,333.0,351.0,374.0,393.0,411.0,452.0,472.0,484.0,523.0,526.0,554.0,569.0,585.0,603.0,630.0,641.0,653.0,669.0,694.0,698.0,710.0,733.0
unmatched_applicants,898.0,409.0,368.0,349.0,316.0,316.0,316.0,317.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,320.0,316.0,316.0,325.0,340.0,365.0,374.0,391.0,414.0,443.0,474.0,495.0,520.0,545.0,555.0,573.0,600.0,609.0,615.0,642.0,647.0,673.0,699.0,694.0,700.0,718.0
unmatched_applicants,902.0,397.0,372.0,359.0,321.0,316.0,319.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,323.0,327.0,334.0,364.0,370.0,401.0,425.0,443.0,477.0,492.0,503.0,524.0,546.0,568.0,597.0,616.0,637.0,643.0,652.0,682.0,694.0,701.0,705.0,735.0
unmatched_applicants,898.0,408.0,373.0,361.0,317.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,318.0,316.0,316.0,321.0,326.0,326.0,340.0,370.0,399.0,423.0,456.0,473.0,481.0,502.0,548.0,554.0,564.0,580.0,607.0,613.0,634.0,652.0,667.0,681.0,704.0,711.0,739.0
unmatched_applicants,888.0,399.0,374.0,362.0,317.0,317.0,318.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,323.0,352.0,361.0,359.0,392.0,423.0,424.0,466.0,498.0,512.0,527.0,550.0,583.0,587.0,622.0,632.0,651.0,651.0,671.0,693.0,696.0,705.0,724.0
unmatched_applicants,897.0,410.0,360.0,358.0,318.0,322.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,317.0,318.0,321.0,337.0,345.0,366.0,407.0,418.0,451.0,453.0,495.0,530.0,540.0,547.0,573.0,594.0,611.0,629.0,634.0,655.0,676.0,697.0,705.0,718.0,730.0
unmatched_applicants,888.0,411.0,365.0,356.0,318.0,319.0,317.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,321.0,324.0,341.0,342.0,380.0,390.0,422.0,452.0,477.0,496.0,517.0,537.0,551.0,580.0,572.0,605.0,602.0,636.0,637.0,681.0,683.0,688.0,702.0,735.0
unmatched_applicants,892.0,396.0,371.0,360.0,318.0,318.0,316.0,318.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,317.0,318.0,326.0,335.0,343.0,377.0,405.0,429.0,425.0,462.0,490.0,507.0,541.0,563.0,569.0,588.0,609.0,626.0,651.0,649.0,667.0,685.0,708.0,704.0,731.0
unmatched_applicants,897.0,398.0,363.0,358.0,322.0,319.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,319.0,324.0,323.0,323.0,343.0,361.0,400.0,418.0,443.0,465.0,490.0,514.0,546.0,558.0,562.0,578.0,596.0,631.0,625.0,650.0,687.0,668.0,683.0,711.0,730.0
unmatched_applicants,899.0,402.0,371.0,361.0,319.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,319.0,319.0,345.0,349.0,374.0,416.0,422.0,438.0,453.0,491.0,511.0,524.0,571.0,573.0,598.0,610.0,630.0,641.0,657.0,679.0,704.0,706.0,697.0,744.0
unmatched_applicants,908.0,402.0,373.0,354.0,317.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,316.0,320.0,319.0,320.0,334.0,355.0,372.0,388.0,414.0,436.0,470.0,484.0,512.0,538.0,549.0,567.0,582.0,623.0,631.0,643.0,643.0,669.0,686.0,697.0,701.0,727.0
