Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12652.0,12675.0,12722.0,12719.0,12771.0,12774.0,12817.0,12953.0,13040.0,13132.0,13209.0,13266.0,13328.0,13375.0,13410.0,13410.0,13408.0,13409.0,13406.0,13411.0,13463.0,13568.0,13704.0,13786.0,13866.0,13935.0,14012.0,14118.0
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12639.0,12685.0,12726.0,12731.0,12762.0,12772.0,12821.0,12907.0,13044.0,13143.0,13207.0,13261.0,13324.0,13367.0,13410.0,13407.0,13415.0,13408.0,13407.0,13409.0,13438.0,13570.0,13678.0,13766.0,13851.0,13942.0,14028.0,14109.0
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12683.0,12729.0,12723.0,12773.0,12772.0,12794.0,12923.0,13035.0,13141.0,13219.0,13269.0,13321.0,13372.0,13410.0,13409.0,13407.0,13408.0,13409.0,13409.0,13467.0,13592.0,13672.0,13774.0,13862.0,13924.0,14043.0,14121.0
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12665.0,12670.0,12725.0,12727.0,12763.0,12772.0,12833.0,12937.0,13034.0,13144.0,13201.0,13259.0,13317.0,13364.0,13409.0,13408.0,13407.0,13409.0,13408.0,13407.0,13480.0,13590.0,13673.0,13790.0,13866.0,13911.0,14035.0,14102.0
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12644.0,12687.0,12730.0,12727.0,12772.0,12773.0,12831.0,12955.0,13034.0,13145.0,13221.0,13268.0,13325.0,13372.0,13410.0,13410.0,13408.0,13408.0,13409.0,13410.0,13441.0,13599.0,13685.0,13763.0,13856.0,13923.0,14031.0,14112.0
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12680.0,12724.0,12734.0,12772.0,12764.0,12801.0,12945.0,13050.0,13143.0,13209.0,13270.0,13325.0,13371.0,13410.0,13407.0,13409.0,13408.0,13411.0,13416.0,13451.0,13571.0,13690.0,13769.0,13856.0,13925.0,14043.0,14113.0
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12683.0,12727.0,12734.0,12772.0,12771.0,12809.0,12934.0,13052.0,13132.0,13200.0,13273.0,13316.0,13366.0,13407.0,13417.0,13409.0,13409.0,13410.0,13408.0,13443.0,13561.0,13683.0,13787.0,13859.0,13936.0,14018.0,14108.0
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12643.0,12690.0,12735.0,12730.0,12763.0,12766.0,12837.0,12952.0,13058.0,13137.0,13209.0,13247.0,13328.0,13371.0,13410.0,13412.0,13409.0,13410.0,13411.0,13409.0,13469.0,13565.0,13688.0,13783.0,13871.0,13918.0,14028.0,14109.0
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12642.0,12697.0,12728.0,12725.0,12773.0,12773.0,12822.0,12905.0,13045.0,13130.0,13215.0,13261.0,13327.0,13366.0,13410.0,13408.0,13409.0,13410.0,13407.0,13407.0,13455.0,13592.0,13697.0,13782.0,13860.0,13928.0,14006.0,14096.0
unmatched_applicants,14701.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12633.0,12676.0,12723.0,12725.0,12771.0,12764.0,12808.0,12932.0,13026.0,13136.0,13210.0,13281.0,13323.0,13369.0,13406.0,13408.0,13410.0,13407.0,13410.0,13410.0,13433.0,13563.0,13695.0,13793.0,13847.0,13934.0,14019.0,14108.0
