Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,7022.0,5950.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5947.0,5981.0,5982.0,5985.0,6037.0,6110.0,6171.0,6160.0,6247.0,6322.0,6374.0,6362.0,6421.0,6475.0,6540.0,6487.0,6553.0,6614.0,6650.0,6679.0
unmatched_applicants,7015.0,5952.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5952.0,5944.0,5944.0,5944.0,5991.0,6003.0,6087.0,6099.0,6149.0,6205.0,6245.0,6278.0,6362.0,6347.0,6394.0,6471.0,6535.0,6502.0,6593.0,6618.0,6651.0,6664.0
unmatched_applicants,7014.0,5945.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5948.0,5944.0,5957.0,6006.0,5997.0,6041.0,6122.0,6159.0,6139.0,6212.0,6316.0,6329.0,6332.0,6396.0,6461.0,6503.0,6535.0,6561.0,6613.0,6657.0,6674.0
unmatched_applicants,7047.0,5945.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5954.0,6001.0,5991.0,6032.0,6133.0,6179.0,6147.0,6245.0,6291.0,6362.0,6354.0,6432.0,6463.0,6517.0,6524.0,6576.0,6581.0,6630.0,6636.0
unmatched_applicants,7026.0,5947.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5970.0,6007.0,6004.0,6041.0,6102.0,6166.0,6157.0,6244.0,6297.0,6379.0,6360.0,6396.0,6467.0,6534.0,6500.0,6538.0,6589.0,6643.0,6665.0
unmatched_applicants,7029.0,5945.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5954.0,5944.0,5986.0,6007.0,6035.0,6119.0,6152.0,6162.0,6216.0,6298.0,6367.0,6366.0,6397.0,6465.0,6507.0,6535.0,6564.0,6595.0,6653.0,6662.0
unmatched_applicants,7007.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5959.0,5975.0,5976.0,6051.0,6139.0,6176.0,6195.0,6216.0,6309.0,6359.0,6360.0,6420.0,6442.0,6512.0,6525.0,6565.0,6638.0,6646.0,6685.0
unmatched_applicants,7038.0,5946.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5951.0,5994.0,5970.0,6037.0,6112.0,6158.0,6156.0,6231.0,6292.0,6369.0,6346.0,6430.0,6504.0,6510.0,6522.0,6574.0,6623.0,6664.0,6645.0
unmatched_applicants,7017.0,5949.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5948.0,5954.0,5980.0,5996.0,6043.0,6098.0,6173.0,6188.0,6247.0,6331.0,6385.0,6349.0,6431.0,6446.0,6538.0,6530.0,6581.0,6627.0,6666.0,6658.0
unmatched_applicants,7030.0,5946.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5944.0,5955.0,5949.0,5974.0,5989.0,6028.0,6084.0,6143.0,6189.0,6234.0,6286.0,6364.0,6366.0,6411.0,6474.0,6525.0,6520.0,6581.0,6596.0,6664.0,6666.0
