Parameter,0,1,2,3,4
pct_interview_given_signal,0.0,0.8265732619061635,0.41784894330958966,0.2785659622063931,0.20892447165479483
pct_interview_given_signal,0.0,0.8267498675457703,0.41784894330958966,0.2785659622063931,0.20892447165479483
pct_interview_given_signal,0.0,0.8261611820804144,0.41784894330958966,0.2785659622063931,0.20892447165479483
pct_interview_given_signal,0.0,0.8288691352210514,0.41784894330958966,0.2785659622063931,0.20892447165479483
pct_interview_given_nosignal,0.1671395773238359,0.001736622122799788,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0018102078059692706,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.001883793489138753,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.001766056396067581,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.001795490669335374,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.002163419085182787,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0014569965267557544,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0017807735327014776,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0026638017307352682,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0024577618178607172,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.002016247718843822,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0019279448990404428,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0022370047683522693,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0020603991287455113,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0018985106257726496,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0016630364396303056,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.002281156178253959,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0022370047683522693,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.0023841761346912343,0.0,0.0,0.0
pct_interview_given_nosignal,0.1671395773238359,0.001707187849531995,0.0,0.0,0.0
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_interview_given_application,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359,0.1671395773238359
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
pct_of_app_match_via_signal_given_matched,0.0,1.0,1.0,1.0,1.0
