Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1729.0,197.0,324.0,315.0,142.0,111.0,107.0,85.0,95.0,82.0,79.0,74.0,67.0,67.0,71.0,142.0,221.0,329.0,428.0,502.0,589.0,666.0,745.0,806.0,917.0,936.0,985.0,1028.0,1107.0,1150.0,1180.0,1172.0,1268.0,1257.0,1287.0,1314.0,1378.0,1391.0,1432.0,1419.0,1517.0
unmatched_applicants,1704.0,225.0,305.0,312.0,138.0,107.0,92.0,92.0,87.0,85.0,68.0,70.0,62.0,61.0,71.0,153.0,253.0,361.0,405.0,488.0,636.0,675.0,758.0,828.0,890.0,932.0,1028.0,992.0,1108.0,1143.0,1148.0,1195.0,1280.0,1290.0,1286.0,1337.0,1395.0,1404.0,1423.0,1454.0,1491.0
unmatched_applicants,1716.0,216.0,337.0,284.0,161.0,117.0,99.0,90.0,94.0,84.0,77.0,62.0,64.0,63.0,88.0,119.0,218.0,334.0,411.0,514.0,607.0,688.0,726.0,809.0,889.0,953.0,1002.0,1030.0,1099.0,1117.0,1164.0,1209.0,1253.0,1306.0,1299.0,1320.0,1351.0,1425.0,1411.0,1438.0,1495.0
unmatched_applicants,1736.0,180.0,372.0,314.0,150.0,114.0,108.0,86.0,93.0,86.0,66.0,59.0,65.0,57.0,69.0,127.0,231.0,309.0,419.0,521.0,593.0,689.0,764.0,804.0,877.0,944.0,997.0,1029.0,1110.0,1128.0,1184.0,1194.0,1233.0,1258.0,1295.0,1321.0,1396.0,1405.0,1416.0,1422.0,1479.0
unmatched_applicants,1716.0,206.0,328.0,308.0,138.0,137.0,108.0,88.0,87.0,80.0,62.0,69.0,68.0,67.0,66.0,123.0,229.0,360.0,449.0,504.0,591.0,695.0,766.0,819.0,912.0,952.0,992.0,1042.0,1120.0,1138.0,1172.0,1207.0,1262.0,1308.0,1313.0,1315.0,1389.0,1427.0,1407.0,1421.0,1499.0
unmatched_applicants,1721.0,226.0,319.0,313.0,134.0,104.0,107.0,80.0,84.0,86.0,74.0,67.0,65.0,62.0,77.0,112.0,218.0,329.0,408.0,516.0,599.0,706.0,765.0,793.0,906.0,953.0,1014.0,1055.0,1085.0,1137.0,1165.0,1196.0,1259.0,1275.0,1297.0,1328.0,1390.0,1406.0,1414.0,1451.0,1487.0
unmatched_applicants,1725.0,218.0,339.0,309.0,124.0,107.0,90.0,88.0,85.0,91.0,76.0,63.0,69.0,68.0,92.0,110.0,261.0,336.0,427.0,493.0,614.0,697.0,760.0,816.0,889.0,956.0,990.0,1030.0,1116.0,1146.0,1168.0,1214.0,1245.0,1287.0,1301.0,1297.0,1392.0,1397.0,1437.0,1425.0,1510.0
unmatched_applicants,1677.0,208.0,342.0,292.0,135.0,123.0,94.0,73.0,89.0,92.0,80.0,68.0,67.0,63.0,85.0,141.0,233.0,314.0,407.0,534.0,593.0,665.0,746.0,799.0,895.0,952.0,994.0,1052.0,1122.0,1153.0,1161.0,1214.0,1258.0,1286.0,1278.0,1314.0,1414.0,1397.0,1414.0,1421.0,1487.0
unmatched_applicants,1712.0,212.0,334.0,319.0,137.0,111.0,100.0,92.0,90.0,77.0,70.0,63.0,74.0,66.0,81.0,139.0,238.0,317.0,453.0,535.0,606.0,641.0,733.0,803.0,942.0,942.0,994.0,1004.0,1077.0,1144.0,1158.0,1180.0,1247.0,1279.0,1292.0,1333.0,1389.0,1417.0,1392.0,1456.0,1486.0
unmatched_applicants,1706.0,210.0,322.0,318.0,131.0,102.0,99.0,83.0,82.0,73.0,84.0,67.0,63.0,53.0,66.0,137.0,252.0,337.0,418.0,524.0,593.0,667.0,782.0,817.0,901.0,944.0,983.0,1038.0,1114.0,1130.0,1150.0,1191.0,1279.0,1275.0,1322.0,1303.0,1381.0,1401.0,1403.0,1429.0,1468.0
