Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,12773.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10576.0,10631.0,10623.0,10707.0,10733.0,10803.0,10800.0,10860.0,10899.0,10938.0,10927.0,10971.0,11004.0,11041.0,11037.0,11145.0,11283.0,11462.0,11539.0,11661.0,11734.0,11787.0,11870.0,11925.0,11962.0,12007.0,12046.0
unmatched_applicants,12727.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10592.0,10615.0,10602.0,10690.0,10743.0,10799.0,10798.0,10845.0,10886.0,10946.0,10945.0,10967.0,11008.0,11039.0,11054.0,11193.0,11319.0,11474.0,11561.0,11648.0,11750.0,11791.0,11874.0,11922.0,11966.0,12012.0,12042.0
unmatched_applicants,12664.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10570.0,10639.0,10616.0,10692.0,10750.0,10806.0,10775.0,10836.0,10896.0,10932.0,10930.0,10970.0,11011.0,11038.0,11061.0,11200.0,11322.0,11445.0,11560.0,11644.0,11738.0,11800.0,11876.0,11920.0,11966.0,12000.0,12052.0
unmatched_applicants,12705.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10551.0,10620.0,10628.0,10688.0,10756.0,10805.0,10802.0,10867.0,10906.0,10944.0,10936.0,10975.0,11011.0,11047.0,11042.0,11185.0,11338.0,11455.0,11555.0,11643.0,11709.0,11810.0,11858.0,11915.0,11960.0,12012.0,12052.0
unmatched_applicants,12739.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10567.0,10604.0,10628.0,10681.0,10749.0,10805.0,10821.0,10868.0,10902.0,10936.0,10937.0,10977.0,11008.0,11045.0,11087.0,11149.0,11326.0,11457.0,11556.0,11636.0,11734.0,11803.0,11876.0,11921.0,11954.0,12002.0,12039.0
unmatched_applicants,12708.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10576.0,10609.0,10629.0,10643.0,10772.0,10806.0,10803.0,10841.0,10890.0,10940.0,10940.0,10970.0,11008.0,11038.0,11062.0,11128.0,11356.0,11453.0,11564.0,11656.0,11717.0,11792.0,11856.0,11910.0,11958.0,12011.0,12053.0
unmatched_applicants,12743.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10581.0,10635.0,10621.0,10699.0,10758.0,10812.0,10808.0,10851.0,10899.0,10940.0,10938.0,10973.0,11010.0,11041.0,11046.0,11154.0,11311.0,11469.0,11557.0,11669.0,11724.0,11801.0,11858.0,11916.0,11973.0,12009.0,12055.0
unmatched_applicants,12727.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10566.0,10619.0,10621.0,10699.0,10737.0,10808.0,10807.0,10863.0,10893.0,10930.0,10933.0,10973.0,11003.0,11042.0,11056.0,11159.0,11320.0,11432.0,11565.0,11657.0,11722.0,11815.0,11871.0,11928.0,11969.0,12016.0,12056.0
unmatched_applicants,12721.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10568.0,10633.0,10632.0,10671.0,10740.0,10805.0,10797.0,10851.0,10899.0,10934.0,10943.0,10969.0,11009.0,11038.0,11063.0,11167.0,11292.0,11443.0,11577.0,11659.0,11721.0,11787.0,11869.0,11915.0,11971.0,12007.0,12052.0
unmatched_applicants,12726.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10565.0,10615.0,10607.0,10698.0,10757.0,10808.0,10813.0,10848.0,10890.0,10936.0,10934.0,10971.0,11010.0,11042.0,11046.0,11196.0,11296.0,11437.0,11553.0,11652.0,11740.0,11812.0,11864.0,11927.0,11960.0,12008.0,12044.0
unmatched_applicants,12698.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10548.0,10635.0,10631.0,10682.0,10754.0,10811.0,10820.0,10834.0,10904.0,10927.0,10932.0,10976.0,11003.0,11043.0,11051.0,11167.0,11331.0,11437.0,11552.0,11647.0,11715.0,11774.0,11862.0,11933.0,11964.0,12013.0,12049.0
unmatched_applicants,12715.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10560.0,10651.0,10621.0,10684.0,10747.0,10810.0,10821.0,10857.0,10900.0,10936.0,10935.0,10965.0,11008.0,11040.0,11041.0,11188.0,11312.0,11443.0,11552.0,11638.0,11726.0,11807.0,11857.0,11918.0,11954.0,12009.0,12048.0
unmatched_applicants,12739.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10560.0,10653.0,10627.0,10685.0,10735.0,10803.0,10802.0,10869.0,10893.0,10940.0,10924.0,10980.0,11009.0,11042.0,11040.0,11189.0,11325.0,11444.0,11559.0,11671.0,11712.0,11787.0,11861.0,11924.0,11955.0,12016.0,12035.0
unmatched_applicants,12710.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10581.0,10628.0,10617.0,10694.0,10738.0,10786.0,10808.0,10860.0,10892.0,10947.0,10934.0,10975.0,11011.0,11040.0,11070.0,11165.0,11320.0,11443.0,11569.0,11654.0,11730.0,11804.0,11868.0,11908.0,11963.0,12004.0,12047.0
unmatched_applicants,12707.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10575.0,10619.0,10646.0,10690.0,10749.0,10805.0,10813.0,10848.0,10904.0,10939.0,10937.0,10972.0,11008.0,11040.0,11040.0,11148.0,11313.0,11455.0,11551.0,11637.0,11728.0,11799.0,11835.0,11921.0,11966.0,12018.0,12049.0
unmatched_applicants,12722.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10579.0,10619.0,10630.0,10694.0,10737.0,10818.0,10804.0,10848.0,10903.0,10937.0,10952.0,10968.0,11005.0,11042.0,11066.0,11175.0,11297.0,11443.0,11569.0,11656.0,11731.0,11812.0,11870.0,11919.0,11960.0,12006.0,12036.0
unmatched_applicants,12709.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10546.0,10594.0,10612.0,10693.0,10752.0,10808.0,10817.0,10859.0,10898.0,10947.0,10927.0,10976.0,11007.0,11039.0,11054.0,11165.0,11346.0,11439.0,11574.0,11647.0,11717.0,11796.0,11864.0,11904.0,11969.0,12020.0,12042.0
unmatched_applicants,12720.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10583.0,10627.0,10638.0,10711.0,10747.0,10793.0,10800.0,10853.0,10891.0,10931.0,10932.0,10965.0,11007.0,11041.0,11049.0,11156.0,11312.0,11405.0,11559.0,11647.0,11708.0,11799.0,11854.0,11922.0,11969.0,12015.0,12053.0
unmatched_applicants,12686.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10547.0,10542.0,10636.0,10642.0,10679.0,10750.0,10821.0,10787.0,10850.0,10902.0,10927.0,10941.0,10979.0,11008.0,11038.0,11061.0,11187.0,11341.0,11445.0,11569.0,11661.0,11719.0,11809.0,11861.0,11932.0,11963.0,12005.0,12044.0
unmatched_applicants,12726.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10542.0,10558.0,10625.0,10633.0,10696.0,10770.0,10805.0,10801.0,10842.0,10885.0,10942.0,10935.0,10965.0,11000.0,11038.0,11059.0,11168.0,11328.0,11464.0,11575.0,11667.0,11727.0,11812.0,11871.0,11931.0,11972.0,12012.0,12048.0
unfilled_spots,2231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,89.0,81.0,165.0,191.0,261.0,258.0,318.0,357.0,396.0,385.0,429.0,462.0,499.0,495.0,603.0,741.0,920.0,997.0,1119.0,1192.0,1245.0,1328.0,1383.0,1420.0,1465.0,1504.0
unfilled_spots,2185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,73.0,60.0,148.0,201.0,257.0,256.0,303.0,344.0,404.0,403.0,425.0,466.0,497.0,512.0,651.0,777.0,932.0,1019.0,1106.0,1208.0,1249.0,1332.0,1380.0,1424.0,1470.0,1500.0
unfilled_spots,2122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,97.0,74.0,150.0,208.0,264.0,233.0,294.0,354.0,390.0,388.0,428.0,469.0,496.0,519.0,658.0,780.0,903.0,1018.0,1102.0,1196.0,1258.0,1334.0,1378.0,1424.0,1458.0,1510.0
unfilled_spots,2163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,78.0,86.0,146.0,214.0,263.0,260.0,325.0,364.0,402.0,394.0,433.0,469.0,505.0,500.0,643.0,796.0,913.0,1013.0,1101.0,1167.0,1268.0,1316.0,1373.0,1418.0,1470.0,1510.0
unfilled_spots,2197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,62.0,86.0,139.0,207.0,263.0,279.0,326.0,360.0,394.0,395.0,435.0,466.0,503.0,545.0,607.0,784.0,915.0,1014.0,1094.0,1192.0,1261.0,1334.0,1379.0,1412.0,1460.0,1497.0
unfilled_spots,2166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,67.0,87.0,101.0,230.0,264.0,261.0,299.0,348.0,398.0,398.0,428.0,466.0,496.0,520.0,586.0,814.0,911.0,1022.0,1114.0,1175.0,1250.0,1314.0,1368.0,1416.0,1469.0,1511.0
unfilled_spots,2201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,93.0,79.0,157.0,216.0,270.0,266.0,309.0,357.0,398.0,396.0,431.0,468.0,499.0,504.0,612.0,769.0,927.0,1015.0,1127.0,1182.0,1259.0,1316.0,1374.0,1431.0,1467.0,1513.0
