Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,1205.0,624.0,601.0,577.0,528.0,529.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,528.0,525.0,525.0,525.0,530.0,549.0,574.0,613.0,647.0,645.0,705.0,742.0,774.0,804.0,845.0,865.0,922.0,941.0,974.0,999.0,1024.0,1041.0,1053.0,1098.0
unmatched_applicants,1189.0,648.0,601.0,567.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,535.0,525.0,536.0,549.0,589.0,587.0,619.0,673.0,699.0,712.0,778.0,798.0,845.0,870.0,892.0,918.0,940.0,990.0,1014.0,1045.0,1048.0,1094.0
unmatched_applicants,1190.0,611.0,595.0,575.0,528.0,528.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,528.0,532.0,527.0,532.0,546.0,552.0,604.0,620.0,650.0,690.0,726.0,773.0,808.0,843.0,871.0,889.0,916.0,951.0,987.0,1005.0,1052.0,1057.0,1099.0
unmatched_applicants,1199.0,633.0,614.0,569.0,528.0,528.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,531.0,528.0,527.0,533.0,545.0,586.0,600.0,630.0,670.0,694.0,725.0,768.0,800.0,851.0,901.0,886.0,893.0,966.0,979.0,1015.0,1054.0,1059.0,1092.0
unmatched_applicants,1215.0,643.0,607.0,550.0,528.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,527.0,547.0,563.0,571.0,580.0,617.0,689.0,701.0,733.0,766.0,800.0,845.0,885.0,918.0,939.0,971.0,990.0,1005.0,1049.0,1082.0,1071.0
unmatched_applicants,1208.0,635.0,591.0,562.0,525.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,530.0,534.0,550.0,587.0,596.0,640.0,669.0,718.0,726.0,779.0,790.0,845.0,868.0,902.0,923.0,932.0,974.0,1018.0,1034.0,1054.0,1100.0
unmatched_applicants,1211.0,624.0,602.0,574.0,525.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,528.0,538.0,541.0,569.0,588.0,600.0,622.0,675.0,698.0,704.0,780.0,782.0,817.0,863.0,905.0,940.0,953.0,1007.0,1022.0,1050.0,1042.0,1088.0
unmatched_applicants,1205.0,637.0,593.0,582.0,525.0,528.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,532.0,557.0,584.0,582.0,627.0,678.0,707.0,724.0,778.0,808.0,848.0,864.0,914.0,928.0,965.0,992.0,1012.0,1045.0,1063.0,1109.0
unmatched_applicants,1206.0,627.0,605.0,568.0,527.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,530.0,525.0,526.0,532.0,570.0,565.0,612.0,642.0,673.0,726.0,728.0,787.0,810.0,812.0,855.0,892.0,925.0,942.0,987.0,1000.0,1036.0,1063.0,1101.0
unmatched_applicants,1200.0,638.0,605.0,565.0,526.0,526.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,533.0,528.0,547.0,556.0,571.0,604.0,641.0,690.0,718.0,731.0,747.0,823.0,840.0,868.0,905.0,923.0,948.0,1007.0,998.0,1050.0,1095.0,1092.0
unmatched_applicants,1207.0,645.0,604.0,579.0,528.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,527.0,548.0,552.0,588.0,595.0,610.0,666.0,709.0,732.0,782.0,797.0,826.0,863.0,905.0,943.0,963.0,1010.0,998.0,1037.0,1054.0,1078.0
unmatched_applicants,1205.0,625.0,607.0,573.0,525.0,532.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,528.0,527.0,525.0,531.0,572.0,559.0,615.0,608.0,652.0,705.0,730.0,752.0,805.0,826.0,895.0,908.0,923.0,955.0,990.0,1019.0,1041.0,1049.0,1092.0
unmatched_applicants,1224.0,637.0,610.0,567.0,525.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,530.0,525.0,536.0,555.0,573.0,624.0,615.0,684.0,732.0,748.0,775.0,803.0,831.0,865.0,915.0,934.0,968.0,985.0,1013.0,1044.0,1053.0,1061.0
unmatched_applicants,1205.0,639.0,605.0,574.0,527.0,530.0,526.0,527.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,527.0,529.0,531.0,541.0,546.0,584.0,603.0,632.0,685.0,686.0,737.0,750.0,791.0,834.0,878.0,895.0,931.0,947.0,970.0,1019.0,1029.0,1042.0,1084.0
unmatched_applicants,1194.0,632.0,594.0,586.0,527.0,525.0,529.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,528.0,529.0,529.0,542.0,573.0,592.0,639.0,660.0,708.0,736.0,764.0,819.0,822.0,851.0,876.0,934.0,950.0,992.0,995.0,1031.0,1069.0,1089.0
unmatched_applicants,1200.0,639.0,592.0,571.0,526.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,531.0,530.0,538.0,549.0,580.0,588.0,617.0,677.0,698.0,721.0,762.0,819.0,845.0,877.0,900.0,946.0,947.0,987.0,999.0,1035.0,1068.0,1080.0
unmatched_applicants,1193.0,643.0,613.0,572.0,535.0,527.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,532.0,538.0,550.0,577.0,589.0,632.0,688.0,722.0,729.0,780.0,805.0,825.0,860.0,915.0,926.0,975.0,1025.0,999.0,1033.0,1052.0,1113.0
unmatched_applicants,1194.0,623.0,620.0,576.0,533.0,525.0,525.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,532.0,532.0,549.0,559.0,568.0,599.0,630.0,659.0,693.0,714.0,772.0,797.0,848.0,842.0,907.0,950.0,957.0,1023.0,1006.0,1043.0,1068.0,1093.0
unmatched_applicants,1194.0,633.0,591.0,566.0,530.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,526.0,525.0,537.0,542.0,546.0,591.0,572.0,630.0,655.0,701.0,733.0,778.0,826.0,847.0,859.0,886.0,921.0,957.0,998.0,1016.0,1048.0,1059.0,1095.0
unmatched_applicants,1188.0,643.0,597.0,573.0,529.0,527.0,526.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,525.0,528.0,531.0,553.0,564.0,574.0,597.0,623.0,659.0,711.0,722.0,763.0,811.0,860.0,864.0,883.0,938.0,963.0,996.0,1023.0,1032.0,1076.0,1110.0
unfilled_spots,680.0,99.0,76.0,52.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,24.0,49.0,88.0,122.0,120.0,180.0,217.0,249.0,279.0,320.0,340.0,397.0,416.0,449.0,474.0,499.0,516.0,528.0,573.0
unfilled_spots,664.0,123.0,76.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,11.0,24.0,64.0,62.0,94.0,148.0,174.0,187.0,253.0,273.0,320.0,345.0,367.0,393.0,415.0,465.0,489.0,520.0,523.0,569.0
unfilled_spots,665.0,86.0,70.0,50.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,7.0,21.0,27.0,79.0,95.0,125.0,165.0,201.0,248.0,283.0,318.0,346.0,364.0,391.0,426.0,462.0,480.0,527.0,532.0,574.0
unfilled_spots,674.0,108.0,89.0,44.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,8.0,20.0,61.0,75.0,105.0,145.0,169.0,200.0,243.0,275.0,326.0,376.0,361.0,368.0,441.0,454.0,490.0,529.0,534.0,567.0
unfilled_spots,690.0,118.0,82.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,22.0,38.0,46.0,55.0,92.0,164.0,176.0,208.0,241.0,275.0,320.0,360.0,393.0,414.0,446.0,465.0,480.0,524.0,557.0,546.0
unfilled_spots,683.0,110.0,66.0,37.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,25.0,62.0,71.0,115.0,144.0,193.0,201.0,254.0,265.0,320.0,343.0,377.0,398.0,407.0,449.0,493.0,509.0,529.0,575.0
unfilled_spots,686.0,99.0,77.0,49.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,16.0,44.0,63.0,75.0,97.0,150.0,173.0,179.0,255.0,257.0,292.0,338.0,380.0,415.0,428.0,482.0,497.0,525.0,517.0,563.0
unfilled_spots,680.0,112.0,68.0,57.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,32.0,59.0,57.0,102.0,153.0,182.0,199.0,253.0,283.0,323.0,339.0,389.0,403.0,440.0,467.0,487.0,520.0,538.0,584.0
unfilled_spots,681.0,102.0,80.0,43.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,7.0,45.0,40.0,87.0,117.0,148.0,201.0,203.0,262.0,285.0,287.0,330.0,367.0,400.0,417.0,462.0,475.0,511.0,538.0,576.0
unfilled_spots,675.0,113.0,80.0,40.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,22.0,31.0,46.0,79.0,116.0,165.0,193.0,206.0,222.0,298.0,315.0,343.0,380.0,398.0,423.0,482.0,473.0,525.0,570.0,567.0
