Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,15234.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14884.0,14883.0,14889.0,14891.0,14896.0,14903.0,14914.0,14933.0,14933.0,14956.0,14967.0,14987.0,14989.0,15012.0,15022.0,15030.0,15061.0,15061.0,15065.0,15083.0,15105.0,15111.0,15126.0,15147.0,15167.0,15172.0,15187.0,15197.0,15234.0
unmatched_applicants,15241.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14884.0,14883.0,14883.0,14888.0,14883.0,14889.0,14900.0,14899.0,14912.0,14929.0,14932.0,14935.0,14981.0,14986.0,14991.0,14993.0,15003.0,15030.0,15048.0,15059.0,15074.0,15090.0,15101.0,15105.0,15127.0,15127.0,15184.0,15164.0,15195.0,15197.0,15234.0
unmatched_applicants,15236.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14887.0,14890.0,14890.0,14904.0,14920.0,14920.0,14932.0,14939.0,14973.0,14998.0,14991.0,14993.0,15012.0,15041.0,15054.0,15053.0,15077.0,15065.0,15131.0,15122.0,15137.0,15151.0,15157.0,15196.0,15188.0,15192.0,15236.0
unmatched_applicants,15230.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14894.0,14893.0,14903.0,14917.0,14934.0,14933.0,14945.0,14961.0,14984.0,14973.0,14986.0,15022.0,15029.0,15041.0,15057.0,15075.0,15083.0,15106.0,15131.0,15126.0,15146.0,15176.0,15158.0,15185.0,15191.0,15228.0
unmatched_applicants,15236.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14888.0,14886.0,14891.0,14903.0,14917.0,14938.0,14931.0,14957.0,14958.0,14983.0,14973.0,15000.0,15009.0,15011.0,15053.0,15073.0,15071.0,15077.0,15126.0,15121.0,15131.0,15131.0,15151.0,15172.0,15179.0,15192.0,15222.0
unmatched_applicants,15239.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14884.0,14891.0,14893.0,14896.0,14897.0,14917.0,14927.0,14927.0,14950.0,14965.0,14985.0,14988.0,15007.0,15017.0,15031.0,15067.0,15064.0,15069.0,15079.0,15115.0,15132.0,15121.0,15145.0,15188.0,15179.0,15191.0,15197.0,15228.0
unmatched_applicants,15245.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14885.0,14883.0,14886.0,14892.0,14896.0,14900.0,14923.0,14934.0,14928.0,14941.0,14964.0,14990.0,14983.0,15015.0,15012.0,15019.0,15054.0,15055.0,15058.0,15083.0,15120.0,15124.0,15126.0,15136.0,15167.0,15168.0,15187.0,15199.0,15241.0
unmatched_applicants,15220.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14884.0,14883.0,14890.0,14893.0,14902.0,14899.0,14909.0,14934.0,14933.0,14939.0,14969.0,14973.0,14987.0,14991.0,15005.0,15039.0,15045.0,15070.0,15057.0,15081.0,15121.0,15113.0,15127.0,15151.0,15154.0,15181.0,15174.0,15182.0,15226.0
unmatched_applicants,15238.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14888.0,14886.0,14889.0,14893.0,14904.0,14916.0,14934.0,14929.0,14946.0,14960.0,14979.0,14994.0,15004.0,15011.0,15027.0,15046.0,15059.0,15055.0,15085.0,15100.0,15137.0,15125.0,15130.0,15168.0,15195.0,15184.0,15180.0,15237.0
unmatched_applicants,15251.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14885.0,14884.0,14897.0,14894.0,14910.0,14913.0,14926.0,14921.0,14949.0,14962.0,14989.0,14995.0,15008.0,14999.0,15028.0,15033.0,15058.0,15066.0,15093.0,15120.0,15109.0,15126.0,15141.0,15163.0,15188.0,15170.0,15206.0,15221.0
unmatched_applicants,15237.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14887.0,14890.0,14895.0,14897.0,14908.0,14925.0,14926.0,14946.0,14963.0,14979.0,14980.0,15016.0,15016.0,15022.0,15051.0,15066.0,15071.0,15089.0,15107.0,15110.0,15134.0,15130.0,15185.0,15174.0,15176.0,15187.0,15237.0
unmatched_applicants,15238.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14888.0,14897.0,14888.0,14899.0,14919.0,14917.0,14936.0,14936.0,14961.0,14981.0,14987.0,15010.0,15025.0,15019.0,15049.0,15056.0,15067.0,15084.0,15110.0,15115.0,15112.0,15132.0,15171.0,15191.0,15169.0,15202.0,15240.0
unmatched_applicants,15229.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14886.0,14884.0,14890.0,14888.0,14887.0,14904.0,14907.0,14933.0,14917.0,14955.0,14963.0,14994.0,14997.0,14998.0,15028.0,15030.0,15026.0,15066.0,15080.0,15074.0,15102.0,15113.0,15121.0,15123.0,15170.0,15185.0,15194.0,15175.0,15225.0
unmatched_applicants,15237.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14886.0,14894.0,14898.0,14917.0,14931.0,14941.0,14936.0,14970.0,14966.0,14984.0,15005.0,15021.0,15026.0,15037.0,15048.0,15058.0,15092.0,15119.0,15129.0,15126.0,15140.0,15190.0,15162.0,15184.0,15197.0,15239.0
unmatched_applicants,15236.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14885.0,14885.0,14900.0,14893.0,14900.0,14908.0,14924.0,14929.0,14951.0,14970.0,14970.0,14991.0,15004.0,15005.0,15042.0,15044.0,15039.0,15071.0,15089.0,15130.0,15118.0,15143.0,15142.0,15170.0,15177.0,15187.0,15193.0,15217.0
unmatched_applicants,15241.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14884.0,14886.0,14884.0,14892.0,14895.0,14888.0,14927.0,14932.0,14926.0,14958.0,14950.0,14984.0,14977.0,14990.0,15030.0,15020.0,15057.0,15057.0,15071.0,15097.0,15106.0,15112.0,15132.0,15135.0,15176.0,15183.0,15179.0,15180.0,15251.0
unmatched_applicants,15234.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14891.0,14896.0,14894.0,14905.0,14915.0,14939.0,14931.0,14950.0,14956.0,14987.0,14992.0,15007.0,15025.0,15028.0,15041.0,15065.0,15065.0,15093.0,15110.0,15112.0,15120.0,15136.0,15179.0,15171.0,15175.0,15185.0,15243.0
unmatched_applicants,15248.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14886.0,14891.0,14899.0,14890.0,14898.0,14906.0,14929.0,14939.0,14946.0,14970.0,14976.0,14988.0,15002.0,15016.0,15034.0,15050.0,15051.0,15075.0,15087.0,15116.0,15126.0,15119.0,15135.0,15163.0,15177.0,15187.0,15195.0,15215.0
unmatched_applicants,15249.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14886.0,14883.0,14892.0,14888.0,14912.0,14919.0,14932.0,14938.0,14933.0,14965.0,14982.0,14993.0,15000.0,15023.0,15035.0,15052.0,15054.0,15072.0,15082.0,15099.0,15119.0,15121.0,15118.0,15177.0,15176.0,15176.0,15195.0,15228.0
unmatched_applicants,15239.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14883.0,14887.0,14892.0,14891.0,14905.0,14907.0,14940.0,14929.0,14946.0,14959.0,14987.0,14983.0,15000.0,15029.0,15034.0,15036.0,15073.0,15074.0,15078.0,15118.0,15131.0,15102.0,15125.0,15172.0,15184.0,15184.0,15183.0,15223.0
unfilled_spots,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,8.0,13.0,20.0,31.0,50.0,50.0,73.0,84.0,104.0,106.0,129.0,139.0,147.0,178.0,178.0,182.0,200.0,222.0,228.0,243.0,264.0,284.0,289.0,304.0,314.0,351.0
unfilled_spots,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,6.0,17.0,16.0,29.0,46.0,49.0,52.0,98.0,103.0,108.0,110.0,120.0,147.0,165.0,176.0,191.0,207.0,218.0,222.0,244.0,244.0,301.0,281.0,312.0,314.0,351.0
unfilled_spots,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,7.0,21.0,37.0,37.0,49.0,56.0,90.0,115.0,108.0,110.0,129.0,158.0,171.0,170.0,194.0,182.0,248.0,239.0,254.0,268.0,274.0,313.0,305.0,309.0,353.0
unfilled_spots,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,20.0,34.0,51.0,50.0,62.0,78.0,101.0,90.0,103.0,139.0,146.0,158.0,174.0,192.0,200.0,223.0,248.0,243.0,263.0,293.0,275.0,302.0,308.0,345.0
unfilled_spots,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,8.0,20.0,34.0,55.0,48.0,74.0,75.0,100.0,90.0,117.0,126.0,128.0,170.0,190.0,188.0,194.0,243.0,238.0,248.0,248.0,268.0,289.0,296.0,309.0,339.0
unfilled_spots,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,10.0,13.0,14.0,34.0,44.0,44.0,67.0,82.0,102.0,105.0,124.0,134.0,148.0,184.0,181.0,186.0,196.0,232.0,249.0,238.0,262.0,305.0,296.0,308.0,314.0,345.0
unfilled_spots,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,9.0,13.0,17.0,40.0,51.0,45.0,58.0,81.0,107.0,100.0,132.0,129.0,136.0,171.0,172.0,175.0,200.0,237.0,241.0,243.0,253.0,284.0,285.0,304.0,316.0,358.0
unfilled_spots,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,19.0,16.0,26.0,51.0,50.0,56.0,86.0,90.0,104.0,108.0,122.0,156.0,162.0,187.0,174.0,198.0,238.0,230.0,244.0,268.0,271.0,298.0,291.0,299.0,343.0
unfilled_spots,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,6.0,10.0,21.0,33.0,51.0,46.0,63.0,77.0,96.0,111.0,121.0,128.0,144.0,163.0,176.0,172.0,202.0,217.0,254.0,242.0,247.0,285.0,312.0,301.0,297.0,354.0
unfilled_spots,368.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,14.0,11.0,27.0,30.0,43.0,38.0,66.0,79.0,106.0,112.0,125.0,116.0,145.0,150.0,175.0,183.0,210.0,237.0,226.0,243.0,258.0,280.0,305.0,287.0,323.0,338.0
unfilled_spots,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,12.0,14.0,25.0,42.0,43.0,63.0,80.0,96.0,97.0,133.0,133.0,139.0,168.0,183.0,188.0,206.0,224.0,227.0,251.0,247.0,302.0,291.0,293.0,304.0,354.0
unfilled_spots,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,5.0,16.0,36.0,34.0,53.0,53.0,78.0,98.0,104.0,127.0,142.0,136.0,166.0,173.0,184.0,201.0,227.0,232.0,229.0,249.0,288.0,308.0,286.0,319.0,357.0
unfilled_spots,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,7.0,5.0,4.0,21.0,24.0,50.0,34.0,72.0,80.0,111.0,114.0,115.0,145.0,147.0,143.0,183.0,197.0,191.0,219.0,230.0,238.0,240.0,287.0,302.0,311.0,292.0,342.0
unfilled_spots,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,15.0,34.0,48.0,58.0,53.0,87.0,83.0,101.0,122.0,138.0,143.0,154.0,165.0,175.0,209.0,236.0,246.0,243.0,257.0,307.0,279.0,301.0,314.0,356.0
unfilled_spots,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,17.0,10.0,17.0,25.0,41.0,46.0,68.0,87.0,87.0,108.0,121.0,122.0,159.0,161.0,156.0,188.0,206.0,247.0,235.0,260.0,259.0,287.0,294.0,304.0,310.0,334.0
unfilled_spots,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,9.0,12.0,5.0,44.0,49.0,43.0,75.0,67.0,101.0,94.0,107.0,147.0,137.0,174.0,174.0,188.0,214.0,223.0,229.0,249.0,252.0,293.0,300.0,296.0,297.0,368.0
unfilled_spots,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,11.0,22.0,32.0,56.0,48.0,67.0,73.0,104.0,109.0,124.0,142.0,145.0,158.0,182.0,182.0,210.0,227.0,229.0,237.0,253.0,296.0,288.0,292.0,302.0,360.0
unfilled_spots,365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,16.0,7.0,15.0,23.0,46.0,56.0,63.0,87.0,93.0,105.0,119.0,133.0,151.0,167.0,168.0,192.0,204.0,233.0,243.0,236.0,252.0,280.0,294.0,304.0,312.0,332.0
unfilled_spots,366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,5.0,29.0,36.0,49.0,55.0,50.0,82.0,99.0,110.0,117.0,140.0,152.0,169.0,171.0,189.0,199.0,216.0,236.0,238.0,235.0,294.0,293.0,293.0,312.0,345.0
unfilled_spots,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,8.0,22.0,24.0,57.0,46.0,63.0,76.0,104.0,100.0,117.0,146.0,151.0,153.0,190.0,191.0,195.0,235.0,248.0,219.0,242.0,289.0,301.0,301.0,300.0,340.0
reviews_per_program,969.8691588785047,969.8691588785047,420.4539385847797,75.28437917222963,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,417.23898531375164,77.69292389853138,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,407.2109479305741,76.42323097463284,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,416.8891855807744,83.69559412550066,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,425.1562082777036,83.76769025367156,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,411.1014686248331,84.91588785046729,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,425.53938584779706,75.32443257676903,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,968.5527369826435,401.61148197596793,81.15754339118826,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,402.90387182910547,76.33911882510013,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,399.73297730307075,81.4939919893191,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,968.6582109479306,423.3391188251001,82.53271028037383,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,398.6929238985314,76.5086782376502,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
reviews_per_program,969.8691588785047,969.8691588785047,415.347129506008,74.23631508678238,92.36849132176235,115.46061415220294,138.55273698264352,161.6448598130841,184.7369826435247,207.82910547396529,230.92122830440587,254.01335113484646,277.10547396528705,300.19759679572763,323.2897196261682,346.3818424566088,369.4739652870494,392.56608811749,415.65821094793057,438.75033377837116,461.84245660881174,484.93457943925233,508.0267022696929,531.1188251001336,554.2109479305741,577.3030707610147,600.3951935914553,623.4873164218959,646.5794392523364,669.6715620827771,692.7636849132176,715.8558077436583,738.9479305740988,762.0400534045394,785.13217623498,808.2242990654206,831.3164218958611,854.4085447263018,877.5006675567423,900.592790387183,923.6849132176235
