Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,9109.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5183.0,5205.0,5254.0,5311.0,5446.0,5587.0,5555.0,5674.0,5741.0,5823.0,5845.0,5887.0,5941.0,6005.0,6085.0,6134.0,6171.0,6179.0,6422.0,6387.0,6377.0,6394.0,6644.0,6694.0,6663.0,6687.0,6944.0,7009.0,7067.0,6973.0,7373.0
unmatched_applicants,9135.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5231.0,5233.0,5318.0,5421.0,5549.0,5552.0,5648.0,5743.0,5832.0,5817.0,5900.0,5940.0,5992.0,6101.0,6126.0,6159.0,6162.0,6377.0,6428.0,6434.0,6403.0,6627.0,6678.0,6664.0,6742.0,6961.0,6985.0,6999.0,6964.0,7309.0
unmatched_applicants,9149.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5173.0,5224.0,5217.0,5321.0,5470.0,5541.0,5556.0,5669.0,5738.0,5837.0,5842.0,5901.0,5970.0,5995.0,6131.0,6148.0,6114.0,6205.0,6432.0,6375.0,6374.0,6425.0,6649.0,6654.0,6666.0,6652.0,6993.0,6943.0,6975.0,6969.0,7430.0
unmatched_applicants,9087.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5214.0,5234.0,5334.0,5453.0,5588.0,5541.0,5673.0,5761.0,5792.0,5840.0,5900.0,5938.0,6011.0,6143.0,6189.0,6189.0,6197.0,6388.0,6395.0,6442.0,6428.0,6657.0,6641.0,6659.0,6649.0,6943.0,6963.0,6985.0,7002.0,7308.0
unmatched_applicants,9148.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5183.0,5271.0,5229.0,5313.0,5463.0,5564.0,5587.0,5674.0,5739.0,5833.0,5814.0,5905.0,5954.0,5999.0,6108.0,6168.0,6144.0,6185.0,6385.0,6386.0,6389.0,6416.0,6629.0,6657.0,6637.0,6645.0,6990.0,6987.0,7020.0,7045.0,7336.0
unmatched_applicants,9121.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5237.0,5246.0,5358.0,5465.0,5582.0,5562.0,5669.0,5762.0,5815.0,5821.0,5913.0,5943.0,6010.0,6124.0,6113.0,6143.0,6162.0,6397.0,6437.0,6405.0,6423.0,6690.0,6667.0,6663.0,6652.0,6953.0,6925.0,6975.0,6935.0,7407.0
unmatched_applicants,9155.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5235.0,5227.0,5311.0,5449.0,5574.0,5551.0,5663.0,5723.0,5825.0,5836.0,5879.0,5925.0,5990.0,6076.0,6128.0,6179.0,6184.0,6424.0,6424.0,6409.0,6421.0,6639.0,6672.0,6642.0,6631.0,7014.0,6987.0,7024.0,6912.0,7356.0
unmatched_applicants,9099.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5229.0,5222.0,5347.0,5436.0,5579.0,5581.0,5668.0,5744.0,5829.0,5850.0,5902.0,5944.0,6016.0,6140.0,6109.0,6179.0,6200.0,6412.0,6416.0,6369.0,6406.0,6680.0,6643.0,6698.0,6687.0,6988.0,6944.0,6990.0,6971.0,7364.0
unmatched_applicants,9129.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5202.0,5236.0,5326.0,5441.0,5568.0,5561.0,5673.0,5735.0,5815.0,5823.0,5910.0,5939.0,5987.0,6104.0,6134.0,6181.0,6144.0,6412.0,6424.0,6412.0,6422.0,6651.0,6660.0,6618.0,6680.0,6988.0,6954.0,6934.0,6982.0,7335.0
unmatched_applicants,9132.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5172.0,5231.0,5237.0,5328.0,5431.0,5589.0,5571.0,5659.0,5742.0,5818.0,5842.0,5874.0,5963.0,6020.0,6113.0,6161.0,6152.0,6201.0,6390.0,6447.0,6396.0,6447.0,6640.0,6646.0,6669.0,6653.0,6944.0,6972.0,7000.0,6965.0,7385.0
