Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10217.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7490.0,7564.0,7737.0,7729.0,7840.0,7924.0,8005.0,8045.0,8115.0,8184.0,8234.0,8253.0,8307.0,8357.0,8397.0,8581.0,8591.0,8599.0,8583.0,8862.0,8897.0,8898.0,8894.0,9132.0,9103.0,9111.0,9139.0,9428.0
unmatched_applicants,10225.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7470.0,7620.0,7738.0,7697.0,7852.0,7953.0,8004.0,8030.0,8085.0,8179.0,8261.0,8259.0,8297.0,8351.0,8424.0,8557.0,8618.0,8606.0,8613.0,8865.0,8832.0,8886.0,8862.0,9135.0,9096.0,9110.0,9127.0,9520.0
unmatched_applicants,10200.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7453.0,7596.0,7689.0,7727.0,7855.0,7969.0,8034.0,8027.0,8111.0,8176.0,8242.0,8261.0,8318.0,8341.0,8406.0,8557.0,8573.0,8622.0,8634.0,8843.0,8843.0,8844.0,8883.0,9121.0,9117.0,9115.0,9126.0,9435.0
unmatched_applicants,10197.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7428.0,7423.0,7479.0,7565.0,7720.0,7736.0,7849.0,7941.0,8026.0,8016.0,8089.0,8187.0,8254.0,8265.0,8331.0,8356.0,8402.0,8549.0,8570.0,8607.0,8638.0,8907.0,8827.0,8845.0,8872.0,9138.0,9114.0,9114.0,9120.0,9457.0
unmatched_applicants,10238.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7428.0,7460.0,7569.0,7738.0,7722.0,7813.0,7924.0,8002.0,8027.0,8109.0,8163.0,8260.0,8264.0,8322.0,8380.0,8427.0,8561.0,8547.0,8581.0,8598.0,8846.0,8830.0,8885.0,8915.0,9117.0,9123.0,9097.0,9118.0,9401.0
unmatched_applicants,10274.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7425.0,7423.0,7470.0,7588.0,7718.0,7704.0,7816.0,7942.0,8051.0,8041.0,8097.0,8187.0,8265.0,8261.0,8342.0,8355.0,8427.0,8525.0,8574.0,8595.0,8599.0,8844.0,8851.0,8808.0,8876.0,9093.0,9106.0,9097.0,9141.0,9479.0
unmatched_applicants,10225.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7486.0,7612.0,7736.0,7726.0,7806.0,7908.0,8038.0,8060.0,8095.0,8173.0,8247.0,8266.0,8311.0,8363.0,8415.0,8526.0,8596.0,8592.0,8635.0,8846.0,8839.0,8868.0,8852.0,9134.0,9144.0,9092.0,9124.0,9477.0
unmatched_applicants,10295.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7426.0,7423.0,7486.0,7544.0,7714.0,7703.0,7822.0,7936.0,8008.0,8037.0,8089.0,8177.0,8240.0,8279.0,8306.0,8359.0,8418.0,8589.0,8623.0,8594.0,8602.0,8850.0,8893.0,8877.0,8842.0,9091.0,9126.0,9140.0,9116.0,9427.0
unmatched_applicants,10196.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7432.0,7431.0,7478.0,7605.0,7688.0,7697.0,7817.0,7934.0,8025.0,8025.0,8121.0,8187.0,8255.0,8285.0,8300.0,8344.0,8406.0,8561.0,8567.0,8644.0,8584.0,8884.0,8883.0,8900.0,8890.0,9110.0,9106.0,9139.0,9112.0,9442.0
unmatched_applicants,10165.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7431.0,7423.0,7487.0,7554.0,7707.0,7749.0,7846.0,7925.0,8018.0,8025.0,8090.0,8216.0,8244.0,8261.0,8319.0,8373.0,8414.0,8567.0,8593.0,8604.0,8627.0,8885.0,8891.0,8853.0,8871.0,9110.0,9134.0,9108.0,9101.0,9435.0
unmatched_applicants,10236.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7435.0,7470.0,7608.0,7733.0,7714.0,7846.0,7932.0,8011.0,8016.0,8112.0,8157.0,8246.0,8293.0,8316.0,8377.0,8414.0,8527.0,8594.0,8618.0,8622.0,8841.0,8889.0,8833.0,8855.0,9121.0,9127.0,9089.0,9175.0,9418.0
unmatched_applicants,10248.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7436.0,7431.0,7461.0,7593.0,7736.0,7692.0,7805.0,7963.0,8033.0,8028.0,8112.0,8169.0,8246.0,8273.0,8310.0,8383.0,8419.0,8586.0,8591.0,8610.0,8594.0,8865.0,8850.0,8870.0,8882.0,9130.0,9149.0,9127.0,9124.0,9436.0
unmatched_applicants,10292.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7435.0,7489.0,7558.0,7692.0,7718.0,7841.0,7977.0,8011.0,8010.0,8085.0,8178.0,8232.0,8279.0,8306.0,8360.0,8404.0,8539.0,8604.0,8609.0,8612.0,8872.0,8854.0,8835.0,8896.0,9080.0,9138.0,9113.0,9158.0,9432.0
unmatched_applicants,10275.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7426.0,7423.0,7462.0,7568.0,7737.0,7701.0,7856.0,7939.0,8029.0,8047.0,8119.0,8179.0,8235.0,8247.0,8298.0,8366.0,8414.0,8584.0,8572.0,8589.0,8612.0,8877.0,8876.0,8863.0,8873.0,9097.0,9155.0,9099.0,9178.0,9446.0
unmatched_applicants,10217.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7429.0,7423.0,7457.0,7616.0,7730.0,7713.0,7823.0,7927.0,8019.0,8019.0,8098.0,8160.0,8234.0,8257.0,8304.0,8355.0,8406.0,8539.0,8576.0,8610.0,8634.0,8835.0,8864.0,8896.0,8871.0,9091.0,9090.0,9115.0,9105.0,9413.0
unmatched_applicants,10262.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7481.0,7565.0,7682.0,7706.0,7826.0,7955.0,8033.0,8028.0,8111.0,8175.0,8251.0,8275.0,8337.0,8359.0,8421.0,8576.0,8607.0,8612.0,8681.0,8826.0,8868.0,8887.0,8895.0,9124.0,9135.0,9119.0,9109.0,9415.0
unmatched_applicants,10174.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7429.0,7423.0,7530.0,7568.0,7745.0,7724.0,7830.0,7940.0,8031.0,8041.0,8092.0,8199.0,8254.0,8275.0,8315.0,8385.0,8421.0,8566.0,8614.0,8617.0,8651.0,8860.0,8848.0,8874.0,8864.0,9083.0,9094.0,9109.0,9116.0,9430.0
unmatched_applicants,10310.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7489.0,7622.0,7707.0,7706.0,7856.0,7928.0,8014.0,8040.0,8115.0,8193.0,8259.0,8281.0,8282.0,8383.0,8406.0,8508.0,8585.0,8615.0,8650.0,8855.0,8877.0,8869.0,8899.0,9107.0,9080.0,9092.0,9149.0,9447.0
unmatched_applicants,10226.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7435.0,7426.0,7491.0,7570.0,7698.0,7712.0,7813.0,7924.0,8035.0,8001.0,8120.0,8172.0,8235.0,8251.0,8330.0,8372.0,8391.0,8563.0,8538.0,8554.0,8602.0,8832.0,8846.0,8839.0,8859.0,9135.0,9102.0,9121.0,9140.0,9451.0
unmatched_applicants,10285.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7423.0,7437.0,7423.0,7506.0,7612.0,7701.0,7706.0,7843.0,7953.0,8044.0,8017.0,8111.0,8172.0,8251.0,8276.0,8307.0,8380.0,8418.0,8596.0,8623.0,8623.0,8598.0,8832.0,8876.0,8830.0,8886.0,9112.0,9167.0,9120.0,9121.0,9444.0
unfilled_spots,2794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,141.0,314.0,306.0,417.0,501.0,582.0,622.0,692.0,761.0,811.0,830.0,884.0,934.0,974.0,1158.0,1168.0,1176.0,1160.0,1439.0,1474.0,1475.0,1471.0,1709.0,1680.0,1688.0,1716.0,2005.0
unfilled_spots,2802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,197.0,315.0,274.0,429.0,530.0,581.0,607.0,662.0,756.0,838.0,836.0,874.0,928.0,1001.0,1134.0,1195.0,1183.0,1190.0,1442.0,1409.0,1463.0,1439.0,1712.0,1673.0,1687.0,1704.0,2097.0
unfilled_spots,2777.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,173.0,266.0,304.0,432.0,546.0,611.0,604.0,688.0,753.0,819.0,838.0,895.0,918.0,983.0,1134.0,1150.0,1199.0,1211.0,1420.0,1420.0,1421.0,1460.0,1698.0,1694.0,1692.0,1703.0,2012.0
unfilled_spots,2774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,56.0,142.0,297.0,313.0,426.0,518.0,603.0,593.0,666.0,764.0,831.0,842.0,908.0,933.0,979.0,1126.0,1147.0,1184.0,1215.0,1484.0,1404.0,1422.0,1449.0,1715.0,1691.0,1691.0,1697.0,2034.0
unfilled_spots,2815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,37.0,146.0,315.0,299.0,390.0,501.0,579.0,604.0,686.0,740.0,837.0,841.0,899.0,957.0,1004.0,1138.0,1124.0,1158.0,1175.0,1423.0,1407.0,1462.0,1492.0,1694.0,1700.0,1674.0,1695.0,1978.0
unfilled_spots,2851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,47.0,165.0,295.0,281.0,393.0,519.0,628.0,618.0,674.0,764.0,842.0,838.0,919.0,932.0,1004.0,1102.0,1151.0,1172.0,1176.0,1421.0,1428.0,1385.0,1453.0,1670.0,1683.0,1674.0,1718.0,2056.0
unfilled_spots,2802.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,189.0,313.0,303.0,383.0,485.0,615.0,637.0,672.0,750.0,824.0,843.0,888.0,940.0,992.0,1103.0,1173.0,1169.0,1212.0,1423.0,1416.0,1445.0,1429.0,1711.0,1721.0,1669.0,1701.0,2054.0
unfilled_spots,2872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,63.0,121.0,291.0,280.0,399.0,513.0,585.0,614.0,666.0,754.0,817.0,856.0,883.0,936.0,995.0,1166.0,1200.0,1171.0,1179.0,1427.0,1470.0,1454.0,1419.0,1668.0,1703.0,1717.0,1693.0,2004.0
unfilled_spots,2773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,55.0,182.0,265.0,274.0,394.0,511.0,602.0,602.0,698.0,764.0,832.0,862.0,877.0,921.0,983.0,1138.0,1144.0,1221.0,1161.0,1461.0,1460.0,1477.0,1467.0,1687.0,1683.0,1716.0,1689.0,2019.0
unfilled_spots,2742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,64.0,131.0,284.0,326.0,423.0,502.0,595.0,602.0,667.0,793.0,821.0,838.0,896.0,950.0,991.0,1144.0,1170.0,1181.0,1204.0,1462.0,1468.0,1430.0,1448.0,1687.0,1711.0,1685.0,1678.0,2012.0
unfilled_spots,2813.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,47.0,185.0,310.0,291.0,423.0,509.0,588.0,593.0,689.0,734.0,823.0,870.0,893.0,954.0,991.0,1104.0,1171.0,1195.0,1199.0,1418.0,1466.0,1410.0,1432.0,1698.0,1704.0,1666.0,1752.0,1995.0
unfilled_spots,2825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,38.0,170.0,313.0,269.0,382.0,540.0,610.0,605.0,689.0,746.0,823.0,850.0,887.0,960.0,996.0,1163.0,1168.0,1187.0,1171.0,1442.0,1427.0,1447.0,1459.0,1707.0,1726.0,1704.0,1701.0,2013.0
unfilled_spots,2869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,66.0,135.0,269.0,295.0,418.0,554.0,588.0,587.0,662.0,755.0,809.0,856.0,883.0,937.0,981.0,1116.0,1181.0,1186.0,1189.0,1449.0,1431.0,1412.0,1473.0,1657.0,1715.0,1690.0,1735.0,2009.0
