Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,12847.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12223.0,12221.0,12229.0,12229.0,12274.0,12287.0,12332.0,12325.0,12366.0,12390.0,12416.0,12416.0,12446.0,12470.0,12478.0,12485.0,12524.0,12553.0,12556.0,12613.0,12582.0,12638.0,12619.0,12697.0,12686.0,12694.0,12701.0,12789.0
unmatched_applicants,12861.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12219.0,12215.0,12222.0,12250.0,12254.0,12261.0,12289.0,12332.0,12334.0,12353.0,12399.0,12405.0,12424.0,12439.0,12467.0,12488.0,12519.0,12524.0,12544.0,12551.0,12608.0,12601.0,12612.0,12608.0,12690.0,12700.0,12720.0,12683.0,12757.0
unmatched_applicants,12876.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12224.0,12228.0,12231.0,12244.0,12271.0,12301.0,12324.0,12329.0,12358.0,12403.0,12413.0,12410.0,12447.0,12472.0,12479.0,12513.0,12532.0,12537.0,12565.0,12598.0,12603.0,12610.0,12638.0,12688.0,12701.0,12699.0,12700.0,12756.0
unmatched_applicants,12835.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12220.0,12217.0,12244.0,12238.0,12288.0,12303.0,12317.0,12321.0,12351.0,12383.0,12399.0,12405.0,12429.0,12461.0,12484.0,12502.0,12522.0,12524.0,12543.0,12585.0,12593.0,12616.0,12618.0,12676.0,12712.0,12708.0,12703.0,12761.0
unmatched_applicants,12859.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12220.0,12225.0,12248.0,12258.0,12264.0,12289.0,12317.0,12331.0,12355.0,12383.0,12407.0,12425.0,12434.0,12472.0,12482.0,12510.0,12510.0,12540.0,12549.0,12586.0,12618.0,12610.0,12602.0,12663.0,12676.0,12696.0,12694.0,12770.0
unmatched_applicants,12841.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12235.0,12240.0,12249.0,12254.0,12298.0,12332.0,12326.0,12377.0,12379.0,12412.0,12415.0,12443.0,12466.0,12484.0,12506.0,12499.0,12540.0,12564.0,12596.0,12590.0,12618.0,12610.0,12696.0,12688.0,12684.0,12713.0,12763.0
unmatched_applicants,12870.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12223.0,12229.0,12237.0,12247.0,12252.0,12287.0,12327.0,12316.0,12351.0,12383.0,12414.0,12420.0,12442.0,12457.0,12472.0,12519.0,12529.0,12525.0,12544.0,12567.0,12605.0,12633.0,12620.0,12698.0,12688.0,12674.0,12689.0,12729.0
unmatched_applicants,12890.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12229.0,12252.0,12248.0,12273.0,12285.0,12317.0,12322.0,12366.0,12392.0,12397.0,12416.0,12431.0,12466.0,12485.0,12497.0,12519.0,12554.0,12535.0,12612.0,12627.0,12610.0,12603.0,12671.0,12704.0,12701.0,12677.0,12779.0
unmatched_applicants,12859.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12215.0,12231.0,12253.0,12241.0,12259.0,12285.0,12319.0,12314.0,12353.0,12371.0,12413.0,12439.0,12443.0,12466.0,12491.0,12530.0,12514.0,12540.0,12575.0,12575.0,12634.0,12597.0,12631.0,12685.0,12683.0,12688.0,12693.0,12758.0
unmatched_applicants,12866.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12214.0,12216.0,12219.0,12227.0,12234.0,12267.0,12302.0,12323.0,12317.0,12360.0,12367.0,12406.0,12419.0,12447.0,12449.0,12492.0,12496.0,12544.0,12525.0,12553.0,12581.0,12598.0,12613.0,12614.0,12682.0,12681.0,12693.0,12713.0,12758.0
