Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,10291.0,5468.0,5433.0,5426.0,5426.0,5426.0,5450.0,5542.0,5564.0,5707.0,5937.0,6101.0,6187.0,6289.0,6406.0,6497.0,6781.0,6807.0,6866.0,6875.0,7281.0,7328.0,7368.0,7401.0,7935.0,7984.0,7916.0,7915.0,8627.0,8703.0,8639.0,8635.0,9290.0,9322.0,9327.0,9310.0,9825.0,9829.0,9925.0,9897.0,10285.0
unmatched_applicants,10369.0,5458.0,5428.0,5426.0,5426.0,5426.0,5443.0,5538.0,5537.0,5767.0,5922.0,6106.0,6161.0,6299.0,6459.0,6499.0,6746.0,6815.0,6839.0,6936.0,7354.0,7335.0,7392.0,7369.0,7892.0,7959.0,7965.0,7994.0,8656.0,8662.0,8644.0,8582.0,9308.0,9301.0,9338.0,9357.0,9811.0,9818.0,9843.0,9886.0,10349.0
unmatched_applicants,10311.0,5471.0,5441.0,5426.0,5426.0,5426.0,5438.0,5555.0,5551.0,5729.0,5926.0,6105.0,6206.0,6353.0,6433.0,6493.0,6744.0,6782.0,6836.0,6876.0,7403.0,7350.0,7393.0,7421.0,7964.0,7979.0,7972.0,8031.0,8704.0,8606.0,8636.0,8715.0,9302.0,9268.0,9253.0,9252.0,9862.0,9855.0,9880.0,9826.0,10391.0
unmatched_applicants,10313.0,5472.0,5434.0,5426.0,5426.0,5426.0,5435.0,5524.0,5542.0,5727.0,5919.0,6109.0,6159.0,6319.0,6415.0,6515.0,6760.0,6762.0,6824.0,6924.0,7363.0,7341.0,7343.0,7312.0,7971.0,7947.0,7999.0,7986.0,8657.0,8680.0,8635.0,8669.0,9259.0,9297.0,9295.0,9333.0,9836.0,9862.0,9796.0,9874.0,10360.0
unmatched_applicants,10357.0,5469.0,5435.0,5426.0,5426.0,5426.0,5436.0,5564.0,5543.0,5745.0,5934.0,6125.0,6205.0,6324.0,6407.0,6499.0,6737.0,6793.0,6881.0,6866.0,7310.0,7368.0,7342.0,7373.0,7936.0,7977.0,7952.0,8028.0,8661.0,8616.0,8671.0,8674.0,9378.0,9272.0,9340.0,9285.0,9906.0,9863.0,9838.0,9882.0,10345.0
unmatched_applicants,10301.0,5464.0,5434.0,5426.0,5426.0,5427.0,5460.0,5536.0,5556.0,5721.0,5910.0,6118.0,6202.0,6303.0,6433.0,6503.0,6759.0,6812.0,6824.0,6910.0,7267.0,7333.0,7320.0,7419.0,7933.0,7972.0,7950.0,7969.0,8570.0,8650.0,8623.0,8733.0,9324.0,9260.0,9292.0,9310.0,9795.0,9839.0,9840.0,9864.0,10274.0
unmatched_applicants,10312.0,5451.0,5431.0,5426.0,5426.0,5426.0,5454.0,5528.0,5567.0,5694.0,5917.0,6101.0,6175.0,6322.0,6411.0,6522.0,6757.0,6810.0,6838.0,6908.0,7256.0,7346.0,7300.0,7344.0,8001.0,7950.0,7954.0,8017.0,8629.0,8700.0,8631.0,8679.0,9329.0,9249.0,9326.0,9322.0,9831.0,9869.0,9841.0,9870.0,10352.0
unmatched_applicants,10272.0,5458.0,5428.0,5426.0,5426.0,5426.0,5443.0,5566.0,5546.0,5714.0,5973.0,6096.0,6181.0,6322.0,6443.0,6528.0,6697.0,6784.0,6838.0,6897.0,7339.0,7307.0,7337.0,7385.0,7941.0,7991.0,7951.0,7960.0,8660.0,8677.0,8619.0,8653.0,9264.0,9343.0,9251.0,9315.0,9797.0,9853.0,9859.0,9850.0,10306.0
unmatched_applicants,10346.0,5468.0,5437.0,5426.0,5426.0,5426.0,5450.0,5598.0,5537.0,5735.0,5889.0,6048.0,6205.0,6332.0,6388.0,6490.0,6761.0,6776.0,6847.0,6878.0,7328.0,7335.0,7345.0,7357.0,7920.0,7949.0,7995.0,7964.0,8715.0,8648.0,8671.0,8633.0,9225.0,9231.0,9313.0,9337.0,9844.0,9826.0,9805.0,9836.0,10292.0
unmatched_applicants,10329.0,5471.0,5438.0,5426.0,5426.0,5426.0,5441.0,5574.0,5541.0,5741.0,5926.0,6082.0,6226.0,6283.0,6391.0,6513.0,6757.0,6822.0,6886.0,6883.0,7278.0,7310.0,7396.0,7368.0,7985.0,8003.0,7949.0,7951.0,8628.0,8649.0,8713.0,8627.0,9294.0,9298.0,9273.0,9261.0,9862.0,9884.0,9840.0,9891.0,10334.0
