Parameter,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
unmatched_applicants,8519.0,6715.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6729.0,6747.0,6792.0,6881.0,6985.0,7092.0,7092.0,7213.0,7268.0,7419.0,7396.0,7465.0,7551.0,7624.0,7670.0,7701.0,7744.0,7791.0,7958.0,7950.0,8012.0,8028.0,8285.0,8268.0,8252.0,8249.0,8537.0
unmatched_applicants,8494.0,6718.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6740.0,6807.0,6816.0,6906.0,7002.0,7070.0,7090.0,7190.0,7329.0,7411.0,7389.0,7448.0,7566.0,7602.0,7667.0,7706.0,7735.0,7812.0,7933.0,7970.0,7986.0,8045.0,8262.0,8231.0,8239.0,8244.0,8494.0
unmatched_applicants,8525.0,6716.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6730.0,6771.0,6776.0,6897.0,6971.0,7118.0,7106.0,7212.0,7282.0,7400.0,7398.0,7470.0,7555.0,7581.0,7649.0,7723.0,7770.0,7797.0,7965.0,8008.0,7953.0,8011.0,8189.0,8251.0,8273.0,8288.0,8453.0
unmatched_applicants,8548.0,6715.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6744.0,6769.0,6774.0,6857.0,7007.0,7165.0,7116.0,7224.0,7285.0,7366.0,7406.0,7453.0,7535.0,7625.0,7728.0,7717.0,7786.0,7802.0,7952.0,7971.0,8028.0,8017.0,8274.0,8215.0,8260.0,8288.0,8531.0
unmatched_applicants,8518.0,6717.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6744.0,6773.0,6748.0,6893.0,7005.0,7072.0,7073.0,7217.0,7302.0,7382.0,7360.0,7451.0,7537.0,7608.0,7628.0,7724.0,7774.0,7805.0,7957.0,7976.0,8034.0,8024.0,8243.0,8221.0,8277.0,8282.0,8498.0
unmatched_applicants,8521.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6743.0,6784.0,6787.0,6877.0,6994.0,7104.0,7085.0,7197.0,7321.0,7366.0,7385.0,7458.0,7550.0,7618.0,7658.0,7693.0,7731.0,7792.0,7901.0,8020.0,7982.0,7984.0,8238.0,8244.0,8221.0,8311.0,8525.0
unmatched_applicants,8508.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6733.0,6805.0,6766.0,6891.0,6973.0,7087.0,7090.0,7202.0,7299.0,7387.0,7404.0,7463.0,7562.0,7628.0,7641.0,7715.0,7743.0,7808.0,7978.0,7946.0,7991.0,8018.0,8229.0,8271.0,8296.0,8284.0,8496.0
unmatched_applicants,8546.0,6715.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6717.0,6752.0,6789.0,6765.0,6876.0,6990.0,7097.0,7082.0,7200.0,7271.0,7391.0,7400.0,7491.0,7542.0,7636.0,7662.0,7705.0,7783.0,7808.0,7912.0,7963.0,7989.0,8010.0,8232.0,8258.0,8244.0,8264.0,8477.0
unmatched_applicants,8521.0,6715.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6748.0,6763.0,6800.0,6866.0,6984.0,7081.0,7091.0,7181.0,7273.0,7385.0,7363.0,7473.0,7548.0,7606.0,7690.0,7688.0,7759.0,7780.0,7967.0,7995.0,8013.0,8012.0,8220.0,8254.0,8275.0,8294.0,8526.0
unmatched_applicants,8500.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6726.0,6783.0,6788.0,6883.0,6985.0,7090.0,7096.0,7210.0,7324.0,7400.0,7407.0,7449.0,7542.0,7611.0,7626.0,7703.0,7762.0,7808.0,7935.0,7967.0,7986.0,8031.0,8210.0,8245.0,8315.0,8242.0,8492.0
unmatched_applicants,8535.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6714.0,6736.0,6778.0,6759.0,6884.0,6973.0,7095.0,7096.0,7208.0,7291.0,7384.0,7427.0,7468.0,7525.0,7630.0,7640.0,7692.0,7752.0,7809.0,7896.0,7980.0,8014.0,8008.0,8234.0,8260.0,8227.0,8232.0,8502.0
